symbol,date,volume,close,open,high,low
STJ.L,2020-09-09 10:33:00,165.0,967.5999755859375,967.5999755859375,967.5999755859375,967.5999755859375
STJ.L,2020-09-09 10:30:00,1299.0,968.2000122070312,969.0,969.2000122070312,968.2000122070312
STJ.L,2020-09-09 10:29:00,295.0,969.0,969.4000244140625,969.4000244140625,969.0
STJ.L,2020-09-09 10:28:00,243.0,969.4000244140625,969.4000244140625,969.4000244140625,969.4000244140625
STJ.L,2020-09-09 10:27:00,711.0,969.7999877929688,970.0,970.0,969.4000244140625
STJ.L,2020-09-09 10:26:00,1094.0,970.0,970.2000122070312,970.2000122070312,970.0
STJ.L,2020-09-09 10:25:00,7104.0,969.4000244140625,969.0,969.4000244140625,969.0
STJ.L,2020-09-09 10:24:00,666.0,968.5999755859375,968.7999877929688,968.7999877929688,968.5999755859375
STJ.L,2020-09-09 10:22:00,208.0,968.5999755859375,968.5999755859375,968.5999755859375,968.5999755859375
STJ.L,2020-09-09 10:21:00,1969.0,968.2000122070312,968.5999755859375,968.7999877929688,968.2000122070312
STJ.L,2020-09-09 10:20:00,462.0,968.4000244140625,968.2000122070312,968.4000244140625,968.2000122070312
STJ.L,2020-09-09 10:19:00,2563.0,967.2000122070312,967.0,967.2000122070312,966.7999877929688
STJ.L,2020-09-09 10:18:00,4347.0,966.7999877929688,967.0,967.0,966.4000244140625
STJ.L,2020-09-09 10:16:00,1054.0,966.5999755859375,966.2000122070312,966.7999877929688,966.2000122070312
STJ.L,2020-09-09 10:15:00,242.0,966.4000244140625,966.4000244140625,966.4000244140625,966.4000244140625
STJ.L,2020-09-09 10:14:00,902.0,966.5999755859375,966.4000244140625,966.5999755859375,966.0960083007812
STJ.L,2020-09-09 10:12:00,3493.0,966.0,966.0,966.2000122070312,965.5999755859375
STJ.L,2020-09-09 10:11:00,700.0,965.4000244140625,965.4000244140625,965.4000244140625,965.4000244140625
STJ.L,2020-09-09 10:10:00,300.0,966.0,966.0,966.0,966.0
STJ.L,2020-09-09 10:09:00,3945.0,965.7999877929688,966.2000122070312,966.2000122070312,965.7999877929688
STJ.L,2020-09-09 10:08:00,228.0,966.5999755859375,966.7999877929688,966.7999877929688,966.5999755859375
STJ.L,2020-09-09 10:07:00,144.0,966.7999877929688,966.7999877929688,966.7999877929688,966.7999877929688
STJ.L,2020-09-09 10:04:00,431.0,965.4000244140625,964.7999877929688,965.4000244140625,964.7999877929688
STJ.L,2020-09-09 10:03:00,1031.0,964.0,964.5999755859375,964.5999755859375,964.0
STJ.L,2020-09-09 10:02:00,680.0,964.5159912109375,964.5159912109375,964.5159912109375,964.5159912109375
STJ.L,2020-09-09 10:01:00,905.0,964.7999877929688,965.0,965.0,964.7999877929688
STJ.L,2020-09-09 10:00:00,721.0,965.0,965.0,965.0,964.7999877929688
STJ.L,2020-09-09 09:59:00,114.0,965.2000122070312,965.2000122070312,965.2000122070312,965.2000122070312
STJ.L,2020-09-09 09:58:00,1011.0,965.5999755859375,965.7999877929688,965.7999877929688,965.5999755859375
STJ.L,2020-09-09 09:57:00,430.0,966.0,966.4000244140625,966.4000244140625,966.0
STJ.L,2020-09-09 09:56:00,173.0,966.7999877929688,967.2000122070312,967.2000122070312,966.7999877929688
STJ.L,2020-09-09 09:55:00,786.0,967.4000244140625,967.0,967.5999755859375,967.0
STJ.L,2020-09-09 09:53:00,11.0,966.7999877929688,966.7999877929688,966.7999877929688,966.7999877929688
STJ.L,2020-09-09 09:52:00,1080.0,966.7999877929688,967.5999755859375,967.7999877929688,966.7999877929688
STJ.L,2020-09-09 09:50:00,486.0,967.0,966.7999877929688,967.0,966.7999877929688
STJ.L,2020-09-09 09:49:00,1268.0,966.4000244140625,965.7999877929688,966.4000244140625,965.7999877929688
STJ.L,2020-09-09 09:48:00,338.0,965.4000244140625,965.7999877929688,965.7999877929688,965.4000244140625
STJ.L,2020-09-09 09:47:00,167.0,966.0,965.4000244140625,966.0,965.4000244140625
STJ.L,2020-09-09 09:46:00,566.0,965.0,965.0,965.0,964.7999877929688
STJ.L,2020-09-09 09:45:00,4359.0,965.0,965.0,965.0,965.0
STJ.L,2020-09-09 09:44:00,4659.0,964.4000244140625,965.7999877929688,965.7999877929688,964.4000244140625
STJ.L,2020-09-09 09:43:00,1391.0,966.2000122070312,966.7999877929688,966.7999877929688,966.2000122070312
STJ.L,2020-09-09 09:42:00,790.0,966.5999755859375,966.7999877929688,967.2000122070312,966.5999755859375
STJ.L,2020-09-09 09:41:00,767.0,966.5999755859375,966.0,966.5999755859375,965.7999877929688
STJ.L,2020-09-09 09:40:00,4315.0,966.0,966.0,966.5999755859375,965.5999755859375
STJ.L,2020-09-09 09:39:00,263.0,966.4000244140625,966.7999877929688,966.7999877929688,966.4000244140625
STJ.L,2020-09-09 09:37:00,292.0,966.0,966.2000122070312,966.2000122070312,966.0
STJ.L,2020-09-09 09:36:00,2100.0,966.4000244140625,965.5999755859375,966.4000244140625,965.5999755859375
STJ.L,2020-09-09 09:35:00,3053.0,965.2000122070312,965.7999877929688,966.0,965.2000122070312
STJ.L,2020-09-09 09:34:00,3081.0,966.0,965.198486328125,966.0,965.0
STJ.L,2020-09-09 09:33:00,4142.0,964.7999877929688,965.5999755859375,966.0,964.7999877929688
STJ.L,2020-09-09 09:32:00,4776.0,965.7999877929688,965.2000122070312,966.4000244140625,965.2000122070312
STJ.L,2020-09-09 09:31:00,2586.0,965.5999755859375,967.0,967.0,965.5999755859375
STJ.L,2020-09-09 09:30:00,4806.0,966.4000244140625,967.5999755859375,969.0,966.4000244140625
STJ.L,2020-09-09 09:29:00,3567.0,967.2000122070312,968.2000122070312,968.4000244140625,967.2000122070312
STJ.L,2020-09-09 09:28:00,3937.0,968.5999755859375,970.0,970.0,968.2000122070312
STJ.L,2020-09-09 09:27:00,159.0,970.2000122070312,970.0,970.2000122070312,970.0
STJ.L,2020-09-09 09:26:00,1071.0,969.7999877929688,969.4000244140625,969.7999877929688,969.4000244140625
STJ.L,2020-09-09 09:25:00,1908.0,970.0,970.5999755859375,970.5999755859375,970.0
STJ.L,2020-09-09 09:24:00,2910.0,971.0,972.0,972.4000244140625,971.0
STJ.L,2020-09-09 09:23:00,3814.0,972.5999755859375,974.0,974.4000244140625,972.5999755859375
STJ.L,2020-09-09 09:22:00,4271.0,974.4000244140625,974.0,974.4000244140625,973.7999877929688
STJ.L,2020-09-09 09:21:00,3536.0,973.7999877929688,974.5999755859375,974.7999877929688,973.7999877929688
STJ.L,2020-09-09 09:20:00,821.0,974.0,973.4000244140625,974.0,973.4000244140625
STJ.L,2020-09-09 09:19:00,482.0,973.2000122070312,973.5999755859375,973.5999755859375,973.2000122070312
STJ.L,2020-09-09 09:18:00,1289.0,974.0,973.7999877929688,974.2000122070312,973.7999877929688
STJ.L,2020-09-09 09:17:00,1157.0,973.4000244140625,974.2000122070312,974.2000122070312,973.4000244140625
STJ.L,2020-09-09 09:16:00,977.0,974.0,973.2000122070312,974.0,973.2000122070312
STJ.L,2020-09-09 09:15:00,2744.0,973.7999877929688,972.5999755859375,973.7999877929688,972.5999755859375
STJ.L,2020-09-09 09:14:00,238.0,972.5999755859375,972.5999755859375,972.5999755859375,972.5999755859375
STJ.L,2020-09-09 09:13:00,339.0,972.4000244140625,972.7999877929688,972.7999877929688,972.4000244140625
STJ.L,2020-09-09 09:12:00,1263.0,973.4000244140625,973.0,973.4000244140625,973.0
STJ.L,2020-09-09 09:11:00,493.0,973.7999877929688,973.7999877929688,973.7999877929688,973.7999877929688
STJ.L,2020-09-09 09:10:00,1427.0,974.0,974.5999755859375,974.7999877929688,974.0
STJ.L,2020-09-09 09:09:00,190.0,974.0,974.0,974.0,974.0
STJ.L,2020-09-09 09:08:00,268.0,973.7999877929688,973.5999755859375,973.7999877929688,973.5999755859375
STJ.L,2020-09-09 09:07:00,610.0,972.7999877929688,972.7999877929688,972.7999877929688,972.7999877929688
STJ.L,2020-09-09 09:06:00,510.0,973.5999755859375,973.4000244140625,973.5999755859375,973.2000122070312
STJ.L,2020-09-09 09:05:00,294.0,972.5999755859375,972.4000244140625,972.5999755859375,972.4000244140625
STJ.L,2020-09-09 09:04:00,309.0,972.0,972.2000122070312,972.2000122070312,972.0
STJ.L,2020-09-09 09:03:00,54.0,972.0,972.0,972.0,972.0
STJ.L,2020-09-09 09:02:00,144.0,971.5999755859375,971.5999755859375,971.5999755859375,971.5999755859375
STJ.L,2020-09-09 09:00:00,1588.0,969.0,968.7999877929688,969.0,967.7999877929688
STJ.L,2020-09-09 08:59:00,1157.0,967.7999877929688,967.4000244140625,967.7999877929688,967.4000244140625
STJ.L,2020-09-09 08:58:00,44.0,968.2000122070312,968.2000122070312,968.2000122070312,968.2000122070312
STJ.L,2020-09-09 08:57:00,308.0,968.4000244140625,968.7999877929688,968.7999877929688,968.4000244140625
STJ.L,2020-09-09 08:56:00,1812.0,969.0,969.0,969.0,968.4000244140625
STJ.L,2020-09-09 08:55:00,925.0,968.5999755859375,969.2000122070312,969.2000122070312,968.5999755859375
STJ.L,2020-09-09 08:54:00,576.0,969.0,969.7999877929688,969.7999877929688,969.0
STJ.L,2020-09-09 08:52:00,615.0,970.2000122070312,970.2000122070312,970.2000122070312,970.2000122070312
STJ.L,2020-09-09 08:51:00,1706.0,971.0,971.0,971.0,970.7999877929688
STJ.L,2020-09-09 08:50:00,761.0,971.0,971.4000244140625,971.4000244140625,971.0
STJ.L,2020-09-09 08:48:00,778.0,970.4000244140625,971.4000244140625,971.5999755859375,970.4000244140625
STJ.L,2020-09-09 08:47:00,124.0,970.7999877929688,970.7999877929688,970.7999877929688,970.7999877929688
STJ.L,2020-09-09 08:46:00,123.0,971.0,971.0,971.0,971.0
STJ.L,2020-09-09 08:45:00,1276.0,971.7999877929688,972.4000244140625,972.4000244140625,970.5999755859375
STJ.L,2020-09-09 08:43:00,767.0,972.0,971.0,972.0,971.0
STJ.L,2020-09-09 08:42:00,163.0,971.7999877929688,971.7999877929688,971.7999877929688,971.7999877929688
STJ.L,2020-09-09 08:40:00,678.0,971.0,971.0,971.0,971.0
STJ.L,2020-09-09 08:39:00,400.0,969.5999755859375,969.5999755859375,970.2000122070312,969.5999755859375
STJ.L,2020-09-09 08:38:00,299.0,968.4000244140625,969.0,969.0,968.4000244140625
STJ.L,2020-09-09 08:37:00,83.0,968.4000244140625,968.4000244140625,968.4000244140625,968.4000244140625
STJ.L,2020-09-09 08:35:00,2498.0,967.7999877929688,967.7999877929688,968.0,967.4000244140625
STJ.L,2020-09-09 08:34:00,551.0,968.7999877929688,969.2000122070312,969.2000122070312,968.7999877929688
STJ.L,2020-09-09 08:33:00,1548.0,969.2000122070312,969.0,970.2000122070312,969.0
STJ.L,2020-09-09 08:32:00,1895.0,969.0,969.0,969.4000244140625,968.4000244140625
STJ.L,2020-09-09 08:30:00,1906.0,966.5999755859375,966.0,966.5999755859375,965.4000244140625
STJ.L,2020-09-09 08:29:00,893.0,964.5999755859375,964.7999877929688,965.2000122070312,964.5999755859375
STJ.L,2020-09-09 08:27:00,21.0,965.6550903320312,965.6550903320312,965.6550903320312,965.6550903320312
STJ.L,2020-09-09 08:26:00,775.0,967.0,967.0,967.0,966.5999755859375
STJ.L,2020-09-09 08:25:00,753.0,967.4000244140625,968.0,968.0,967.4000244140625
STJ.L,2020-09-09 08:24:00,448.0,969.2000122070312,969.2000122070312,969.2000122070312,969.2000122070312
STJ.L,2020-09-09 08:23:00,1344.0,969.4000244140625,969.4000244140625,969.4000244140625,968.5999755859375
STJ.L,2020-09-09 08:22:00,2624.0,969.4000244140625,967.5999755859375,970.0,967.5999755859375
STJ.L,2020-09-09 08:21:00,525.0,966.5999755859375,966.5999755859375,966.5999755859375,966.5999755859375
STJ.L,2020-09-09 08:19:00,111.0,965.7999877929688,965.7999877929688,965.7999877929688,965.7999877929688
STJ.L,2020-09-09 08:18:00,1180.0,966.2000122070312,965.7999877929688,966.2000122070312,965.7999877929688
STJ.L,2020-09-09 08:17:00,715.0,967.2000122070312,967.2000122070312,967.2000122070312,967.2000122070312
STJ.L,2020-09-09 08:15:00,1897.0,967.0,967.7999877929688,967.7999877929688,966.5999755859375
STJ.L,2020-09-09 08:14:00,190.0,969.2000122070312,969.2000122070312,969.2000122070312,969.2000122070312
STJ.L,2020-09-09 08:13:00,3464.0,968.0,967.2000122070312,969.2000122070312,967.2000122070312
STJ.L,2020-09-09 08:12:00,2602.0,967.0,966.7999877929688,967.2000122070312,966.7999877929688
STJ.L,2020-09-09 08:11:00,400.0,965.7999877929688,965.7999877929688,965.7999877929688,965.7999877929688
STJ.L,2020-09-09 08:10:00,1020.0,967.0,965.0,967.0,965.0
STJ.L,2020-09-09 08:08:00,474.0,965.0780029296875,965.0780029296875,965.0780029296875,965.0780029296875
STJ.L,2020-09-09 08:07:00,814.0,967.5999755859375,969.0159912109375,969.0159912109375,967.5999755859375
STJ.L,2020-09-09 08:05:00,166.0,968.7999877929688,968.7999877929688,968.7999877929688,968.7999877929688
STJ.L,2020-09-09 08:02:00,848.0,968.8967895507812,968.8967895507812,968.8967895507812,968.8967895507812
STJ.L,2020-09-09 08:00:00,0.0,978.7999877929688,978.7999877929688,978.7999877929688,978.7999877929688
STJ.L,2020-09-08 16:29:00,7461.0,971.4000244140625,971.4000244140625,971.7999877929688,971.2000122070312
STJ.L,2020-09-08 16:28:00,2914.0,971.4000244140625,972.0,972.2000122070312,971.4000244140625
STJ.L,2020-09-08 16:27:00,1835.0,971.5999755859375,972.0,972.0,971.5999755859375
STJ.L,2020-09-08 16:26:00,5623.0,971.5999755859375,972.4000244140625,973.0,971.5999755859375
STJ.L,2020-09-08 16:25:00,1798.0,972.4000244140625,972.0,972.4000244140625,971.4000244140625
STJ.L,2020-09-08 16:24:00,1528.0,971.5999755859375,972.0,972.0,971.0
STJ.L,2020-09-08 16:23:00,1020.0,972.0,971.5999755859375,972.0,971.5999755859375
STJ.L,2020-09-08 16:22:00,2876.0,971.0,970.7999877929688,971.0,970.4000244140625
STJ.L,2020-09-08 16:21:00,678.0,970.5999755859375,970.7999877929688,970.7999877929688,970.5999755859375
STJ.L,2020-09-08 16:20:00,3630.0,970.5999755859375,969.7999877929688,970.5999755859375,969.7999877929688
STJ.L,2020-09-08 16:19:00,1798.0,969.7999877929688,970.2000122070312,970.2000122070312,969.5999755859375
STJ.L,2020-09-08 16:18:00,1417.0,970.2000122070312,969.7999877929688,970.5999755859375,969.7999877929688
STJ.L,2020-09-08 16:17:00,1385.0,970.0,969.7999877929688,970.0,969.7999877929688
STJ.L,2020-09-08 16:16:00,3945.0,970.0,969.2000122070312,970.0,969.0
STJ.L,2020-09-08 16:15:00,2549.0,969.2000122070312,968.7999877929688,969.2000122070312,968.7999877929688
STJ.L,2020-09-08 16:14:00,2247.0,968.5999755859375,968.7999877929688,969.0,968.5999755859375
STJ.L,2020-09-08 16:13:00,1307.0,969.2000122070312,968.7999877929688,969.2000122070312,968.7999877929688
STJ.L,2020-09-08 16:12:00,784.0,968.7999877929688,967.5999755859375,968.7999877929688,967.5999755859375
STJ.L,2020-09-08 16:11:00,1760.0,967.2000122070312,968.4000244140625,968.5999755859375,967.2000122070312
STJ.L,2020-09-08 16:10:00,2871.0,967.7999877929688,967.7999877929688,968.0,967.4000244140625
STJ.L,2020-09-08 16:09:00,689.0,966.5999755859375,966.2000122070312,966.5999755859375,966.0
STJ.L,2020-09-08 16:08:00,3866.0,965.5999755859375,966.2000122070312,966.2000122070312,965.0
STJ.L,2020-09-08 16:07:00,9323.0,964.9940185546875,965.7999877929688,966.0,964.9940185546875
STJ.L,2020-09-08 16:06:00,1248.0,965.5999755859375,965.4000244140625,965.7999877929688,965.2000122070312
STJ.L,2020-09-08 16:05:00,3058.0,965.5999755859375,965.4000244140625,966.5999755859375,965.4000244140625
