symbol,date,high,volume,close,open,low
FRES.L,2020-09-08 14:22:00,1271.5,139.0,1271.5,1271.5,1271.5
FRES.L,2020-09-08 14:20:00,1272.550048828125,1303.0,1271.5,1272.0,1271.5
FRES.L,2020-09-08 14:19:00,1271.5302734375,36052.0,1268.824951171875,1268.981689453125,1267.5
FRES.L,2020-09-08 14:18:00,1267.0,609.0,1266.5,1267.0,1266.5
FRES.L,2020-09-08 14:17:00,1267.0,1659.0,1267.0,1266.5,1266.5
FRES.L,2020-09-08 14:16:00,1266.0,91.0,1266.0,1266.0,1266.0
FRES.L,2020-09-08 14:15:00,1266.0,830.0,1266.0,1265.7652587890625,1265.5
FRES.L,2020-09-08 14:14:00,1268.0,698.0,1266.5,1268.0,1266.5
FRES.L,2020-09-08 14:13:00,1266.0,3193.0,1266.0,1264.5,1264.5
FRES.L,2020-09-08 14:12:00,1264.5,475.0,1264.5,1264.5,1264.0
FRES.L,2020-09-08 14:11:00,1267.5,1074.0,1266.5,1267.5,1266.5
FRES.L,2020-09-08 14:10:00,1267.5,1755.0,1267.5,1267.0,1267.0
FRES.L,2020-09-08 14:09:00,1267.0,303.0,1267.0,1266.5,1266.5
FRES.L,2020-09-08 14:08:00,1267.0,740.0,1267.0,1267.0,1267.0
FRES.L,2020-09-08 14:07:00,1266.5,100.0,1266.5,1266.5,1266.5
FRES.L,2020-09-08 14:06:00,1267.0,1114.0,1267.0,1267.0,1267.0
FRES.L,2020-09-08 14:05:00,1267.0,1444.0,1266.5,1266.5,1266.5
FRES.L,2020-09-08 14:04:00,1268.0,3279.0,1267.0,1268.0,1267.0
FRES.L,2020-09-08 14:02:00,1268.5,2120.0,1268.5,1268.0,1267.0
FRES.L,2020-09-08 14:01:00,1270.3843994140625,2364.0,1270.0,1269.5,1269.5
FRES.L,2020-09-08 13:59:00,1272.050048828125,580.0,1270.5,1272.050048828125,1270.5
FRES.L,2020-09-08 13:58:00,1273.5,1682.0,1271.5,1273.5,1271.5
FRES.L,2020-09-08 13:57:00,1273.5,2191.0,1273.5,1272.5,1272.5
FRES.L,2020-09-08 13:56:00,1272.3841552734375,2472.0,1272.3841552734375,1271.0,1271.0
FRES.L,2020-09-08 13:55:00,1270.324951171875,80.0,1270.324951171875,1270.324951171875,1270.324951171875
FRES.L,2020-09-08 13:54:00,1272.0,117.0,1272.0,1272.0,1272.0
FRES.L,2020-09-08 13:52:00,1272.5,4948.0,1272.5,1269.5,1269.5
FRES.L,2020-09-08 13:50:00,1270.5,579.0,1270.5,1270.5,1270.5
FRES.L,2020-09-08 13:49:00,1272.0,585.0,1272.0,1272.0,1272.0
FRES.L,2020-09-08 13:48:00,1274.0,1293.0,1271.604248046875,1274.0,1271.604248046875
FRES.L,2020-09-08 13:46:00,1273.5,2347.0,1273.5,1273.0,1273.0
FRES.L,2020-09-08 13:43:00,1273.5,235.0,1273.5,1273.0,1273.0
FRES.L,2020-09-08 13:42:00,1271.0,3222.0,1271.0,1270.0,1270.0
FRES.L,2020-09-08 13:41:00,1269.0,119.0,1269.0,1269.0,1269.0
FRES.L,2020-09-08 13:40:00,1270.0,248.0,1269.5,1270.0,1269.5
FRES.L,2020-09-08 13:39:00,1271.0,449552.0,1271.0,1269.5,1269.5
FRES.L,2020-09-08 13:38:00,1270.5,0.0,1270.5,1270.5,1270.5
FRES.L,2020-09-08 13:37:00,1271.5,1002.0,1271.0,1271.5,1271.0
FRES.L,2020-09-08 13:35:00,1273.0,136.0,1273.0,1273.0,1273.0
FRES.L,2020-09-08 13:34:00,1274.5,1110.0,1274.0,1274.5,1274.0
FRES.L,2020-09-08 13:32:00,1274.0,456.0,1274.0,1273.5,1273.5
FRES.L,2020-09-08 13:31:00,1274.0,2637.0,1274.0,1273.5,1273.5
FRES.L,2020-09-08 13:30:00,1273.0,22.0,1273.0,1273.0,1273.0
FRES.L,2020-09-08 13:29:00,1275.5,1320.0,1273.0,1275.5,1273.0
FRES.L,2020-09-08 13:28:00,1276.0,1485.0,1276.0,1276.0,1276.0
FRES.L,2020-09-08 13:25:00,1276.0,681.0,1276.0,1276.0,1276.0
FRES.L,2020-09-08 13:23:00,1277.0,355.0,1277.0,1277.0,1277.0
FRES.L,2020-09-08 13:22:00,1276.0,134.0,1276.0,1276.0,1276.0
FRES.L,2020-09-08 13:21:00,1275.5,2286.0,1275.5,1274.0,1274.0
FRES.L,2020-09-08 13:20:00,1274.5,1038.0,1274.5,1274.0,1274.0
FRES.L,2020-09-08 13:19:00,1273.5,1555.0,1273.5,1272.5,1272.5
FRES.L,2020-09-08 13:18:00,1273.0,93.0,1273.0,1272.5,1272.5
FRES.L,2020-09-08 13:17:00,1273.0,6536.0,1272.5,1272.278564453125,1272.0
FRES.L,2020-09-08 13:16:00,1271.5,1541.0,1271.5,1271.5,1271.5
FRES.L,2020-09-08 13:15:00,1272.0,674.0,1271.5,1272.0,1271.5
FRES.L,2020-09-08 13:14:00,1272.0,3532.0,1272.0,1271.0,1271.0
FRES.L,2020-09-08 13:13:00,1271.0,792.0,1271.0,1271.0,1271.0
FRES.L,2020-09-08 13:12:00,1272.0,6.0,1272.0,1272.0,1272.0
FRES.L,2020-09-08 13:10:00,1273.050048828125,805.0,1273.050048828125,1273.0,1273.0
FRES.L,2020-09-08 13:09:00,1274.0,4852.0,1273.0,1273.1827392578125,1273.0
FRES.L,2020-09-08 13:08:00,1274.0,1140.0,1274.0,1274.0,1274.0
FRES.L,2020-09-08 13:07:00,1273.5455322265625,785.0,1273.5455322265625,1273.5455322265625,1273.5455322265625
FRES.L,2020-09-08 13:05:00,1274.0,611.0,1274.0,1273.0,1273.0
FRES.L,2020-09-08 13:04:00,1274.0,1492.0,1274.0,1273.0,1273.0
FRES.L,2020-09-08 13:02:00,1275.0,100.0,1275.0,1275.0,1275.0
FRES.L,2020-09-08 13:01:00,1278.5,2273.0,1276.5,1278.5,1276.5
FRES.L,2020-09-08 13:00:00,1279.5,1809.0,1278.0,1279.5,1278.0
FRES.L,2020-09-08 12:59:00,1277.8939208984375,455.0,1277.8939208984375,1277.5999755859375,1277.5999755859375
FRES.L,2020-09-08 12:58:00,1277.5,17483.0,1277.5,1274.0,1274.0
FRES.L,2020-09-08 12:57:00,1276.0406494140625,27867.0,1275.0,1272.0,1272.0
FRES.L,2020-09-08 12:53:00,1271.5,1041.0,1271.5,1270.5,1270.5
FRES.L,2020-09-08 12:52:00,1270.0,2144.0,1270.0,1269.5,1269.5
FRES.L,2020-09-08 12:51:00,1271.5,10041.0,1270.0,1269.050048828125,1269.050048828125
FRES.L,2020-09-08 12:50:00,1269.050048828125,6457.0,1269.0,1269.050048828125,1268.0
FRES.L,2020-09-08 12:49:00,1270.0,2217.0,1268.574951171875,1269.5,1268.574951171875
FRES.L,2020-09-08 12:48:00,1271.5,14061.0,1269.0,1271.5,1268.0
FRES.L,2020-09-08 12:45:00,1273.0,820.0,1273.0,1273.0,1273.0
FRES.L,2020-09-08 12:43:00,1281.7099609375,27026.0,1274.0,1274.5,1273.5
FRES.L,2020-09-08 12:42:00,1274.5,1562.0,1274.0,1274.5,1274.0
FRES.L,2020-09-08 12:39:00,1276.5,676.0,1275.0,1276.5,1275.0
FRES.L,2020-09-08 12:38:00,1277.5,1697.0,1276.5,1277.5,1276.5
FRES.L,2020-09-08 12:35:00,1278.5,1223.0,1278.5,1278.0,1278.0
FRES.L,2020-09-08 12:34:00,1278.0,749.0,1278.0,1278.0,1278.0
FRES.L,2020-09-08 12:33:00,1278.550048828125,108.0,1278.550048828125,1278.550048828125,1278.550048828125
FRES.L,2020-09-08 12:31:00,1279.5,606.0,1279.5,1278.5,1278.5
FRES.L,2020-09-08 12:30:00,1279.5,326.0,1279.0,1279.5,1279.0
FRES.L,2020-09-08 12:29:00,1279.4000244140625,193.0,1279.4000244140625,1279.4000244140625,1279.4000244140625
FRES.L,2020-09-08 12:28:00,1279.5,630.0,1279.5,1279.5,1279.5
FRES.L,2020-09-08 12:27:00,1279.5,371.0,1279.5,1279.5,1279.5
FRES.L,2020-09-08 12:26:00,1280.9000244140625,1309.0,1279.5,1280.5,1279.5
FRES.L,2020-09-08 12:25:00,1281.5,1975.0,1281.5,1280.5,1280.5
FRES.L,2020-09-08 12:21:00,1279.5,327.0,1279.5,1279.5,1279.5
FRES.L,2020-09-08 12:20:00,1280.5,947.0,1279.5,1280.5,1279.5
FRES.L,2020-09-08 12:19:00,1280.5,1816.0,1279.5,1280.5,1279.5
FRES.L,2020-09-08 12:18:00,1281.5,1755.0,1281.5,1281.0,1281.0
FRES.L,2020-09-08 12:17:00,1280.5,279.0,1280.5,1280.5,1280.5
FRES.L,2020-09-08 12:16:00,1281.0,539.0,1281.0,1280.5,1280.5
FRES.L,2020-09-08 12:15:00,1280.5,4068.0,1280.5,1279.5,1279.5
FRES.L,2020-09-08 12:13:00,1277.5,1651.0,1277.5,1277.0,1277.0
FRES.L,2020-09-08 12:12:00,1276.5,647.0,1276.5,1276.5,1276.5
FRES.L,2020-09-08 12:10:00,1277.0,273.0,1276.5,1277.0,1276.5
FRES.L,2020-09-08 12:09:00,1278.0,1063.0,1278.0,1278.0,1278.0
FRES.L,2020-09-08 12:08:00,1279.0,819.0,1277.0,1278.5,1277.0
FRES.L,2020-09-08 12:07:00,1279.5,1571.0,1279.5,1278.0,1278.0
FRES.L,2020-09-08 12:06:00,1279.0,2525.0,1278.5,1278.595947265625,1278.5
FRES.L,2020-09-08 12:05:00,1278.0,200.0,1278.0,1278.0,1278.0
FRES.L,2020-09-08 12:03:00,1277.5,1581.0,1277.5,1276.5,1276.5
FRES.L,2020-09-08 12:02:00,1276.0,4233.0,1276.0,1271.5,1271.5
FRES.L,2020-09-08 11:59:00,1275.0,2941.0,1275.0,1274.9000244140625,1274.9000244140625
FRES.L,2020-09-08 11:58:00,1275.5,5690.0,1274.0,1275.5,1274.0
FRES.L,2020-09-08 11:57:00,1276.5,2067.0,1275.5,1276.5,1275.5
FRES.L,2020-09-08 11:56:00,1278.5,871.0,1277.0,1278.5,1277.0
FRES.L,2020-09-08 11:55:00,1278.5,4921.0,1278.0,1278.5,1278.0
FRES.L,2020-09-08 11:54:00,1279.0,476.0,1278.5,1279.0,1278.5
FRES.L,2020-09-08 11:52:00,1279.8939208984375,1134.0,1279.5,1279.8939208984375,1279.5
FRES.L,2020-09-08 11:51:00,1281.0,3403.0,1280.5,1278.0,1278.0
FRES.L,2020-09-08 11:50:00,1282.0,4166.0,1279.0,1279.5,1279.0
FRES.L,2020-09-08 11:49:00,1279.0,147.0,1279.0,1279.0,1279.0
FRES.L,2020-09-08 11:48:00,1279.24755859375,2483.0,1279.0,1278.5,1278.5
FRES.L,2020-09-08 11:47:00,1279.5,1429.0,1279.5,1279.0,1279.0
FRES.L,2020-09-08 11:46:00,1283.5,3526.0,1279.5,1283.0,1279.5
FRES.L,2020-09-08 11:45:00,1284.5,592.0,1284.0,1284.5,1284.0
FRES.L,2020-09-08 11:43:00,1284.5,200.0,1284.5,1284.5,1284.5
FRES.L,2020-09-08 11:42:00,1285.5,2698.0,1285.0,1284.5,1284.5
FRES.L,2020-09-08 11:41:00,1285.1300048828125,2115.0,1284.0,1285.1300048828125,1284.0
FRES.L,2020-09-08 11:38:00,1285.5,8.0,1285.5,1285.5,1285.5
FRES.L,2020-09-08 11:37:00,1285.9949951171875,30.0,1285.9949951171875,1285.9949951171875,1285.9949951171875
FRES.L,2020-09-08 11:35:00,1286.5,852.0,1286.5,1286.0,1285.5
FRES.L,2020-09-08 11:34:00,1286.5,864.0,1286.5,1286.0,1286.0
FRES.L,2020-09-08 11:33:00,1286.5,3622.0,1286.5,1284.0,1284.0
FRES.L,2020-09-08 11:31:00,1283.0,281.0,1283.0,1283.0,1283.0
FRES.L,2020-09-08 11:30:00,1284.0,1744.0,1284.0,1283.0,1283.0
FRES.L,2020-09-08 11:29:00,1283.625,92.0,1283.625,1283.625,1283.625
FRES.L,2020-09-08 11:28:00,1282.909912109375,200.0,1282.909912109375,1282.909912109375,1282.909912109375
FRES.L,2020-09-08 11:27:00,1285.0,1183.0,1285.0,1285.0,1285.0
FRES.L,2020-09-08 11:26:00,1284.5,1256.0,1284.5,1284.0,1283.5
FRES.L,2020-09-08 11:25:00,1284.0,160.0,1284.0,1284.0,1284.0
FRES.L,2020-09-08 11:24:00,1285.5,725.0,1284.5,1285.5,1284.5
FRES.L,2020-09-08 11:23:00,1286.5,4094.0,1286.5,1284.5,1284.5
FRES.L,2020-09-08 11:22:00,1283.5,100.0,1283.5,1283.5,1283.5
FRES.L,2020-09-08 11:21:00,1284.0,384.0,1284.0,1283.5,1283.5
FRES.L,2020-09-08 11:20:00,1284.666259765625,115.0,1284.666259765625,1284.666259765625,1284.666259765625
FRES.L,2020-09-08 11:19:00,1284.5,319.0,1283.605224609375,1284.5,1283.605224609375
FRES.L,2020-09-08 11:18:00,1285.0,217.0,1285.0,1285.0,1285.0
FRES.L,2020-09-08 11:16:00,1286.5,1482.0,1284.5,1285.5,1284.5
FRES.L,2020-09-08 11:15:00,1286.5,1569.0,1286.5,1282.605224609375,1282.605224609375
FRES.L,2020-09-08 11:14:00,1287.0,1776.0,1284.5,1287.0,1284.0
FRES.L,2020-09-08 11:13:00,1286.5,2492.0,1286.0,1283.5,1283.5
FRES.L,2020-09-08 11:12:00,1283.280029296875,968.0,1283.280029296875,1283.0,1282.5
FRES.L,2020-09-08 11:10:00,1283.5,1081.0,1283.5,1283.0,1283.0
FRES.L,2020-09-08 11:09:00,1286.5,4127.0,1285.0,1284.883056640625,1284.5
FRES.L,2020-09-08 11:08:00,1287.0,1995.0,1284.0,1286.0,1284.0
FRES.L,2020-09-08 11:07:00,1287.0,3100.0,1286.5,1286.5,1286.0
FRES.L,2020-09-08 11:05:00,1287.0,867.0,1286.5,1286.5,1286.5
FRES.L,2020-09-08 11:04:00,1286.5,432.0,1286.0,1286.5,1286.0
FRES.L,2020-09-08 11:03:00,1288.5,637.0,1288.5,1288.0,1288.0
FRES.L,2020-09-08 11:02:00,1289.0,1241.0,1288.0,1288.5,1288.0
FRES.L,2020-09-08 11:01:00,1290.5,1810.0,1289.0,1290.5,1289.0
FRES.L,2020-09-08 11:00:00,1290.5,376.0,1290.5,1290.0,1290.0
FRES.L,2020-09-08 10:59:00,1290.5,1815.0,1289.5,1289.5,1289.5
FRES.L,2020-09-08 10:57:00,1291.5,1654.0,1290.5,1291.0,1290.5
FRES.L,2020-09-08 10:55:00,1291.5,497.0,1291.0,1291.5,1291.0
FRES.L,2020-09-08 10:54:00,1292.0,541.0,1290.0411376953125,1292.0,1290.0411376953125
FRES.L,2020-09-08 10:52:00,1294.5,1913.0,1294.5,1293.0,1293.0
FRES.L,2020-09-08 10:51:00,1293.5,755.0,1293.5,1293.5,1293.0
FRES.L,2020-09-08 10:50:00,1293.0,234.0,1292.5,1293.0,1292.5
FRES.L,2020-09-08 10:48:00,1294.5,2561.0,1294.03564453125,1294.0,1293.5
FRES.L,2020-09-08 10:47:00,1295.5,2915.0,1294.5,1295.5,1292.5
FRES.L,2020-09-08 10:46:00,1300.5,11947.0,1296.0,1298.5,1296.0
FRES.L,2020-09-08 10:45:00,1298.0,584.0,1298.0,1297.5,1297.5
FRES.L,2020-09-08 10:44:00,1299.0,1308.0,1297.5,1299.0,1297.5
FRES.L,2020-09-08 10:42:00,1301.0,293.0,1300.5,1301.0,1300.5
FRES.L,2020-09-08 10:41:00,1302.5,1106.0,1302.0,1302.5,1302.0
FRES.L,2020-09-08 10:40:00,1303.5,144.0,1303.5,1303.5,1303.5
FRES.L,2020-09-08 10:39:00,1305.5,889.0,1304.0,1305.5,1304.0
FRES.L,2020-09-08 10:38:00,1305.5,2035.0,1305.0,1305.5,1305.0
FRES.L,2020-09-08 10:35:00,1307.5,4379.0,1306.5,1307.5,1305.5
FRES.L,2020-09-08 10:34:00,1307.0,277.0,1307.0,1307.0,1307.0
FRES.L,2020-09-08 10:33:00,1307.0,43.0,1307.0,1307.0,1307.0
FRES.L,2020-09-08 10:32:00,1308.5,4391.0,1308.2867431640625,1307.0,1306.52001953125
FRES.L,2020-09-08 10:31:00,1308.0,109.0,1308.0,1308.0,1308.0
FRES.L,2020-09-08 10:29:00,1308.5,16.0,1308.5,1308.5,1308.5
FRES.L,2020-09-08 10:28:00,1309.0,588.0,1309.0,1308.5,1308.5
FRES.L,2020-09-08 10:24:00,1308.40185546875,54.0,1308.40185546875,1308.40185546875,1308.40185546875
FRES.L,2020-09-08 10:23:00,1308.2652587890625,6.0,1308.2652587890625,1308.2652587890625,1308.2652587890625
FRES.L,2020-09-08 10:22:00,1308.3939208984375,530.0,1308.3939208984375,1308.3939208984375,1308.3939208984375
FRES.L,2020-09-08 10:19:00,1308.525146484375,100.0,1308.525146484375,1308.525146484375,1308.525146484375
FRES.L,2020-09-08 10:18:00,1308.5,1133.0,1308.5,1307.0,1307.0
FRES.L,2020-09-08 10:17:00,1308.0,454.0,1307.5,1308.0,1307.5
FRES.L,2020-09-08 10:15:00,1307.5,628.0,1307.5,1307.0,1307.0
FRES.L,2020-09-08 10:14:00,1307.0,1011.0,1307.0,1306.0,1306.0
FRES.L,2020-09-08 10:12:00,1306.5,794.0,1305.5,1306.5,1305.5
FRES.L,2020-09-08 10:11:00,1307.0,126.0,1307.0,1307.0,1307.0
FRES.L,2020-09-08 10:10:00,1308.5,308.0,1306.5,1308.5,1306.5
FRES.L,2020-09-08 10:09:00,1308.5,497.0,1308.0,1308.5,1308.0
FRES.L,2020-09-08 10:08:00,1310.5,451.0,1309.5,1310.5,1309.5
FRES.L,2020-09-08 10:07:00,1310.0,100.0,1310.0,1310.0,1310.0
FRES.L,2020-09-08 10:05:00,1308.3939208984375,500.0,1308.3939208984375,1308.3939208984375,1308.3939208984375
FRES.L,2020-09-08 10:04:00,1308.0,630.0,1308.0,1307.5,1307.5
FRES.L,2020-09-08 10:03:00,1307.0,537.0,1307.0,1307.0,1307.0
FRES.L,2020-09-08 10:01:00,1306.0,1176.0,1305.5,1305.5,1305.5
FRES.L,2020-09-08 09:59:00,1305.5,355.0,1305.5,1305.0,1305.0
FRES.L,2020-09-08 09:58:00,1306.5,1450.0,1306.5,1305.5,1305.5
FRES.L,2020-09-08 09:56:00,1306.5,341.0,1306.0,1306.5,1306.0
FRES.L,2020-09-08 09:55:00,1307.0,790.0,1307.0,1306.5,1306.5
FRES.L,2020-09-08 09:51:00,1305.5,127351.0,1305.5,1305.5,1305.5
FRES.L,2020-09-08 09:46:00,1305.0,0.0,1305.0,1305.0,1305.0
FRES.L,2020-09-08 09:45:00,1306.0,621.0,1305.0,1306.0,1305.0
FRES.L,2020-09-08 09:44:00,1306.0,2085.0,1306.0,1305.0,1305.0
FRES.L,2020-09-08 09:42:00,1305.0,154.0,1305.0,1305.0,1305.0
FRES.L,2020-09-08 09:41:00,1308.0,146.0,1308.0,1308.0,1308.0
FRES.L,2020-09-08 09:40:00,1309.1700439453125,528.0,1308.3900146484375,1309.1700439453125,1308.0
FRES.L,2020-09-08 09:39:00,1309.0,1876.0,1308.0,1309.0,1308.0
FRES.L,2020-09-08 09:38:00,1310.0,526.0,1310.0,1310.0,1310.0
FRES.L,2020-09-08 09:37:00,1311.0,7265.0,1310.0,1311.0,1309.0
FRES.L,2020-09-08 09:35:00,1312.5,2324.0,1312.5,1311.5,1310.0
FRES.L,2020-09-08 09:34:00,1313.0,580.0,1311.7625732421875,1313.0,1311.7625732421875
FRES.L,2020-09-08 09:31:00,1310.5,529.0,1310.0,1310.5,1310.0
FRES.L,2020-09-08 09:30:00,1310.5,2124.0,1310.5,1309.5,1309.5
FRES.L,2020-09-08 09:29:00,1307.6500244140625,286.0,1307.6500244140625,1307.5,1307.5
FRES.L,2020-09-08 09:28:00,1306.5,903.0,1306.5,1306.5,1306.5
FRES.L,2020-09-08 09:27:00,1305.5,782.0,1305.5,1304.0,1304.0
FRES.L,2020-09-08 09:24:00,1304.5,1202.0,1304.0,1303.0,1302.5
FRES.L,2020-09-08 09:21:00,1304.0,543.0,1304.0,1303.5,1303.5
FRES.L,2020-09-08 09:20:00,1303.0,3645.0,1303.0,1300.5,1300.0
FRES.L,2020-09-08 09:19:00,1300.905029296875,25.0,1300.905029296875,1300.905029296875,1300.905029296875
FRES.L,2020-09-08 09:18:00,1303.863037109375,7969.0,1303.863037109375,1303.863037109375,1303.863037109375
FRES.L,2020-09-08 09:17:00,1301.5,175.0,1301.5,1301.0,1301.0
FRES.L,2020-09-08 09:16:00,1300.5,1121.0,1300.5,1300.0,1300.0
FRES.L,2020-09-08 09:15:00,1300.5,1032.0,1300.5,1300.0,1300.0
FRES.L,2020-09-08 09:14:00,1302.5,192.0,1302.5,1302.5,1302.5
FRES.L,2020-09-08 09:11:00,1306.5,130.0,1306.5,1306.5,1306.5
FRES.L,2020-09-08 09:10:00,1307.0,1288.0,1306.5,1306.0,1306.0
FRES.L,2020-09-08 09:08:00,1309.0,5717.0,1305.5,1309.0,1305.5
FRES.L,2020-09-08 09:07:00,1312.0,4694.0,1309.0,1312.0,1308.0
FRES.L,2020-09-08 09:05:00,1314.8802490234375,248.0,1312.5,1314.8802490234375,1312.5
FRES.L,2020-09-08 09:04:00,1314.0,2547.0,1313.0,1313.0,1312.5
FRES.L,2020-09-08 09:03:00,1312.0,1.0,1312.0,1312.0,1312.0
FRES.L,2020-09-08 09:02:00,1311.0,267.0,1311.0,1310.0,1310.0
FRES.L,2020-09-08 09:01:00,1309.905029296875,688.0,1309.905029296875,1309.905029296875,1309.905029296875
FRES.L,2020-09-08 09:00:00,1312.0,129.0,1312.0,1310.5,1310.0
FRES.L,2020-09-08 08:59:00,1309.0,140.0,1309.0,1309.0,1309.0
FRES.L,2020-09-08 08:57:00,1309.5,4.0,1309.5,1309.5,1309.5
FRES.L,2020-09-08 08:56:00,1309.0,1716.0,1308.0,1308.0,1308.0
FRES.L,2020-09-08 08:51:00,1304.5,1168.0,1304.5,1301.5,1301.5
FRES.L,2020-09-08 08:49:00,1302.5,307.0,1302.0,1302.5,1302.0
FRES.L,2020-09-08 08:47:00,1303.0,158.0,1303.0,1303.0,1303.0
FRES.L,2020-09-08 08:46:00,1302.5,949.0,1301.5999755859375,1302.5,1301.0
FRES.L,2020-09-08 08:45:00,1302.5,910.0,1302.5,1301.5,1301.5
FRES.L,2020-09-08 08:44:00,1305.5,6090.0,1300.5,1305.5,1300.5
FRES.L,2020-09-08 08:43:00,1307.0,427.0,1307.0,1306.5,1305.3038330078125
FRES.L,2020-09-08 08:42:00,1307.5,1421.0,1307.5,1307.0,1306.0
FRES.L,2020-09-08 08:40:00,1303.5062255859375,50.0,1303.5062255859375,1303.5062255859375,1303.5062255859375
FRES.L,2020-09-08 08:39:00,1303.0,2516.0,1302.5,1303.0,1302.5
FRES.L,2020-09-08 08:38:00,1303.0,273.0,1303.0,1303.0,1303.0
FRES.L,2020-09-08 08:37:00,1304.0,448.0,1303.5,1302.5,1302.5
FRES.L,2020-09-08 08:36:00,1305.0,2379.0,1305.0,1303.0,1301.5
FRES.L,2020-09-08 08:35:00,1305.0,1000.0,1305.0,1305.0,1305.0
FRES.L,2020-09-08 08:32:00,1305.5,1937.0,1304.5,1304.5,1304.5
FRES.L,2020-09-08 08:31:00,1306.0,779.0,1306.0,1306.0,1306.0
FRES.L,2020-09-08 08:30:00,1307.5,1174.0,1306.5,1307.5,1306.0
FRES.L,2020-09-08 08:29:00,1308.0,742.0,1308.0,1307.5,1307.5
FRES.L,2020-09-08 08:27:00,1309.5,871.0,1308.0,1309.5,1308.0
FRES.L,2020-09-08 08:26:00,1311.5,625.0,1311.5,1311.5,1311.5
FRES.L,2020-09-08 08:25:00,1313.4437255859375,3864.0,1312.0,1310.5,1309.5
FRES.L,2020-09-08 08:24:00,1311.5,1586.0,1311.5,1309.5,1309.0
FRES.L,2020-09-08 08:23:00,1310.5810546875,3815.0,1310.5810546875,1310.5810546875,1310.5810546875
FRES.L,2020-09-08 08:22:00,1307.5,6426.0,1307.5,1305.06884765625,1305.06884765625
FRES.L,2020-09-08 08:21:00,1306.5,1863.0,1305.5,1302.5,1302.5
FRES.L,2020-09-08 08:20:00,1302.0,1160.0,1302.0,1301.0,1300.5
FRES.L,2020-09-08 08:19:00,1308.0,629.0,1304.0,1305.5,1304.0
FRES.L,2020-09-08 08:18:00,1306.0,734.0,1306.0,1305.5,1305.5
FRES.L,2020-09-08 08:16:00,1312.0,306.0,1312.0,1311.5,1311.5
FRES.L,2020-09-08 08:15:00,1313.5,5637.0,1311.5,1313.5,1310.5
FRES.L,2020-09-08 08:14:00,1314.5,3179.0,1314.5,1314.5,1312.4967041015625
FRES.L,2020-09-08 08:13:00,1315.5,536.0,1315.5,1315.5,1315.5
FRES.L,2020-09-08 08:12:00,1317.0,691.0,1315.0,1317.0,1315.0
FRES.L,2020-09-08 08:11:00,1316.81005859375,165.0,1316.81005859375,1316.81005859375,1316.81005859375
FRES.L,2020-09-08 08:10:00,1316.0,456.0,1316.0,1314.0,1314.0
FRES.L,2020-09-08 08:09:00,1322.5,2653.0,1315.5,1322.5,1315.5
FRES.L,2020-09-08 08:08:00,1328.0,521.0,1321.5,1328.0,1321.5
FRES.L,2020-09-08 08:06:00,1330.0,5083.0,1324.5,1328.0,1324.5
FRES.L,2020-09-08 08:05:00,1327.5,64.0,1327.5,1327.5,1327.5
FRES.L,2020-09-08 08:03:00,1325.0,402.0,1323.0,1323.0,1323.0
FRES.L,2020-09-08 08:02:00,1335.5,949.0,1328.5,1335.5,1328.5
FRES.L,2020-09-08 08:01:00,1331.699951171875,5635.0,1331.699951171875,1322.3280029296875,1322.3280029296875
FRES.L,2020-09-08 08:00:00,1330.0,0.0,1321.5,1330.0,1321.5
FRES.L,2020-09-07 16:29:00,1320.0,5085.0,1320.0,1318.5,1318.5
FRES.L,2020-09-07 16:28:00,1318.8309326171875,697.0,1318.5,1318.8309326171875,1318.5
FRES.L,2020-09-07 16:27:00,1319.5,1301.0,1318.7205810546875,1319.5,1318.7205810546875
FRES.L,2020-09-07 16:26:00,1319.5,1019.0,1319.0,1319.5,1319.0
FRES.L,2020-09-07 16:25:00,1320.0,5230.0,1319.5,1319.5,1319.5
FRES.L,2020-09-07 16:24:00,1320.0,10.0,1320.0,1320.0,1320.0
FRES.L,2020-09-07 16:22:00,1319.5,53.0,1319.5,1319.5,1319.5
FRES.L,2020-09-07 16:21:00,1320.0,808.0,1319.0,1320.0,1319.0
FRES.L,2020-09-07 16:20:00,1320.0,1314.0,1319.5,1319.5,1319.5
FRES.L,2020-09-07 16:19:00,1320.0,4915.0,1319.5,1319.5,1319.5
FRES.L,2020-09-07 16:18:00,1319.5,349.0,1319.5,1319.5,1319.5
FRES.L,2020-09-07 16:17:00,1319.5,4828.0,1319.3798828125,1319.5,1319.3798828125
FRES.L,2020-09-07 16:15:00,1318.5,610.0,1318.5,1318.5,1318.5
FRES.L,2020-09-07 16:14:00,1319.0,8086.0,1318.5,1317.7205810546875,1317.7205810546875
FRES.L,2020-09-07 16:13:00,1318.0,863.0,1318.0,1317.5,1317.5
FRES.L,2020-09-07 16:12:00,1318.5,1726.0,1318.0,1318.5,1317.5
FRES.L,2020-09-07 16:10:00,1317.5,1626.0,1317.5,1316.5,1316.5
FRES.L,2020-09-07 16:09:00,1316.0,707.0,1316.0,1316.0,1316.0
FRES.L,2020-09-07 16:08:00,1317.5,1562.0,1316.0,1317.5,1316.0
FRES.L,2020-09-07 16:07:00,1318.0,348.0,1318.0,1317.5,1317.5
FRES.L,2020-09-07 16:06:00,1317.0,1333.0,1316.5,1316.5,1316.5
FRES.L,2020-09-07 16:05:00,1317.2181396484375,2000.0,1317.0,1317.2181396484375,1316.5
