symbol,date,close,high,low,open,volume
BKNG,2020-09-04 11:02:00,1946.3050537109375,1948.6600341796875,1944.8800048828125,1948.6600341796875,1717.0
BKNG,2020-09-04 11:01:00,1947.10498046875,1948.9100341796875,1947.10498046875,1948.4300537109375,817.0
BKNG,2020-09-04 11:00:00,1946.8299560546875,1947.989990234375,1942.3199462890625,1944.58251953125,1028.0
BKNG,2020-09-04 10:59:00,1944.614990234375,1944.625,1944.614990234375,1944.625,503.0
BKNG,2020-09-04 10:55:00,1940.1949462890625,1944.0799560546875,1939.9549560546875,1939.9549560546875,1419.0
BKNG,2020-09-04 10:54:00,1940.219970703125,1940.219970703125,1940.219970703125,1940.219970703125,197.0
BKNG,2020-09-04 10:52:00,1931.06005859375,1934.1099853515625,1931.06005859375,1934.1099853515625,1770.0
BKNG,2020-09-04 10:51:00,1935.4749755859375,1935.4749755859375,1935.4749755859375,1935.4749755859375,310.0
BKNG,2020-09-04 10:50:00,1934.47998046875,1934.47998046875,1934.47998046875,1934.47998046875,425.0
BKNG,2020-09-04 10:49:00,1940.02001953125,1940.02001953125,1938.780029296875,1938.780029296875,884.0
BKNG,2020-09-04 10:48:00,1934.2449951171875,1934.2449951171875,1934.2449951171875,1934.2449951171875,703.0
BKNG,2020-09-04 10:47:00,1930.219970703125,1934.239990234375,1930.219970703125,1934.239990234375,415.0
BKNG,2020-09-04 10:46:00,1933.6700439453125,1935.25,1933.6700439453125,1935.25,549.0
BKNG,2020-09-04 10:45:00,1928.9324951171875,1928.9324951171875,1928.9324951171875,1928.9324951171875,1619.0
BKNG,2020-09-04 10:44:00,1924.5999755859375,1924.8699951171875,1920.5050048828125,1920.5050048828125,1655.0
BKNG,2020-09-04 10:43:00,1920.300048828125,1923.8499755859375,1920.300048828125,1923.8499755859375,1906.0
BKNG,2020-09-04 10:42:00,1929.3599853515625,1929.364990234375,1925.27001953125,1927.949951171875,1406.0
BKNG,2020-09-04 10:38:00,1928.8050537109375,1928.8050537109375,1923.3900146484375,1923.3900146484375,2801.0
BKNG,2020-09-04 10:37:00,1922.1500244140625,1922.1500244140625,1920.0,1920.5,990.0
BKNG,2020-09-04 10:36:00,1928.22998046875,1928.22998046875,1926.0,1926.0,338.0
BKNG,2020-09-04 10:35:00,1932.6400146484375,1937.22998046875,1932.6400146484375,1934.7850341796875,2179.0
BKNG,2020-09-04 10:34:00,1932.06494140625,1933.219970703125,1932.06494140625,1933.219970703125,1531.0
BKNG,2020-09-04 10:33:00,1932.93994140625,1932.93994140625,1930.1650390625,1930.1650390625,1811.0
BKNG,2020-09-04 10:32:00,1930.6099853515625,1931.594970703125,1928.5899658203125,1928.5899658203125,2171.0
BKNG,2020-09-04 10:31:00,1930.260009765625,1930.260009765625,1930.260009765625,1930.260009765625,660.0
BKNG,2020-09-04 10:29:00,1930.9000244140625,1931.1976318359375,1930.449951171875,1930.449951171875,701.0
BKNG,2020-09-04 10:28:00,1933.27001953125,1933.27001953125,1933.27001953125,1933.27001953125,172.0
BKNG,2020-09-04 10:27:00,1934.2099609375,1937.8199462890625,1934.2099609375,1937.8199462890625,1484.0
BKNG,2020-09-04 10:26:00,1933.7900390625,1933.7900390625,1931.6800537109375,1931.6800537109375,1161.0
BKNG,2020-09-04 10:25:00,1933.719970703125,1936.875,1933.22998046875,1935.7900390625,1444.0
BKNG,2020-09-04 10:24:00,1933.469970703125,1939.510009765625,1933.469970703125,1939.510009765625,768.0
BKNG,2020-09-04 10:23:00,1941.9300537109375,1941.9300537109375,1941.9300537109375,1941.9300537109375,635.0
BKNG,2020-09-04 10:22:00,1938.1400146484375,1938.967529296875,1936.31005859375,1938.58251953125,1440.0
BKNG,2020-09-04 10:21:00,1933.0350341796875,1933.0350341796875,1927.989990234375,1932.93994140625,4572.0
BKNG,2020-09-04 10:20:00,1930.7650146484375,1934.3599853515625,1930.27001953125,1930.27001953125,1387.0
BKNG,2020-09-04 10:19:00,1930.0001220703125,1934.9449462890625,1930.0001220703125,1931.8199462890625,1027.0
BKNG,2020-09-04 10:18:00,1934.7900390625,1936.8199462890625,1934.7900390625,1936.8199462890625,920.0
BKNG,2020-09-04 10:17:00,1934.0299072265625,1934.0299072265625,1934.0299072265625,1934.0299072265625,141.0
BKNG,2020-09-04 10:16:00,1934.989990234375,1934.989990234375,1933.8499755859375,1933.8599853515625,740.0
BKNG,2020-09-04 10:15:00,1936.3900146484375,1943.550048828125,1936.3900146484375,1943.550048828125,953.0
BKNG,2020-09-04 10:14:00,1941.9000244140625,1945.9599609375,1941.8900146484375,1945.9599609375,1523.0
BKNG,2020-09-04 10:13:00,1946.8800048828125,1946.8800048828125,1946.8800048828125,1946.8800048828125,747.0
BKNG,2020-09-04 10:12:00,1946.4200439453125,1946.4200439453125,1946.4200439453125,1946.4200439453125,549.0
BKNG,2020-09-04 10:11:00,1944.4599609375,1948.77001953125,1944.4599609375,1948.77001953125,351.0
BKNG,2020-09-04 10:10:00,1951.510009765625,1957.1400146484375,1951.510009765625,1957.1400146484375,2878.0
BKNG,2020-09-04 10:09:00,1954.9449462890625,1955.0999755859375,1954.0899658203125,1954.0899658203125,1026.0
BKNG,2020-09-04 10:08:00,1954.0899658203125,1958.6600341796875,1954.0899658203125,1955.2393798828125,1620.0
BKNG,2020-09-04 10:07:00,1957.22998046875,1957.22998046875,1955.0,1955.0,415.0
BKNG,2020-09-04 10:05:00,1953.2550048828125,1953.2550048828125,1953.2550048828125,1953.2550048828125,377.0
BKNG,2020-09-04 10:04:00,1954.8299560546875,1956.1600341796875,1948.3499755859375,1951.22998046875,2732.0
BKNG,2020-09-04 10:03:00,1954.1400146484375,1954.1400146484375,1953.7349853515625,1953.7349853515625,542.0
BKNG,2020-09-04 10:02:00,1952.6600341796875,1956.9599609375,1947.02001953125,1947.6500244140625,1852.0
BKNG,2020-09-04 10:01:00,1944.0113525390625,1947.14501953125,1944.0113525390625,1947.1400146484375,1142.0
BKNG,2020-09-04 10:00:00,1947.4300537109375,1952.1800537109375,1945.9300537109375,1946.1500244140625,1665.0
BKNG,2020-09-04 09:58:00,1946.1400146484375,1946.1400146484375,1943.739990234375,1944.68994140625,1014.0
BKNG,2020-09-04 09:57:00,1942.22998046875,1945.800048828125,1942.22998046875,1945.800048828125,714.0
BKNG,2020-09-04 09:56:00,1944.1300048828125,1944.1300048828125,1944.1300048828125,1944.1300048828125,479.0
BKNG,2020-09-04 09:55:00,1943.4200439453125,1943.4200439453125,1943.4200439453125,1943.4200439453125,337.0
BKNG,2020-09-04 09:54:00,1942.7900390625,1945.4000244140625,1942.7900390625,1945.4000244140625,582.0
BKNG,2020-09-04 09:53:00,1948.4449462890625,1956.0150146484375,1945.7099609375,1956.0150146484375,1648.0
BKNG,2020-09-04 09:52:00,1957.5999755859375,1957.81005859375,1957.5999755859375,1957.81005859375,641.0
BKNG,2020-09-04 09:51:00,1957.3399658203125,1957.3399658203125,1953.5699462890625,1953.5899658203125,2444.0
BKNG,2020-09-04 09:50:00,1953.3699951171875,1962.5999755859375,1953.3699951171875,1957.5799560546875,1183.0
BKNG,2020-09-04 09:49:00,1950.469970703125,1950.469970703125,1950.469970703125,1950.469970703125,622.0
BKNG,2020-09-04 09:48:00,1948.18505859375,1952.030029296875,1945.0,1952.030029296875,1776.0
BKNG,2020-09-04 09:47:00,1950.3199462890625,1953.614990234375,1947.739990234375,1953.614990234375,2989.0
BKNG,2020-09-04 09:46:00,1951.1400146484375,1956.739990234375,1950.469970703125,1954.5699462890625,5477.0
BKNG,2020-09-04 09:45:00,1953.9549560546875,1953.9549560546875,1951.489990234375,1952.800048828125,1930.0
BKNG,2020-09-04 09:44:00,1955.3900146484375,1956.760009765625,1952.469970703125,1956.2149658203125,1822.0
BKNG,2020-09-04 09:43:00,1957.3050537109375,1957.3050537109375,1955.469970703125,1955.469970703125,329.0
BKNG,2020-09-04 09:42:00,1954.3349609375,1958.18994140625,1954.3349609375,1958.175048828125,462.0
BKNG,2020-09-04 09:41:00,1953.6800537109375,1954.6500244140625,1953.6800537109375,1954.6500244140625,295.0
BKNG,2020-09-04 09:40:00,1952.0,1952.0,1952.0,1952.0,465.0
BKNG,2020-09-04 09:39:00,1951.97998046875,1951.97998046875,1948.510009765625,1948.510009765625,940.0
BKNG,2020-09-04 09:37:00,1955.574951171875,1960.14501953125,1953.8699951171875,1960.14501953125,1826.0
BKNG,2020-09-04 09:36:00,1959.9599609375,1960.1500244140625,1959.9599609375,1960.1500244140625,493.0
BKNG,2020-09-04 09:35:00,1959.469970703125,1959.469970703125,1959.469970703125,1959.469970703125,488.0
BKNG,2020-09-04 09:34:00,1952.9100341796875,1952.97998046875,1951.0550537109375,1951.0550537109375,812.0
BKNG,2020-09-04 09:33:00,1950.8800048828125,1950.8800048828125,1947.06005859375,1947.06005859375,727.0
BKNG,2020-09-04 09:30:00,1945.8499755859375,1947.969970703125,1938.010009765625,1947.969970703125,7720.0
BKNG,2020-09-03 15:59:00,1946.31005859375,1946.8399658203125,1943.6600341796875,1943.6600341796875,6391.0
BKNG,2020-09-03 15:58:00,1943.8599853515625,1945.1300048828125,1943.3499755859375,1943.3499755859375,3725.0
BKNG,2020-09-03 15:57:00,1943.2900390625,1944.7900390625,1942.93994140625,1944.635009765625,2213.0
BKNG,2020-09-03 15:56:00,1947.3199462890625,1947.3199462890625,1941.0899658203125,1941.6800537109375,3914.0
BKNG,2020-09-03 15:55:00,1942.56494140625,1942.8699951171875,1941.31005859375,1941.31005859375,3260.0
BKNG,2020-09-03 15:54:00,1937.9949951171875,1939.530029296875,1937.2900390625,1937.4599609375,5137.0
BKNG,2020-09-03 15:53:00,1935.31005859375,1935.31005859375,1933.9200439453125,1934.5699462890625,1135.0
BKNG,2020-09-03 15:52:00,1935.3699951171875,1935.7149658203125,1933.0589599609375,1934.4000244140625,3503.0
BKNG,2020-09-03 15:51:00,1934.8199462890625,1935.5,1932.6400146484375,1933.5899658203125,2287.0
BKNG,2020-09-03 15:50:00,1929.75,1930.4300537109375,1929.4100341796875,1929.4100341796875,1226.0
BKNG,2020-09-03 15:49:00,1932.6400146484375,1934.1600341796875,1932.6400146484375,1934.1600341796875,2169.0
BKNG,2020-09-03 15:48:00,1935.5,1935.5,1935.5,1935.5,1417.0
BKNG,2020-09-03 15:47:00,1935.02001953125,1936.239990234375,1935.02001953125,1936.239990234375,780.0
BKNG,2020-09-03 15:46:00,1935.6300048828125,1935.65625,1933.25,1933.25,1372.0
BKNG,2020-09-03 15:45:00,1938.02001953125,1940.06005859375,1938.02001953125,1940.06005859375,2140.0
BKNG,2020-09-03 15:44:00,1939.4100341796875,1942.175048828125,1938.449951171875,1942.175048828125,2125.0
BKNG,2020-09-03 15:43:00,1941.31005859375,1941.31005859375,1938.5799560546875,1938.5799560546875,1427.0
BKNG,2020-09-03 15:42:00,1938.0350341796875,1938.56005859375,1937.1400146484375,1937.97998046875,987.0
BKNG,2020-09-03 15:41:00,1938.449951171875,1938.72998046875,1937.4000244140625,1937.4200439453125,1512.0
BKNG,2020-09-03 15:40:00,1937.219970703125,1941.7900390625,1933.8800048828125,1933.8800048828125,7295.0
BKNG,2020-09-03 15:39:00,1935.030029296875,1937.989990234375,1935.030029296875,1937.989990234375,1122.0
BKNG,2020-09-03 15:38:00,1939.3800048828125,1941.469970703125,1938.3900146484375,1938.3900146484375,2104.0
BKNG,2020-09-03 15:37:00,1940.6199951171875,1940.6199951171875,1935.43994140625,1937.050048828125,1399.0
BKNG,2020-09-03 15:36:00,1935.2099609375,1935.2099609375,1933.3299560546875,1933.3499755859375,2260.0
BKNG,2020-09-03 15:35:00,1932.0849609375,1932.0849609375,1923.625,1923.625,2398.0
BKNG,2020-09-03 15:34:00,1924.469970703125,1924.469970703125,1919.1300048828125,1922.6199951171875,3101.0
BKNG,2020-09-03 15:32:00,1925.0,1925.010009765625,1924.030029296875,1925.010009765625,1535.0
BKNG,2020-09-03 15:31:00,1926.5899658203125,1928.300048828125,1926.5899658203125,1928.300048828125,1618.0
BKNG,2020-09-03 15:30:00,1929.0999755859375,1929.0999755859375,1923.5699462890625,1923.5699462890625,2466.0
BKNG,2020-09-03 15:29:00,1923.87255859375,1925.030029296875,1923.87255859375,1925.030029296875,971.0
BKNG,2020-09-03 15:28:00,1925.719970703125,1930.3499755859375,1925.719970703125,1930.3499755859375,1629.0
BKNG,2020-09-03 15:27:00,1929.0,1932.6099853515625,1929.0,1932.6099853515625,2475.0
BKNG,2020-09-03 15:26:00,1932.6949462890625,1932.6949462890625,1930.1500244140625,1930.1500244140625,616.0
BKNG,2020-09-03 15:25:00,1927.3699951171875,1927.3699951171875,1924.4100341796875,1926.6800537109375,1285.0
BKNG,2020-09-03 15:24:00,1926.5250244140625,1926.5250244140625,1923.2349853515625,1925.8699951171875,1476.0
BKNG,2020-09-03 15:23:00,1926.14501953125,1928.0899658203125,1926.14501953125,1928.0899658203125,487.0
BKNG,2020-09-03 15:22:00,1927.0,1927.0,1927.0,1927.0,568.0
BKNG,2020-09-03 15:21:00,1926.030029296875,1926.030029296875,1926.0,1926.010009765625,1165.0
BKNG,2020-09-03 15:20:00,1927.780029296875,1929.93505859375,1927.780029296875,1929.93505859375,945.0
BKNG,2020-09-03 15:19:00,1928.989990234375,1930.0,1928.989990234375,1930.0,1447.0
BKNG,2020-09-03 15:18:00,1929.68994140625,1929.68994140625,1927.510009765625,1927.510009765625,1948.0
BKNG,2020-09-03 15:17:00,1925.6800537109375,1927.7099609375,1925.6800537109375,1927.5899658203125,2802.0
BKNG,2020-09-03 15:16:00,1929.1199951171875,1929.1199951171875,1929.1199951171875,1929.1199951171875,912.0
BKNG,2020-09-03 15:14:00,1924.4300537109375,1924.969970703125,1924.02001953125,1924.02001953125,1148.0
BKNG,2020-09-03 15:13:00,1926.3375244140625,1926.3375244140625,1922.5999755859375,1922.5999755859375,2424.0
BKNG,2020-09-03 15:12:00,1922.5899658203125,1923.3599853515625,1922.5899658203125,1923.3599853515625,598.0
BKNG,2020-09-03 15:11:00,1922.864990234375,1922.864990234375,1920.25,1920.25,1349.0
BKNG,2020-09-03 15:10:00,1920.3199462890625,1923.969970703125,1920.3199462890625,1923.550048828125,2197.0
BKNG,2020-09-03 15:09:00,1922.5450439453125,1922.5450439453125,1922.5450439453125,1922.5450439453125,164.0
BKNG,2020-09-03 15:08:00,1924.0999755859375,1926.155029296875,1923.780029296875,1923.780029296875,1032.0
BKNG,2020-09-03 15:07:00,1923.030029296875,1923.030029296875,1923.030029296875,1923.030029296875,904.0
BKNG,2020-09-03 15:06:00,1917.1099853515625,1917.31005859375,1917.1099853515625,1917.31005859375,851.0
BKNG,2020-09-03 15:05:00,1919.3199462890625,1919.3199462890625,1918.8299560546875,1918.8299560546875,731.0
BKNG,2020-09-03 15:03:00,1919.699951171875,1920.0699462890625,1916.510009765625,1918.6099853515625,2486.0
BKNG,2020-09-03 15:02:00,1919.280029296875,1922.3399658203125,1919.280029296875,1922.3399658203125,1126.0
BKNG,2020-09-03 15:01:00,1923.2801513671875,1924.25,1923.2801513671875,1924.0899658203125,588.0
BKNG,2020-09-03 15:00:00,1923.9100341796875,1923.9100341796875,1923.6500244140625,1923.6500244140625,1437.0
BKNG,2020-09-03 14:58:00,1926.594970703125,1927.489990234375,1925.6800537109375,1927.31005859375,2713.0
BKNG,2020-09-03 14:57:00,1927.93994140625,1927.93994140625,1927.93994140625,1927.93994140625,364.0
BKNG,2020-09-03 14:56:00,1928.199951171875,1929.925048828125,1926.0,1928.25,2696.0
BKNG,2020-09-03 14:54:00,1930.114990234375,1930.719970703125,1930.114990234375,1930.719970703125,1308.0
BKNG,2020-09-03 14:53:00,1931.18994140625,1931.199951171875,1931.18994140625,1931.199951171875,284.0
BKNG,2020-09-03 14:51:00,1932.8299560546875,1932.8299560546875,1932.8299560546875,1932.8299560546875,660.0
BKNG,2020-09-03 14:50:00,1933.050048828125,1933.050048828125,1933.050048828125,1933.050048828125,932.0
BKNG,2020-09-03 14:49:00,1931.010009765625,1931.010009765625,1931.010009765625,1931.010009765625,839.0
BKNG,2020-09-03 14:47:00,1934.3900146484375,1934.3900146484375,1934.3900146484375,1934.3900146484375,341.0
BKNG,2020-09-03 14:43:00,1934.469970703125,1934.469970703125,1934.469970703125,1934.469970703125,627.0
BKNG,2020-09-03 14:38:00,1944.68994140625,1944.68994140625,1941.3299560546875,1942.4150390625,2260.0
BKNG,2020-09-03 14:37:00,1941.1600341796875,1943.4000244140625,1941.1600341796875,1943.4000244140625,690.0
BKNG,2020-09-03 14:36:00,1941.2099609375,1941.2099609375,1939.3399658203125,1939.3399658203125,1765.0
BKNG,2020-09-03 14:35:00,1937.3599853515625,1937.3599853515625,1937.3599853515625,1937.3599853515625,192.0
BKNG,2020-09-03 14:34:00,1936.780029296875,1937.8599853515625,1936.780029296875,1937.8599853515625,523.0
BKNG,2020-09-03 14:33:00,1939.22998046875,1939.22998046875,1939.22998046875,1939.22998046875,301.0
BKNG,2020-09-03 14:26:00,1934.56005859375,1934.56005859375,1930.7750244140625,1930.7900390625,2001.0
BKNG,2020-09-03 14:25:00,1929.324951171875,1931.5550537109375,1929.324951171875,1930.6099853515625,1763.0
BKNG,2020-09-03 14:24:00,1930.6600341796875,1931.0799560546875,1930.030029296875,1930.030029296875,952.0
BKNG,2020-09-03 14:22:00,1930.8699951171875,1932.010009765625,1930.8699951171875,1932.010009765625,930.0
BKNG,2020-09-03 14:19:00,1934.0799560546875,1934.0799560546875,1930.699951171875,1930.699951171875,2118.0
BKNG,2020-09-03 14:18:00,1930.22998046875,1932.1300048828125,1929.97998046875,1932.1300048828125,2713.0
BKNG,2020-09-03 14:17:00,1935.0450439453125,1935.0450439453125,1934.0,1934.0,1666.0
BKNG,2020-09-03 14:15:00,1936.9649658203125,1940.800048828125,1936.9649658203125,1940.800048828125,513.0
BKNG,2020-09-03 14:14:00,1941.239990234375,1941.5400390625,1940.300048828125,1941.5400390625,2207.0
BKNG,2020-09-03 14:10:00,1943.7900390625,1944.81005859375,1943.550048828125,1943.550048828125,998.0
BKNG,2020-09-03 14:08:00,1944.199951171875,1944.199951171875,1944.199951171875,1944.199951171875,412.0
BKNG,2020-09-03 14:07:00,1945.9000244140625,1945.9000244140625,1945.9000244140625,1945.9000244140625,183.0
BKNG,2020-09-03 14:06:00,1945.4599609375,1946.0699462890625,1945.4599609375,1946.0699462890625,260.0
BKNG,2020-09-03 14:01:00,1944.5999755859375,1944.5999755859375,1944.5999755859375,1944.5999755859375,1120.0
BKNG,2020-09-03 13:59:00,1944.3900146484375,1944.3900146484375,1944.3900146484375,1944.3900146484375,1090.0
BKNG,2020-09-03 13:56:00,1944.550048828125,1944.550048828125,1944.550048828125,1944.550048828125,705.0
BKNG,2020-09-03 13:55:00,1946.7149658203125,1946.885009765625,1945.3299560546875,1945.3299560546875,695.0
BKNG,2020-09-03 13:54:00,1941.4000244140625,1941.4000244140625,1941.4000244140625,1941.4000244140625,518.0
BKNG,2020-09-03 13:52:00,1941.97998046875,1942.0899658203125,1941.97998046875,1942.0899658203125,645.0
BKNG,2020-09-03 13:51:00,1939.6099853515625,1939.949951171875,1939.4300537109375,1939.469970703125,1267.0
BKNG,2020-09-03 13:48:00,1938.27001953125,1938.4100341796875,1937.9200439453125,1938.4100341796875,683.0
BKNG,2020-09-03 13:47:00,1939.1199951171875,1939.1199951171875,1939.1199951171875,1939.1199951171875,835.0
BKNG,2020-09-03 13:42:00,1943.4849853515625,1943.4849853515625,1943.4849853515625,1943.4849853515625,691.0
BKNG,2020-09-03 13:41:00,1943.625,1943.885009765625,1940.3599853515625,1940.3599853515625,850.0
BKNG,2020-09-03 13:40:00,1936.885009765625,1936.885009765625,1936.8599853515625,1936.8599853515625,603.0
BKNG,2020-09-03 13:39:00,1935.2950439453125,1938.4599609375,1934.8399658203125,1938.4599609375,1661.0
BKNG,2020-09-03 13:38:00,1939.260986328125,1939.77001953125,1937.22998046875,1939.77001953125,2296.0
BKNG,2020-09-03 13:37:00,1943.574951171875,1943.574951171875,1942.5350341796875,1943.1624755859375,917.0
BKNG,2020-09-03 13:35:00,1944.5799560546875,1946.010009765625,1942.5999755859375,1942.6099853515625,1326.0
BKNG,2020-09-03 13:34:00,1944.18505859375,1945.0550537109375,1943.9200439453125,1945.0550537109375,743.0
BKNG,2020-09-03 13:31:00,1945.18994140625,1951.93994140625,1944.699951171875,1949.68994140625,2424.0
BKNG,2020-09-03 13:30:00,1952.1624755859375,1954.9000244140625,1950.6300048828125,1952.79248046875,2275.0
BKNG,2020-09-03 13:29:00,1954.7750244140625,1954.7750244140625,1952.219970703125,1952.219970703125,527.0
BKNG,2020-09-03 13:28:00,1954.1175537109375,1954.1175537109375,1948.015625,1948.015625,1248.0
BKNG,2020-09-03 13:27:00,1948.22998046875,1948.52001953125,1947.9300537109375,1947.9300537109375,534.0
BKNG,2020-09-03 13:26:00,1947.697509765625,1947.75,1946.1300048828125,1946.1300048828125,1523.0
BKNG,2020-09-03 13:25:00,1947.39501953125,1947.39501953125,1944.0999755859375,1944.9625244140625,686.0
BKNG,2020-09-03 13:24:00,1944.375,1944.6400146484375,1942.9000244140625,1944.344970703125,1483.0
BKNG,2020-09-03 13:23:00,1942.9200439453125,1943.280029296875,1942.9200439453125,1943.280029296875,877.0
BKNG,2020-09-03 13:22:00,1942.2149658203125,1942.4000244140625,1938.824951171875,1939.1500244140625,1881.0
BKNG,2020-09-03 13:21:00,1938.162841796875,1939.0,1938.162841796875,1939.0,1497.0
BKNG,2020-09-03 13:20:00,1939.0699462890625,1939.0699462890625,1939.0699462890625,1939.0699462890625,149.0
BKNG,2020-09-03 13:19:00,1937.5350341796875,1937.5350341796875,1937.5350341796875,1937.5350341796875,200.0
BKNG,2020-09-03 13:18:00,1939.47998046875,1942.800048828125,1939.47998046875,1942.800048828125,1846.0
BKNG,2020-09-03 13:17:00,1943.0999755859375,1944.489990234375,1942.6300048828125,1944.489990234375,522.0
BKNG,2020-09-03 13:16:00,1944.5899658203125,1944.800048828125,1944.02001953125,1944.02001953125,1838.0
BKNG,2020-09-03 13:15:00,1944.969970703125,1944.969970703125,1944.969970703125,1944.969970703125,140.0
BKNG,2020-09-03 13:09:00,1944.93994140625,1944.93994140625,1943.1300048828125,1943.1300048828125,453.0
BKNG,2020-09-03 13:08:00,1946.3299560546875,1946.3299560546875,1945.989990234375,1945.989990234375,432.0
BKNG,2020-09-03 13:06:00,1940.550048828125,1940.550048828125,1937.844970703125,1938.208984375,1416.0
BKNG,2020-09-03 13:04:00,1936.1500244140625,1936.1500244140625,1936.0,1936.0,1242.0
BKNG,2020-09-03 13:03:00,1932.114990234375,1932.114990234375,1932.114990234375,1932.114990234375,291.0
BKNG,2020-09-03 13:02:00,1941.43994140625,1942.885009765625,1940.1199951171875,1942.885009765625,1098.0
BKNG,2020-09-03 13:01:00,1942.219970703125,1944.594970703125,1942.219970703125,1944.594970703125,759.0
BKNG,2020-09-03 13:00:00,1941.1400146484375,1942.800048828125,1941.1400146484375,1942.7850341796875,643.0
BKNG,2020-09-03 12:59:00,1944.8599853515625,1946.1700439453125,1944.8599853515625,1945.1300048828125,1579.0
BKNG,2020-09-03 12:58:00,1945.77001953125,1945.77001953125,1945.77001953125,1945.77001953125,439.0
BKNG,2020-09-03 12:56:00,1947.909912109375,1947.909912109375,1947.909912109375,1947.909912109375,347.0
BKNG,2020-09-03 12:55:00,1947.31494140625,1947.47998046875,1943.8199462890625,1943.8199462890625,494.0
BKNG,2020-09-03 12:53:00,1937.324951171875,1940.3199462890625,1937.324951171875,1940.1800537109375,2008.0
BKNG,2020-09-03 12:52:00,1938.9100341796875,1938.97998046875,1938.9100341796875,1938.97998046875,741.0
BKNG,2020-09-03 12:51:00,1940.844970703125,1943.175048828125,1940.844970703125,1943.175048828125,1095.0
BKNG,2020-09-03 12:50:00,1944.2850341796875,1944.2850341796875,1943.2099609375,1943.2099609375,418.0
BKNG,2020-09-03 12:49:00,1939.8299560546875,1940.5474853515625,1939.8299560546875,1940.5074462890625,1067.0
BKNG,2020-09-03 12:48:00,1940.8399658203125,1944.280029296875,1940.8399658203125,1944.280029296875,2258.0
BKNG,2020-09-03 12:45:00,1942.864990234375,1942.864990234375,1942.864990234375,1942.864990234375,452.0
BKNG,2020-09-03 12:44:00,1946.6400146484375,1948.64501953125,1944.9949951171875,1944.9949951171875,1247.0
BKNG,2020-09-03 12:43:00,1944.25,1945.0,1939.219970703125,1940.030029296875,1868.0
BKNG,2020-09-03 12:42:00,1940.97998046875,1940.97998046875,1936.074951171875,1936.074951171875,3460.0
BKNG,2020-09-03 12:39:00,1939.75,1939.75,1939.4300537109375,1939.4300537109375,1043.0
BKNG,2020-09-03 12:38:00,1941.8800048828125,1941.8800048828125,1941.8800048828125,1941.8800048828125,666.0
BKNG,2020-09-03 12:37:00,1938.0799560546875,1940.4649658203125,1937.6099853515625,1938.0849609375,540.0
BKNG,2020-09-03 12:35:00,1934.614990234375,1934.614990234375,1931.550048828125,1931.550048828125,566.0
BKNG,2020-09-03 12:34:00,1935.9150390625,1935.9150390625,1935.9150390625,1935.9150390625,411.0
BKNG,2020-09-03 12:33:00,1938.7650146484375,1938.7650146484375,1935.64501953125,1935.64501953125,1264.0
BKNG,2020-09-03 12:31:00,1936.0799560546875,1943.3199462890625,1936.0799560546875,1943.3199462890625,1660.0
BKNG,2020-09-03 12:30:00,1943.4200439453125,1943.4200439453125,1943.4200439453125,1943.4200439453125,209.0
BKNG,2020-09-03 12:29:00,1943.6099853515625,1945.0,1942.7900390625,1942.7900390625,780.0
BKNG,2020-09-03 12:27:00,1942.875,1945.06005859375,1942.875,1945.06005859375,2143.0
BKNG,2020-09-03 12:26:00,1946.81005859375,1946.81005859375,1946.81005859375,1946.81005859375,300.0
BKNG,2020-09-03 12:25:00,1946.3199462890625,1948.030029296875,1945.9000244140625,1945.9200439453125,3777.0
BKNG,2020-09-03 12:24:00,1945.6600341796875,1945.6600341796875,1945.6600341796875,1945.6600341796875,217.0
BKNG,2020-09-03 12:23:00,1947.260009765625,1947.260009765625,1946.1600341796875,1946.1600341796875,451.0
BKNG,2020-09-03 12:22:00,1945.43994140625,1947.760009765625,1944.3499755859375,1945.0,1157.0
BKNG,2020-09-03 12:21:00,1942.1324462890625,1943.25,1941.68994140625,1943.25,1846.0
BKNG,2020-09-03 12:20:00,1943.68994140625,1943.68994140625,1943.3199462890625,1943.3199462890625,915.0
BKNG,2020-09-03 12:19:00,1945.1400146484375,1945.1400146484375,1945.0,1945.0,1408.0
BKNG,2020-09-03 12:18:00,1943.8349609375,1943.8349609375,1939.5550537109375,1940.3800048828125,1371.0
BKNG,2020-09-03 12:17:00,1942.39501953125,1942.39501953125,1939.4000244140625,1939.4000244140625,610.0
BKNG,2020-09-03 12:16:00,1941.3499755859375,1941.3499755859375,1939.47998046875,1939.780029296875,715.0
BKNG,2020-09-03 12:15:00,1942.3599853515625,1942.3599853515625,1942.3599853515625,1942.3599853515625,339.0
BKNG,2020-09-03 12:14:00,1943.0899658203125,1943.0899658203125,1943.0899658203125,1943.0899658203125,222.0
BKNG,2020-09-03 12:13:00,1942.79248046875,1945.050048828125,1942.79248046875,1945.050048828125,428.0
BKNG,2020-09-03 12:12:00,1942.35009765625,1942.35009765625,1942.35009765625,1942.35009765625,689.0
BKNG,2020-09-03 12:11:00,1945.6800537109375,1945.6800537109375,1939.7149658203125,1943.6600341796875,1369.0
BKNG,2020-09-03 12:10:00,1942.739990234375,1943.6500244140625,1941.530029296875,1941.530029296875,1115.0
BKNG,2020-09-03 12:09:00,1941.1650390625,1941.1650390625,1935.47998046875,1936.864013671875,901.0
BKNG,2020-09-03 12:08:00,1938.489990234375,1938.5,1938.489990234375,1938.5,1698.0
