symbol,date,high,low,close,open,volume
SSE.L,2020-09-08 15:18:00,1217.0,1215.5,1216.0,1217.0,6084.0
SSE.L,2020-09-08 15:17:00,1217.5,1216.0,1217.5,1216.0,2482.0
SSE.L,2020-09-08 15:16:00,1216.5,1216.0,1216.5,1216.5,5996.0
SSE.L,2020-09-08 15:14:00,1217.0,1216.5,1217.0,1216.5,5032.0
SSE.L,2020-09-08 15:13:00,1216.5,1216.0,1216.0,1216.5,3841.0
SSE.L,2020-09-08 15:12:00,1215.5,1215.0,1215.5,1215.0,517.0
SSE.L,2020-09-08 15:11:00,1215.0,1214.0,1215.0,1214.0,4200.0
SSE.L,2020-09-08 15:10:00,1214.0,1213.0,1213.5,1213.0,6275.0
SSE.L,2020-09-08 15:09:00,1212.5,1212.0,1212.106689453125,1212.5,5929.0
SSE.L,2020-09-08 15:08:00,1213.5,1213.0,1213.0,1213.5,2940.0
SSE.L,2020-09-08 15:07:00,1212.5,1211.0,1212.5,1211.0,3632.0
SSE.L,2020-09-08 15:06:00,1210.5,1210.5,1210.5,1210.5,749.0
SSE.L,2020-09-08 15:05:00,1211.74755859375,1211.74755859375,1211.74755859375,1211.74755859375,310.0
SSE.L,2020-09-08 15:04:00,1211.5,1211.5,1211.5,1211.5,3577.0
SSE.L,2020-09-08 15:02:00,1213.5,1212.5,1212.5,1213.5,2669.0
SSE.L,2020-09-08 15:01:00,1213.0,1213.0,1213.0,1213.0,967.0
SSE.L,2020-09-08 15:00:00,1213.0,1213.0,1213.0,1213.0,1564.0
SSE.L,2020-09-08 14:57:00,1213.5,1213.106689453125,1213.106689453125,1213.5,2274.0
SSE.L,2020-09-08 14:56:00,1213.5,1213.0,1213.5,1213.0,1671.0
SSE.L,2020-09-08 14:54:00,1212.5,1212.5,1212.5,1212.5,210.0
SSE.L,2020-09-08 14:53:00,1213.5,1213.0,1213.0,1213.0,588.0
SSE.L,2020-09-08 14:52:00,1213.5,1213.0,1213.5,1213.5,2249.0
SSE.L,2020-09-08 14:51:00,1213.0,1212.5,1213.0,1212.5,1618.0
SSE.L,2020-09-08 14:50:00,1212.0,1211.5,1212.0,1211.5,1276.0
SSE.L,2020-09-08 14:49:00,1212.373779296875,1211.0,1211.0,1212.373779296875,861.0
SSE.L,2020-09-08 14:48:00,1212.5,1212.0,1212.5,1212.0,585.0
SSE.L,2020-09-08 14:47:00,1213.0,1213.0,1213.0,1213.0,254.0
SSE.L,2020-09-08 14:46:00,1213.5,1212.0,1213.5,1212.5,1027.0
SSE.L,2020-09-08 14:45:00,1212.0,1210.0,1212.0,1210.0,2380.0
SSE.L,2020-09-08 14:44:00,1210.5,1209.5,1210.5,1209.74755859375,2497.0
SSE.L,2020-09-08 14:43:00,1209.5,1209.5,1209.5,1209.5,88.0
SSE.L,2020-09-08 14:42:00,1210.0,1210.0,1210.0,1210.0,2.0
SSE.L,2020-09-08 14:40:00,1213.260009765625,1211.0,1211.0,1212.5,1652.0
SSE.L,2020-09-08 14:39:00,1213.0,1213.0,1213.0,1213.0,623.0
SSE.L,2020-09-08 14:38:00,1212.5,1212.5,1212.5,1212.5,1789.0
SSE.L,2020-09-08 14:37:00,1214.0,1214.0,1214.0,1214.0,250.0
SSE.L,2020-09-08 14:36:00,1214.5,1214.5,1214.5,1214.5,592.0
SSE.L,2020-09-08 14:35:00,1213.5,1212.0,1213.5,1212.5,2596.0
SSE.L,2020-09-08 14:34:00,1213.0,1212.5,1212.5,1212.5,87.0
SSE.L,2020-09-08 14:33:00,1212.0,1211.5,1212.0,1211.5,750.0
SSE.L,2020-09-08 14:32:00,1212.0,1212.0,1212.0,1212.0,608.0
SSE.L,2020-09-08 14:31:00,1212.5,1211.0,1212.5,1211.0,1048.0
SSE.L,2020-09-08 14:30:00,1214.364990234375,1211.5,1214.364990234375,1213.0,22108.0
SSE.L,2020-09-08 14:29:00,1213.0,1213.0,1213.0,1213.0,1.0
SSE.L,2020-09-08 14:28:00,1213.75244140625,1213.75244140625,1213.75244140625,1213.75244140625,100.0
SSE.L,2020-09-08 14:27:00,1213.5,1213.0,1213.5,1213.0,604.0
SSE.L,2020-09-08 14:26:00,1212.5,1212.5,1212.5,1212.5,421.0
SSE.L,2020-09-08 14:25:00,1212.219970703125,1212.219970703125,1212.219970703125,1212.219970703125,14.0
SSE.L,2020-09-08 14:24:00,1211.5,1211.2550048828125,1211.2550048828125,1211.5,321.0
SSE.L,2020-09-08 14:22:00,1214.9100341796875,1211.7574462890625,1214.9100341796875,1211.7574462890625,325.0
SSE.L,2020-09-08 14:20:00,1211.5,1209.0030517578125,1209.0030517578125,1211.0,7520.0
SSE.L,2020-09-08 14:19:00,1210.0,1210.0,1210.0,1210.0,57.0
SSE.L,2020-09-08 14:18:00,1210.5,1210.5,1210.5,1210.5,516.0
SSE.L,2020-09-08 14:17:00,1210.5,1210.5,1210.5,1210.5,290113.0
SSE.L,2020-09-08 14:16:00,1211.0,1211.0,1211.0,1211.0,0.0
SSE.L,2020-09-08 14:14:00,1212.5,1211.5,1212.5,1211.5,128.0
SSE.L,2020-09-08 14:13:00,1212.5555419921875,1211.5,1212.260009765625,1211.5,2715.0
SSE.L,2020-09-08 14:11:00,1213.25,1212.5,1212.5,1213.25,812.0
SSE.L,2020-09-08 14:10:00,1214.0,1213.0,1213.0,1214.0,2796.0
SSE.L,2020-09-08 14:09:00,1215.0,1214.0,1214.0,1214.0,8903.0
SSE.L,2020-09-08 14:07:00,1213.5,1213.0,1213.5,1213.0,1928.0
SSE.L,2020-09-08 14:05:00,1212.5,1212.0,1212.5,1212.0,1092.0
SSE.L,2020-09-08 14:04:00,1213.0,1212.5,1212.5,1212.74755859375,278.0
SSE.L,2020-09-08 14:03:00,1212.75,1212.75,1212.75,1212.75,82.0
SSE.L,2020-09-08 14:01:00,1213.0,1212.5,1212.5,1212.606689453125,1024.0
SSE.L,2020-09-08 14:00:00,1213.0,1212.5,1212.5,1213.0,621.0
SSE.L,2020-09-08 13:59:00,1213.5,1213.0,1213.0,1213.5,652.0
SSE.L,2020-09-08 13:57:00,1213.5,1213.5,1213.5,1213.5,1085.0
SSE.L,2020-09-08 13:56:00,1213.0,1212.25244140625,1213.0,1212.25244140625,1399.0
SSE.L,2020-09-08 13:55:00,1212.5,1212.0,1212.25244140625,1212.5,1653.0
SSE.L,2020-09-08 13:53:00,1212.0,1212.0,1212.0,1212.0,877.0
SSE.L,2020-09-08 13:52:00,1213.0,1212.219970703125,1212.219970703125,1212.5,1235.0
SSE.L,2020-09-08 13:51:00,1213.0,1213.0,1213.0,1213.0,357.0
SSE.L,2020-09-08 13:50:00,1213.219970703125,1213.0,1213.0,1213.219970703125,695.0
SSE.L,2020-09-08 13:49:00,1213.219970703125,1213.219970703125,1213.219970703125,1213.219970703125,266.0
SSE.L,2020-09-08 13:47:00,1213.5,1213.5,1213.5,1213.5,1.0
SSE.L,2020-09-08 13:46:00,1213.0,1212.719970703125,1212.719970703125,1213.0,519.0
SSE.L,2020-09-08 13:45:00,1212.5,1212.219970703125,1212.5,1212.219970703125,362.0
SSE.L,2020-09-08 13:44:00,1212.75244140625,1212.75244140625,1212.75244140625,1212.75244140625,410.0
SSE.L,2020-09-08 13:43:00,1213.5,1213.0,1213.5,1213.0,972.0
SSE.L,2020-09-08 13:42:00,1212.5,1212.5,1212.5,1212.5,602.0
SSE.L,2020-09-08 13:41:00,1211.5,1211.5,1211.5,1211.5,139.0
SSE.L,2020-09-08 13:40:00,1211.5,1211.5,1211.5,1211.5,752.0
SSE.L,2020-09-08 13:39:00,1212.0,1211.0,1211.0,1211.5,2820.0
SSE.L,2020-09-08 13:38:00,1212.5,1211.5,1212.5,1212.0,2825.0
SSE.L,2020-09-08 13:37:00,1212.75244140625,1212.75244140625,1212.75244140625,1212.75244140625,17.0
SSE.L,2020-09-08 13:35:00,1213.0,1212.5,1212.5,1213.0,1229.0
SSE.L,2020-09-08 13:34:00,1213.719970703125,1213.719970703125,1213.719970703125,1213.719970703125,931.0
SSE.L,2020-09-08 13:33:00,1213.0,1212.2225341796875,1213.0,1212.2225341796875,1201.0
SSE.L,2020-09-08 13:29:00,1212.5,1212.5,1212.5,1212.5,812.0
SSE.L,2020-09-08 13:28:00,1213.0,1212.5,1212.5,1213.0,119.0
SSE.L,2020-09-08 13:27:00,1212.5,1212.5,1212.5,1212.5,114.0
SSE.L,2020-09-08 13:26:00,1212.8800048828125,1212.6099853515625,1212.8800048828125,1212.6099853515625,847.0
SSE.L,2020-09-08 13:25:00,1213.0,1212.5,1212.5,1213.0,1865.0
SSE.L,2020-09-08 13:21:00,1212.5,1212.5,1212.5,1212.5,488.0
SSE.L,2020-09-08 13:20:00,1212.5,1212.0,1212.0,1212.5,185.0
SSE.L,2020-09-08 13:19:00,1212.5,1212.0,1212.5,1212.0,26.0
SSE.L,2020-09-08 13:16:00,1212.719970703125,1212.5,1212.719970703125,1212.5,1814.0
SSE.L,2020-09-08 13:15:00,1212.0,1211.6112060546875,1211.6112060546875,1212.0,984.0
SSE.L,2020-09-08 13:14:00,1212.0,1212.0,1212.0,1212.0,890.0
SSE.L,2020-09-08 13:12:00,1214.0,1214.0,1214.0,1214.0,801.0
SSE.L,2020-09-08 13:11:00,1214.5,1214.5,1214.5,1214.5,1808.0
SSE.L,2020-09-08 13:10:00,1214.0,1213.5,1214.0,1213.5,1411.0
SSE.L,2020-09-08 13:09:00,1214.0,1213.5,1214.0,1213.5,1520.0
SSE.L,2020-09-08 13:08:00,1214.0,1214.0,1214.0,1214.0,153.0
SSE.L,2020-09-08 13:06:00,1215.0,1215.0,1215.0,1215.0,856.0
SSE.L,2020-09-08 13:04:00,1214.5,1214.5,1214.5,1214.5,685.0
SSE.L,2020-09-08 13:01:00,1216.0,1216.0,1216.0,1216.0,250.0
SSE.L,2020-09-08 13:00:00,1216.0,1215.0,1216.0,1215.0,1495.0
SSE.L,2020-09-08 12:59:00,1214.7225341796875,1214.7225341796875,1214.7225341796875,1214.7225341796875,200.0
SSE.L,2020-09-08 12:57:00,1213.7225341796875,1213.5,1213.7225341796875,1213.5,1443.0
SSE.L,2020-09-08 12:56:00,1212.7225341796875,1212.7225341796875,1212.7225341796875,1212.7225341796875,318.0
SSE.L,2020-09-08 12:54:00,1212.5,1212.5,1212.5,1212.5,251.0
SSE.L,2020-09-08 12:52:00,1213.0,1212.0,1212.0,1213.0,1295.0
SSE.L,2020-09-08 12:51:00,1213.5,1212.0,1212.0,1213.5,1077.0
SSE.L,2020-09-08 12:50:00,1214.5,1214.5,1214.5,1214.5,34.0
SSE.L,2020-09-08 12:48:00,1212.5,1212.260009765625,1212.5,1212.5,1332.0
SSE.L,2020-09-08 12:47:00,1213.0,1212.5,1213.0,1212.5,1838.0
SSE.L,2020-09-08 12:46:00,1213.0,1211.5,1213.0,1211.5,5714.0
SSE.L,2020-09-08 12:45:00,1211.5,1210.5,1211.5,1210.5,2292.0
SSE.L,2020-09-08 12:44:00,1210.5,1210.0,1210.5,1210.2574462890625,3352.0
SSE.L,2020-09-08 12:43:00,1210.0,1210.0,1210.0,1210.0,1.0
SSE.L,2020-09-08 12:42:00,1210.5,1210.5,1210.5,1210.5,118.0
SSE.L,2020-09-08 12:40:00,1211.0,1211.0,1211.0,1211.0,336.0
SSE.L,2020-09-08 12:37:00,1212.0,1212.0,1212.0,1212.0,166.0
SSE.L,2020-09-08 12:36:00,1212.5,1211.0,1212.5,1211.5,5392.0
SSE.L,2020-09-08 12:35:00,1212.260009765625,1211.5,1211.5,1212.260009765625,401.0
SSE.L,2020-09-08 12:34:00,1212.0,1212.0,1212.0,1212.0,132.0
SSE.L,2020-09-08 12:31:00,1213.0,1213.0,1213.0,1213.0,176.0
SSE.L,2020-09-08 12:29:00,1213.219970703125,1213.219970703125,1213.219970703125,1213.219970703125,250.0
SSE.L,2020-09-08 12:25:00,1213.5,1213.5,1213.5,1213.5,813.0
SSE.L,2020-09-08 12:24:00,1214.0,1214.0,1214.0,1214.0,43.0
SSE.L,2020-09-08 12:23:00,1214.0,1213.5,1214.0,1213.5,650.0
SSE.L,2020-09-08 12:20:00,1214.0,1213.5,1213.5,1214.0,960.0
SSE.L,2020-09-08 12:17:00,1214.5,1214.5,1214.5,1214.5,937.0
SSE.L,2020-09-08 12:14:00,1215.0,1215.0,1215.0,1215.0,403.0
SSE.L,2020-09-08 12:13:00,1215.5,1215.5,1215.5,1215.5,755.0
SSE.L,2020-09-08 12:11:00,1215.5,1215.5,1215.5,1215.5,395.0
SSE.L,2020-09-08 12:10:00,1215.6099853515625,1215.5,1215.5,1215.6099853515625,828.0
SSE.L,2020-09-08 12:08:00,1215.333740234375,1215.333740234375,1215.333740234375,1215.333740234375,46.0
SSE.L,2020-09-08 12:07:00,1215.5,1215.5,1215.5,1215.5,433.0
SSE.L,2020-09-08 12:05:00,1215.5,1215.5,1215.5,1215.5,375.0
SSE.L,2020-09-08 12:03:00,1214.5,1214.0,1214.5,1214.260009765625,649.0
SSE.L,2020-09-08 12:02:00,1214.0,1212.0,1213.5,1212.0,1781.0
SSE.L,2020-09-08 11:57:00,1213.5,1213.0,1213.5,1213.0,196.0
SSE.L,2020-09-08 11:55:00,1213.0,1213.0,1213.0,1213.0,605.0
SSE.L,2020-09-08 11:54:00,1213.5,1213.5,1213.5,1213.5,417.0
SSE.L,2020-09-08 11:50:00,1214.0,1213.0,1213.0,1213.5,4154.0
SSE.L,2020-09-08 11:49:00,1213.2574462890625,1213.2574462890625,1213.2574462890625,1213.2574462890625,100.0
SSE.L,2020-09-08 11:48:00,1213.5,1213.5,1213.5,1213.5,173.0
SSE.L,2020-09-08 11:47:00,1215.0,1214.0,1214.0,1215.0,1165.0
SSE.L,2020-09-08 11:46:00,1215.2225341796875,1215.2225341796875,1215.2225341796875,1215.2225341796875,358.0
SSE.L,2020-09-08 11:45:00,1215.7574462890625,1215.7574462890625,1215.7574462890625,1215.7574462890625,1000.0
SSE.L,2020-09-08 11:44:00,1216.0,1216.0,1216.0,1216.0,251.0
SSE.L,2020-09-08 11:43:00,1216.0,1215.760009765625,1216.0,1215.760009765625,195.0
SSE.L,2020-09-08 11:40:00,1215.7574462890625,1215.7574462890625,1215.7574462890625,1215.7574462890625,100.0
SSE.L,2020-09-08 11:39:00,1215.219970703125,1215.219970703125,1215.219970703125,1215.219970703125,200.0
SSE.L,2020-09-08 11:37:00,1215.5,1215.5,1215.5,1215.5,1180.0
SSE.L,2020-09-08 11:36:00,1215.219970703125,1215.219970703125,1215.219970703125,1215.219970703125,250.0
SSE.L,2020-09-08 11:35:00,1216.0,1215.5,1215.5,1216.0,1211.0
SSE.L,2020-09-08 11:34:00,1217.0,1216.5,1216.5,1217.0,286.0
SSE.L,2020-09-08 11:32:00,1218.0,1217.5,1217.5,1218.0,268.0
SSE.L,2020-09-08 11:30:00,1218.0,1218.0,1218.0,1218.0,316.0
SSE.L,2020-09-08 11:25:00,1217.0,1217.0,1217.0,1217.0,1.0
SSE.L,2020-09-08 11:24:00,1217.760009765625,1217.5,1217.760009765625,1217.5,520.0
SSE.L,2020-09-08 11:22:00,1218.5,1218.5,1218.5,1218.5,857.0
SSE.L,2020-09-08 11:20:00,1221.0,1218.5,1218.5,1221.0,684.0
SSE.L,2020-09-08 11:19:00,1220.63623046875,1220.63623046875,1220.63623046875,1220.63623046875,163.0
SSE.L,2020-09-08 11:18:00,1220.5,1220.5,1220.5,1220.5,122.0
SSE.L,2020-09-08 11:15:00,1219.5,1218.5,1219.5,1218.5,610.0
SSE.L,2020-09-08 11:14:00,1219.5,1219.5,1219.5,1219.5,788.0
SSE.L,2020-09-08 11:12:00,1220.0,1219.0,1219.0,1220.0,404.0
SSE.L,2020-09-08 11:11:00,1220.0,1220.0,1220.0,1220.0,784.0
SSE.L,2020-09-08 11:09:00,1220.0,1220.0,1220.0,1220.0,252.0
SSE.L,2020-09-08 11:06:00,1220.5,1220.5,1220.5,1220.5,758.0
SSE.L,2020-09-08 11:05:00,1220.0,1219.7225341796875,1219.7225341796875,1220.0,2029.0
SSE.L,2020-09-08 11:04:00,1220.5,1219.760009765625,1219.760009765625,1220.0,1732.0
SSE.L,2020-09-08 11:02:00,1219.892578125,1219.5,1219.5,1219.892578125,274.0
SSE.L,2020-09-08 11:01:00,1219.5,1219.5,1219.5,1219.5,250.0
SSE.L,2020-09-08 11:00:00,1218.0,1218.0,1218.0,1218.0,791.0
SSE.L,2020-09-08 10:59:00,1217.5,1217.0,1217.0,1217.0,958.0
SSE.L,2020-09-08 10:58:00,1219.0,1217.5,1217.5,1218.5,2885.0
SSE.L,2020-09-08 10:57:00,1218.0,1217.0,1217.0,1217.5,718.0
SSE.L,2020-09-08 10:56:00,1216.8929443359375,1216.5,1216.8929443359375,1216.5,864.0
SSE.L,2020-09-08 10:55:00,1217.0,1216.0,1216.0,1217.0,3816.0
SSE.L,2020-09-08 10:54:00,1217.5,1217.5,1217.5,1217.5,104.0
SSE.L,2020-09-08 10:53:00,1218.760009765625,1217.5,1218.5,1218.0,2540.0
SSE.L,2020-09-08 10:49:00,1218.719970703125,1218.0,1218.0,1218.5,1580.0
SSE.L,2020-09-08 10:48:00,1218.0,1216.2574462890625,1217.219970703125,1216.2574462890625,2066.0
SSE.L,2020-09-08 10:46:00,1217.260009765625,1216.5,1217.260009765625,1216.5,2038.0
SSE.L,2020-09-08 10:44:00,1217.5,1216.5,1216.5,1217.5,264.0
SSE.L,2020-09-08 10:43:00,1217.0,1217.0,1217.0,1217.0,250.0
SSE.L,2020-09-08 10:42:00,1219.5,1219.5,1219.5,1219.5,456.0
SSE.L,2020-09-08 10:40:00,1219.5,1219.5,1219.5,1219.5,481.0
SSE.L,2020-09-08 10:39:00,1220.5,1219.5,1219.5,1220.5,4397.0
SSE.L,2020-09-08 10:36:00,1221.0,1221.0,1221.0,1221.0,250.0
SSE.L,2020-09-08 10:35:00,1221.5,1220.1839599609375,1221.5,1220.1839599609375,1353.0
SSE.L,2020-09-08 10:34:00,1221.0,1220.5,1221.0,1221.0,2164.0
SSE.L,2020-09-08 10:32:00,1222.0,1221.5,1221.5,1222.0,550.0
SSE.L,2020-09-08 10:31:00,1222.0,1221.0,1221.2225341796875,1222.0,2223.0
SSE.L,2020-09-08 10:29:00,1222.5,1221.5,1222.5,1222.5,2158.0
SSE.L,2020-09-08 10:28:00,1222.5,1221.5,1222.5,1221.5,1545.0
SSE.L,2020-09-08 10:24:00,1221.5,1221.5,1221.5,1221.5,5.0
SSE.L,2020-09-08 10:23:00,1222.0,1221.760009765625,1221.760009765625,1222.0,1024.0
SSE.L,2020-09-08 10:21:00,1223.0,1223.0,1223.0,1223.0,343.0
SSE.L,2020-09-08 10:20:00,1223.0,1223.0,1223.0,1223.0,31.0
SSE.L,2020-09-08 10:19:00,1223.5,1222.760009765625,1223.5,1222.760009765625,238.0
SSE.L,2020-09-08 10:18:00,1222.0,1222.0,1222.0,1222.0,209.0
SSE.L,2020-09-08 10:16:00,1221.0,1221.0,1221.0,1221.0,550.0
SSE.L,2020-09-08 10:15:00,1221.5,1220.7225341796875,1221.5,1220.7225341796875,417.0
SSE.L,2020-09-08 10:14:00,1220.8787841796875,1220.5,1220.8787841796875,1220.5,2207.0
SSE.L,2020-09-08 10:13:00,1221.260009765625,1221.0,1221.260009765625,1221.0,399.0
SSE.L,2020-09-08 10:12:00,1222.2574462890625,1221.0,1222.0,1221.719970703125,2333.0
SSE.L,2020-09-08 10:11:00,1222.5,1222.0,1222.0,1222.0,690.0
SSE.L,2020-09-08 10:10:00,1222.5,1221.0,1222.5,1221.0,1925.0
SSE.L,2020-09-08 10:09:00,1220.5,1220.5,1220.5,1220.5,315.0
SSE.L,2020-09-08 10:08:00,1220.5,1220.5,1220.5,1220.5,572.0
SSE.L,2020-09-08 10:06:00,1220.5,1220.5,1220.5,1220.5,153.0
SSE.L,2020-09-08 10:05:00,1221.5,1220.5,1221.2574462890625,1220.5,1128.0
SSE.L,2020-09-08 10:03:00,1220.5,1220.2574462890625,1220.5,1220.2574462890625,1122.0
SSE.L,2020-09-08 10:01:00,1219.5,1218.5,1219.5,1218.5,410.0
SSE.L,2020-09-08 10:00:00,1218.0,1218.0,1218.0,1218.0,1063.0
SSE.L,2020-09-08 09:59:00,1219.0,1219.0,1219.0,1219.0,78.0
SSE.L,2020-09-08 09:58:00,1219.0,1218.5,1219.0,1219.0,1663.0
SSE.L,2020-09-08 09:57:00,1219.7574462890625,1219.7574462890625,1219.7574462890625,1219.7574462890625,530.0
SSE.L,2020-09-08 09:56:00,1219.760009765625,1218.736083984375,1219.760009765625,1219.0,5329.0
SSE.L,2020-09-08 09:54:00,1219.0,1218.5,1218.5,1219.0,199.0
SSE.L,2020-09-08 09:51:00,1219.0,1218.760009765625,1219.0,1218.760009765625,1014.0
SSE.L,2020-09-08 09:50:00,1218.5,1218.5,1218.5,1218.5,507.0
SSE.L,2020-09-08 09:49:00,1218.5,1218.0,1218.5,1218.0,622.0
SSE.L,2020-09-08 09:46:00,1216.5,1216.0,1216.5,1216.0,1216.0
SSE.L,2020-09-08 09:45:00,1217.260009765625,1216.5,1216.5,1216.5,1576.0
SSE.L,2020-09-08 09:44:00,1217.0,1217.0,1217.0,1217.0,250.0
SSE.L,2020-09-08 09:43:00,1219.2225341796875,1218.0,1218.0,1219.2225341796875,381.0
SSE.L,2020-09-08 09:42:00,1219.6363525390625,1219.6363525390625,1219.6363525390625,1219.6363525390625,1519.0
SSE.L,2020-09-08 09:38:00,1220.0,1219.0,1220.0,1219.0,504.0
SSE.L,2020-09-08 09:37:00,1220.0,1217.1070556640625,1220.0,1217.1070556640625,946.0
SSE.L,2020-09-08 09:36:00,1218.5,1218.5,1218.5,1218.5,267.0
SSE.L,2020-09-08 09:34:00,1220.0,1219.0,1219.0,1220.0,381.0
SSE.L,2020-09-08 09:33:00,1218.5,1218.5,1218.5,1218.5,250.0
SSE.L,2020-09-08 09:32:00,1219.6400146484375,1219.6400146484375,1219.6400146484375,1219.6400146484375,1000.0
SSE.L,2020-09-08 09:31:00,1219.655029296875,1219.655029296875,1219.655029296875,1219.655029296875,121.0
SSE.L,2020-09-08 09:30:00,1219.6512451171875,1219.6512451171875,1219.6512451171875,1219.6512451171875,100.0
SSE.L,2020-09-08 09:29:00,1218.5,1218.5,1218.5,1218.5,100.0
SSE.L,2020-09-08 09:28:00,1218.5,1218.0,1218.5,1218.5,566.0
SSE.L,2020-09-08 09:27:00,1218.5,1218.5,1218.5,1218.5,445.0
SSE.L,2020-09-08 09:25:00,1217.5,1217.0,1217.0,1217.0,588.0
SSE.L,2020-09-08 09:24:00,1218.0,1217.5,1217.5,1218.0,1809.0
SSE.L,2020-09-08 09:23:00,1218.5,1218.5,1218.5,1218.5,1769.0
SSE.L,2020-09-08 09:21:00,1218.5,1218.0,1218.5,1218.0,1033.0
SSE.L,2020-09-08 09:20:00,1219.655029296875,1218.5,1218.5,1219.655029296875,574.0
SSE.L,2020-09-08 09:19:00,1219.655029296875,1218.5,1218.5,1219.655029296875,612.0
SSE.L,2020-09-08 09:18:00,1220.0,1218.833740234375,1218.833740234375,1220.0,2012.0
SSE.L,2020-09-08 09:15:00,1222.5,1221.5,1221.5,1222.5,356.0
SSE.L,2020-09-08 09:13:00,1223.0,1222.6099853515625,1223.0,1222.6099853515625,484.0
SSE.L,2020-09-08 09:12:00,1224.0,1223.2225341796875,1223.2225341796875,1224.0,198.0
SSE.L,2020-09-08 09:11:00,1225.6212158203125,1224.2225341796875,1224.2225341796875,1225.6212158203125,1476.0
SSE.L,2020-09-08 09:10:00,1225.0,1224.719970703125,1224.719970703125,1225.0,511.0
SSE.L,2020-09-08 09:09:00,1225.77001953125,1225.77001953125,1225.77001953125,1225.77001953125,202.0
SSE.L,2020-09-08 09:08:00,1225.7554931640625,1225.7554931640625,1225.7554931640625,1225.7554931640625,300.0
SSE.L,2020-09-08 09:07:00,1226.0,1225.74755859375,1225.74755859375,1226.0,494.0
SSE.L,2020-09-08 09:06:00,1226.0,1226.0,1226.0,1226.0,250.0
SSE.L,2020-09-08 09:05:00,1227.0,1227.0,1227.0,1227.0,15.0
SSE.L,2020-09-08 09:04:00,1226.0,1225.5,1226.0,1225.5,506.0
SSE.L,2020-09-08 09:03:00,1225.5,1225.0,1225.5,1225.0,16.0
SSE.L,2020-09-08 09:02:00,1225.0,1224.0,1224.5,1224.0,519.0
SSE.L,2020-09-08 09:01:00,1225.0,1225.0,1225.0,1225.0,146.0
SSE.L,2020-09-08 09:00:00,1226.5,1226.0,1226.0,1226.5,314.0
SSE.L,2020-09-08 08:59:00,1226.5,1226.24755859375,1226.5,1226.24755859375,600.0
SSE.L,2020-09-08 08:58:00,1226.0,1226.0,1226.0,1226.0,181.0
SSE.L,2020-09-08 08:55:00,1227.5,1227.5,1227.5,1227.5,4.0
SSE.L,2020-09-08 08:54:00,1229.0,1228.0,1228.0,1229.0,254.0
SSE.L,2020-09-08 08:52:00,1228.0,1228.0,1228.0,1228.0,102.0
SSE.L,2020-09-08 08:51:00,1226.219970703125,1225.5,1226.219970703125,1225.5,1342.0
SSE.L,2020-09-08 08:50:00,1230.5,1225.5,1226.0,1226.0,12054.0
SSE.L,2020-09-08 08:49:00,1225.0,1224.0,1225.0,1224.5,3592.0
SSE.L,2020-09-08 08:48:00,1225.0,1225.0,1225.0,1225.0,3354.0
SSE.L,2020-09-08 08:47:00,1225.5,1224.5,1225.5,1224.5,1014.0
SSE.L,2020-09-08 08:46:00,1225.0,1224.5,1225.0,1225.0,870.0
SSE.L,2020-09-08 08:45:00,1225.5,1225.0,1225.5,1225.0,1736.0
SSE.L,2020-09-08 08:44:00,1226.0,1224.0,1224.0,1226.0,2832.0
SSE.L,2020-09-08 08:43:00,1226.0,1225.5,1225.5,1226.0,1394.0
SSE.L,2020-09-08 08:42:00,1227.5,1227.5,1227.5,1227.5,3.0
SSE.L,2020-09-08 08:41:00,1227.5,1227.0,1227.0,1227.0,2535.0
SSE.L,2020-09-08 08:40:00,1226.5,1226.5,1226.5,1226.5,130.0
SSE.L,2020-09-08 08:39:00,1227.5,1227.5,1227.5,1227.5,203.0
SSE.L,2020-09-08 08:38:00,1227.719970703125,1227.0,1227.5,1227.719970703125,1637.0
SSE.L,2020-09-08 08:37:00,1228.5,1228.2674560546875,1228.2674560546875,1228.5,418.0
SSE.L,2020-09-08 08:36:00,1229.0,1228.5,1229.0,1228.5,205.0
SSE.L,2020-09-08 08:35:00,1228.0,1228.0,1228.0,1228.0,88.0
SSE.L,2020-09-08 08:34:00,1230.0,1229.5,1229.5,1230.0,2412.0
SSE.L,2020-09-08 08:33:00,1229.5,1229.5,1229.5,1229.5,250.0
SSE.L,2020-09-08 08:32:00,1229.0,1228.333740234375,1228.5,1228.5,2579.0
SSE.L,2020-09-08 08:31:00,1231.2674560546875,1229.0,1229.0,1231.2674560546875,1017.0
SSE.L,2020-09-08 08:30:00,1231.0,1230.5,1230.5,1231.0,433.0
SSE.L,2020-09-08 08:29:00,1231.5,1230.5,1231.5,1230.5,751.0
SSE.L,2020-09-08 08:28:00,1230.5,1230.0,1230.5,1230.0,312.0
SSE.L,2020-09-08 08:27:00,1230.5,1230.0,1230.5,1230.5,1541.0
SSE.L,2020-09-08 08:26:00,1230.5,1230.0,1230.5,1230.0,1045.0
SSE.L,2020-09-08 08:25:00,1230.5,1230.5,1230.5,1230.5,240.0
SSE.L,2020-09-08 08:24:00,1231.5,1231.0,1231.5,1231.0,625.0
SSE.L,2020-09-08 08:23:00,1231.5,1230.5,1231.5,1231.0,3019.0
SSE.L,2020-09-08 08:22:00,1231.0,1229.5,1229.5,1230.5,521.0
SSE.L,2020-09-08 08:21:00,1232.3299560546875,1230.5,1230.5,1232.3299560546875,3401.0
