symbol,date,open,volume,low,close,high
RTO.L,2020-09-08 08:05:00,533.2000122070312,3866.0,531.2000122070312,532.2000122070312,533.2000122070312
RTO.L,2020-09-08 08:04:00,532.4000244140625,2123.0,532.0,533.2000122070312,533.2000122070312
RTO.L,2020-09-08 08:03:00,532.7999877929688,3491.0,532.7999877929688,533.2000122070312,533.2000122070312
RTO.L,2020-09-08 08:01:00,532.0,3376.0,531.2000122070312,532.2000122070312,532.4000244140625
RTO.L,2020-09-08 08:00:00,535.5999755859375,47054.0,533.4000244140625,533.4000244140625,535.7999877929688
RTO.L,2020-09-07 16:29:00,528.2000122070312,5803.0,527.5999755859375,528.0,528.2000122070312
RTO.L,2020-09-07 16:28:00,528.2000122070312,3184.0,528.2000122070312,528.2000122070312,528.2000122070312
RTO.L,2020-09-07 16:27:00,528.2000122070312,586.0,528.2000122070312,528.2000122070312,528.2000122070312
RTO.L,2020-09-07 16:26:00,528.2000122070312,601.0,528.2000122070312,528.2000122070312,528.2000122070312
RTO.L,2020-09-07 16:25:00,528.4000244140625,2599.0,528.0,528.0,528.4000244140625
RTO.L,2020-09-07 16:24:00,528.4000244140625,102.0,528.4000244140625,528.4000244140625,528.4000244140625
RTO.L,2020-09-07 16:23:00,528.0,3436.0,528.0,528.4000244140625,528.4000244140625
RTO.L,2020-09-07 16:22:00,528.2000122070312,3900.0,528.0,528.0,528.2000122070312
RTO.L,2020-09-07 16:21:00,528.4000244140625,5845.0,528.2000122070312,528.2000122070312,528.4000244140625
RTO.L,2020-09-07 16:20:00,528.2000122070312,11399.0,528.0,528.4000244140625,528.5999755859375
RTO.L,2020-09-07 16:19:00,528.0,5058.0,528.0,528.3280029296875,528.3280029296875
RTO.L,2020-09-07 16:18:00,527.5999755859375,4843.0,527.5999755859375,527.7999877929688,527.7999877929688
RTO.L,2020-09-07 16:17:00,527.2000122070312,814.0,527.2000122070312,527.2000122070312,527.2000122070312
RTO.L,2020-09-07 16:16:00,527.2000122070312,3196.0,527.0,527.0,527.2000122070312
RTO.L,2020-09-07 16:15:00,527.7999877929688,5490.0,527.4000244140625,527.5999755859375,527.7999877929688
RTO.L,2020-09-07 16:14:00,527.4000244140625,9490.0,527.2000122070312,527.5999755859375,527.7999877929688
RTO.L,2020-09-07 16:13:00,527.2000122070312,1.0,527.2000122070312,527.2000122070312,527.2000122070312
RTO.L,2020-09-07 16:12:00,527.2000122070312,10790.0,527.0,527.0,527.4000244140625
RTO.L,2020-09-07 16:11:00,527.4000244140625,4173.0,527.2000122070312,527.2000122070312,527.4000244140625
RTO.L,2020-09-07 16:10:00,527.4000244140625,6001.0,527.2000122070312,527.2000122070312,527.5999755859375
RTO.L,2020-09-07 16:09:00,527.5999755859375,8183.0,527.4000244140625,527.4000244140625,527.5999755859375
RTO.L,2020-09-07 16:08:00,527.7999877929688,5672.0,527.5999755859375,527.5999755859375,527.7999877929688
RTO.L,2020-09-07 16:07:00,527.7999877929688,200.0,527.7999877929688,527.7999877929688,527.7999877929688
RTO.L,2020-09-07 16:06:00,527.7999877929688,200.0,527.7999877929688,527.7999877929688,527.7999877929688
RTO.L,2020-09-07 16:05:00,527.7999877929688,6410.0,527.7999877929688,528.0,528.0
RTO.L,2020-09-07 16:04:00,528.0,1480.0,528.0,528.0,528.0
RTO.L,2020-09-07 16:03:00,528.0,412.0,528.0,528.0,528.0
RTO.L,2020-09-07 16:02:00,528.0,17130.0,527.7999877929688,527.7999877929688,528.0
RTO.L,2020-09-07 16:01:00,528.0,1840.0,528.0,528.0,528.0
RTO.L,2020-09-07 16:00:00,527.7999877929688,438.0,527.7999877929688,527.7999877929688,527.7999877929688
RTO.L,2020-09-07 15:59:00,528.0,9408.0,527.7999877929688,528.0,528.0
RTO.L,2020-09-07 15:58:00,527.5999755859375,1233.0,527.5999755859375,527.5999755859375,527.5999755859375
RTO.L,2020-09-07 15:56:00,527.5999755859375,2086.0,527.5999755859375,527.5999755859375,527.5999755859375
RTO.L,2020-09-07 15:55:00,527.5999755859375,2360.0,527.5999755859375,527.5999755859375,527.5999755859375
RTO.L,2020-09-07 15:54:00,528.0,9029.0,527.7999877929688,527.7999877929688,528.0
RTO.L,2020-09-07 15:52:00,528.4000244140625,5322.0,528.2000122070312,528.2000122070312,528.5999755859375
RTO.L,2020-09-07 15:51:00,528.0,3708.0,528.0,528.4000244140625,528.4000244140625
RTO.L,2020-09-07 15:49:00,528.0,6342.0,528.0,528.0,528.0
RTO.L,2020-09-07 15:48:00,527.7999877929688,15926.0,527.7999877929688,528.0,528.0
RTO.L,2020-09-07 15:46:00,527.8720092773438,1500.0,527.8720092773438,527.8720092773438,527.8720092773438
RTO.L,2020-09-07 15:45:00,527.7999877929688,1442.0,527.7999877929688,528.2000122070312,528.2000122070312
RTO.L,2020-09-07 15:44:00,527.4000244140625,42143.0,527.4000244140625,527.7999877929688,527.7999877929688
RTO.L,2020-09-07 15:36:00,527.0,4984.0,526.5999755859375,526.5999755859375,527.0
RTO.L,2020-09-07 15:35:00,527.0,2551.0,526.7999877929688,527.0,527.0
RTO.L,2020-09-07 15:34:00,527.2000122070312,1938.0,527.2000122070312,527.2000122070312,527.2000122070312
RTO.L,2020-09-07 15:33:00,527.4000244140625,1345.0,527.4000244140625,527.4000244140625,527.4000244140625
RTO.L,2020-09-07 15:32:00,527.2000122070312,1875.0,527.2000122070312,527.4000244140625,527.4000244140625
RTO.L,2020-09-07 15:31:00,527.2000122070312,2863.0,527.0,527.0,527.2000122070312
RTO.L,2020-09-07 15:30:00,527.4000244140625,136.0,527.37890625,527.37890625,527.4000244140625
RTO.L,2020-09-07 15:29:00,527.2000122070312,857.0,527.2000122070312,527.2000122070312,527.2000122070312
RTO.L,2020-09-07 15:28:00,527.4000244140625,1637.0,527.2000122070312,527.2000122070312,527.4000244140625
RTO.L,2020-09-07 15:27:00,527.4000244140625,2009.0,527.2000122070312,527.2000122070312,527.4000244140625
RTO.L,2020-09-07 15:26:00,526.5999755859375,3661.0,526.5999755859375,527.2000122070312,527.2000122070312
RTO.L,2020-09-07 15:25:00,526.2000122070312,2018.0,526.2000122070312,526.2000122070312,526.4000244140625
RTO.L,2020-09-07 15:23:00,526.2000122070312,1478.0,526.2000122070312,526.2000122070312,526.2000122070312
RTO.L,2020-09-07 15:21:00,526.4000244140625,2927.0,526.2000122070312,526.4000244140625,526.4000244140625
RTO.L,2020-09-07 15:20:00,526.4000244140625,857.0,526.4000244140625,526.4000244140625,526.4000244140625
RTO.L,2020-09-07 15:19:00,525.7999877929688,4760.0,525.5999755859375,525.7999877929688,526.0
RTO.L,2020-09-07 15:18:00,525.5999755859375,100.0,525.5999755859375,525.5999755859375,525.5999755859375
RTO.L,2020-09-07 15:17:00,526.2000122070312,756.0,525.7999877929688,525.7999877929688,526.2000122070312
RTO.L,2020-09-07 15:16:00,526.0,500.0,526.0,526.0,526.0
RTO.L,2020-09-07 15:13:00,526.5999755859375,342.0,526.5999755859375,526.5999755859375,526.5999755859375
RTO.L,2020-09-07 15:12:00,527.2000122070312,730.0,527.2000122070312,527.2000122070312,527.2000122070312
RTO.L,2020-09-07 15:11:00,527.2000122070312,703.0,527.2000122070312,527.2000122070312,527.2000122070312
RTO.L,2020-09-07 15:10:00,527.2000122070312,100.0,527.2000122070312,527.2000122070312,527.2000122070312
RTO.L,2020-09-07 15:09:00,527.5999755859375,2620.0,527.2000122070312,527.2000122070312,527.5999755859375
RTO.L,2020-09-07 15:08:00,527.4000244140625,797.0,527.4000244140625,527.5999755859375,527.5999755859375
RTO.L,2020-09-07 15:07:00,527.2000122070312,1232.0,527.2000122070312,527.2000122070312,527.2000122070312
RTO.L,2020-09-07 15:06:00,527.0,1546.0,527.0,527.0,527.0
RTO.L,2020-09-07 15:05:00,527.0,1726.0,527.0,527.2000122070312,527.2000122070312
RTO.L,2020-09-07 15:04:00,527.0,5546.0,526.7999877929688,527.0,527.0
RTO.L,2020-09-07 15:03:00,526.7999877929688,200.0,526.7999877929688,526.7999877929688,526.7999877929688
RTO.L,2020-09-07 15:02:00,527.0,3642.0,527.0,527.0,527.0
RTO.L,2020-09-07 15:00:00,526.7999877929688,2400.0,526.7999877929688,526.9625244140625,527.0
RTO.L,2020-09-07 14:59:00,526.7999877929688,972.0,526.5999755859375,526.5999755859375,526.7999877929688
RTO.L,2020-09-07 14:58:00,526.5999755859375,6188.0,526.5999755859375,526.7999877929688,526.7999877929688
RTO.L,2020-09-07 14:57:00,526.7999877929688,4573.0,526.7999877929688,527.0,527.0
RTO.L,2020-09-07 14:56:00,526.7999877929688,3637.0,526.7999877929688,526.7999877929688,527.0
RTO.L,2020-09-07 14:55:00,526.7999877929688,2061.0,526.7999877929688,526.9625244140625,526.9625244140625
RTO.L,2020-09-07 14:54:00,526.2000122070312,24445.0,526.2000122070312,527.0,527.7999877929688
RTO.L,2020-09-07 14:52:00,525.7999877929688,499.0,525.7999877929688,525.7999877929688,525.7999877929688
RTO.L,2020-09-07 14:51:00,525.5999755859375,750.0,525.5999755859375,525.5999755859375,525.5999755859375
RTO.L,2020-09-07 14:50:00,525.7999877929688,445.0,525.7999877929688,525.7999877929688,525.7999877929688
RTO.L,2020-09-07 14:49:00,525.7999877929688,504.0,525.7999877929688,525.7999877929688,525.7999877929688
RTO.L,2020-09-07 14:48:00,525.7999877929688,4088.0,525.5999755859375,525.5999755859375,525.7999877929688
RTO.L,2020-09-07 14:47:00,525.7999877929688,485.0,525.7999877929688,525.7999877929688,525.7999877929688
RTO.L,2020-09-07 14:46:00,525.4000244140625,22.0,525.4000244140625,525.4000244140625,525.4000244140625
RTO.L,2020-09-07 14:45:00,525.4000244140625,4183.0,525.4000244140625,525.5999755859375,525.5999755859375
RTO.L,2020-09-07 14:44:00,525.2000122070312,2415.0,525.2000122070312,525.2000122070312,525.2000122070312
RTO.L,2020-09-07 14:42:00,525.0,2202.0,525.0,525.0,525.0
RTO.L,2020-09-07 14:41:00,524.7999877929688,971.0,524.7999877929688,524.7999877929688,524.7999877929688
RTO.L,2020-09-07 14:40:00,524.7999877929688,244.0,524.7999877929688,524.7999877929688,524.7999877929688
RTO.L,2020-09-07 14:39:00,524.5999755859375,316.0,524.5999755859375,524.5999755859375,524.5999755859375
RTO.L,2020-09-07 14:38:00,524.4000244140625,200.0,524.4000244140625,524.4000244140625,524.4000244140625
RTO.L,2020-09-07 14:37:00,524.2000122070312,636.0,524.2000122070312,524.4000244140625,524.4000244140625
RTO.L,2020-09-07 14:36:00,524.5999755859375,1028.0,524.5999755859375,524.5999755859375,524.5999755859375
RTO.L,2020-09-07 14:34:00,524.5999755859375,4971.0,524.2000122070312,524.2000122070312,524.5999755859375
RTO.L,2020-09-07 14:33:00,524.5999755859375,1386.0,524.5999755859375,524.7999877929688,524.7999877929688
RTO.L,2020-09-07 14:32:00,524.5999755859375,298.0,524.5999755859375,524.5999755859375,524.5999755859375
RTO.L,2020-09-07 14:31:00,524.5999755859375,7358.0,524.4000244140625,524.5999755859375,524.5999755859375
RTO.L,2020-09-07 14:30:00,524.4000244140625,12065.0,524.4000244140625,524.7999877929688,525.4000244140625
RTO.L,2020-09-07 14:26:00,524.4000244140625,966.0,524.4000244140625,524.4000244140625,524.4000244140625
RTO.L,2020-09-07 14:25:00,524.4000244140625,5734.0,524.4000244140625,524.4000244140625,524.4000244140625
RTO.L,2020-09-07 14:18:00,524.0,1099.0,524.0,524.0,524.0
RTO.L,2020-09-07 14:17:00,524.2000122070312,1820.0,524.2000122070312,524.2000122070312,524.2000122070312
RTO.L,2020-09-07 14:16:00,524.0,2376.0,524.0,524.2000122070312,524.2000122070312
RTO.L,2020-09-07 14:15:00,524.0,962.0,523.8720092773438,523.8720092773438,524.0
RTO.L,2020-09-07 14:11:00,524.0,610146.0,524.0,524.0,524.0
RTO.L,2020-09-07 14:09:00,524.2000122070312,0.0,524.2000122070312,524.2000122070312,524.2000122070312
RTO.L,2020-09-07 14:04:00,523.7999877929688,5772.0,523.7999877929688,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 14:01:00,524.0,1610.0,524.0,524.2000122070312,524.2000122070312
RTO.L,2020-09-07 13:58:00,523.7999877929688,165.0,523.7999877929688,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 13:57:00,523.5999755859375,1173.0,523.5999755859375,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 13:56:00,523.5999755859375,383.0,523.4000244140625,523.4000244140625,523.5999755859375
RTO.L,2020-09-07 13:55:00,523.2000122070312,346.0,523.2000122070312,523.4000244140625,523.4000244140625
RTO.L,2020-09-07 13:53:00,523.5999755859375,2705.0,523.0,523.0,523.5999755859375
RTO.L,2020-09-07 13:50:00,523.7999877929688,82.0,523.7999877929688,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 13:49:00,523.7999877929688,1302.0,523.6719970703125,523.6719970703125,523.7999877929688
RTO.L,2020-09-07 13:48:00,523.5999755859375,175.0,523.5999755859375,523.5999755859375,523.5999755859375
RTO.L,2020-09-07 13:46:00,524.0,1614.0,523.5999755859375,523.5999755859375,524.0
RTO.L,2020-09-07 13:43:00,524.0,636.0,523.7999877929688,523.7999877929688,524.0
RTO.L,2020-09-07 13:42:00,524.0,578.0,524.0,524.2000122070312,524.2000122070312
RTO.L,2020-09-07 13:40:00,523.7999877929688,200.0,523.7999877929688,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 13:37:00,524.2000122070312,830.0,524.2000122070312,524.2000122070312,524.2000122070312
RTO.L,2020-09-07 13:35:00,524.2000122070312,1068.0,524.0,524.0,524.2000122070312
RTO.L,2020-09-07 13:34:00,524.4000244140625,2310.0,524.4000244140625,524.4000244140625,524.4000244140625
RTO.L,2020-09-07 13:33:00,524.2000122070312,280.0,524.2000122070312,524.4000244140625,524.4000244140625
RTO.L,2020-09-07 13:32:00,524.2000122070312,358.0,524.2000122070312,524.2000122070312,524.2000122070312
RTO.L,2020-09-07 13:31:00,524.0,1478.0,524.0,524.0,524.0
RTO.L,2020-09-07 13:30:00,524.0,100.0,524.0,524.0,524.0
RTO.L,2020-09-07 13:29:00,524.0,1796.0,523.7999877929688,524.0,524.0
RTO.L,2020-09-07 13:27:00,523.5999755859375,4472.0,523.5999755859375,524.0,524.0
RTO.L,2020-09-07 13:25:00,523.7999877929688,576099.0,523.5999755859375,523.5999755859375,523.7999877929688
RTO.L,2020-09-07 13:24:00,524.0,0.0,524.0,524.0,524.0
RTO.L,2020-09-07 13:21:00,524.0,638.0,524.0,524.1259765625,524.1259765625
RTO.L,2020-09-07 13:20:00,523.5999755859375,2448.0,523.5999755859375,523.5999755859375,523.5999755859375
RTO.L,2020-09-07 13:19:00,523.5999755859375,940.0,523.5999755859375,523.5999755859375,523.7999877929688
RTO.L,2020-09-07 13:18:00,523.7999877929688,3300.0,523.5999755859375,523.5999755859375,523.7999877929688
RTO.L,2020-09-07 13:17:00,523.7999877929688,2947.0,523.7999877929688,523.7999877929688,524.0
RTO.L,2020-09-07 13:16:00,524.0,22427.0,523.2000122070312,523.5999755859375,524.0
RTO.L,2020-09-07 13:13:00,524.2000122070312,571.0,524.2000122070312,524.2000122070312,524.2000122070312
RTO.L,2020-09-07 13:12:00,524.4000244140625,488.0,524.2000122070312,524.2000122070312,524.4000244140625
RTO.L,2020-09-07 13:11:00,525.0,1870.0,524.7999877929688,524.7999877929688,525.0
RTO.L,2020-09-07 13:10:00,525.0,2057.0,525.0,525.0,525.02001953125
RTO.L,2020-09-07 13:09:00,524.7999877929688,926.0,524.7999877929688,525.0,525.0
RTO.L,2020-09-07 13:08:00,524.6719970703125,1000.0,524.6719970703125,524.6719970703125,524.6719970703125
RTO.L,2020-09-07 13:05:00,524.5999755859375,262.0,524.5999755859375,524.5999755859375,524.5999755859375
RTO.L,2020-09-07 13:03:00,524.4000244140625,424.0,524.4000244140625,524.4000244140625,524.4000244140625
RTO.L,2020-09-07 13:02:00,523.5999755859375,8379.0,523.5999755859375,524.2000122070312,524.2000122070312
RTO.L,2020-09-07 13:01:00,523.4000244140625,4487.0,523.156005859375,523.156005859375,523.5999755859375
RTO.L,2020-09-07 13:00:00,523.7999877929688,2417.0,523.5999755859375,523.7269897460938,523.7999877929688
RTO.L,2020-09-07 12:59:00,523.5999755859375,1893.0,523.5999755859375,523.7269897460938,523.7269897460938
RTO.L,2020-09-07 12:55:00,523.5999755859375,2979.0,523.5999755859375,523.5999755859375,523.5999755859375
RTO.L,2020-09-07 12:54:00,523.7999877929688,527.0,523.7999877929688,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 12:53:00,524.0,1671.0,524.0,524.0,524.0
RTO.L,2020-09-07 12:52:00,524.0,2508.0,524.0,524.0,524.0
RTO.L,2020-09-07 12:51:00,523.4000244140625,5632.0,523.4000244140625,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 12:50:00,523.5999755859375,912.0,523.5999755859375,523.7269897460938,523.7269897460938
RTO.L,2020-09-07 12:49:00,523.5999755859375,41.0,523.5999755859375,523.5999755859375,523.5999755859375
RTO.L,2020-09-07 12:46:00,523.7999877929688,48.0,523.7999877929688,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 12:45:00,523.7999877929688,705.0,523.7999877929688,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 12:44:00,523.5999755859375,200.0,523.5999755859375,523.5999755859375,523.5999755859375
RTO.L,2020-09-07 12:43:00,523.7999877929688,280.0,523.5999755859375,523.5999755859375,523.7999877929688
RTO.L,2020-09-07 12:42:00,524.0,1164.0,523.5999755859375,523.5999755859375,524.0
RTO.L,2020-09-07 12:41:00,523.4000244140625,5565.0,523.4000244140625,524.0,524.2000122070312
RTO.L,2020-09-07 12:40:00,523.2000122070312,307.0,523.2000122070312,523.2000122070312,523.2000122070312
RTO.L,2020-09-07 12:39:00,523.2000122070312,400.0,523.2000122070312,523.2000122070312,523.2000122070312
RTO.L,2020-09-07 12:37:00,523.5999755859375,322.0,523.5999755859375,523.5999755859375,523.5999755859375
RTO.L,2020-09-07 12:36:00,523.7999877929688,778.0,523.7999877929688,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 12:35:00,524.0,275.0,524.0,524.0,524.0
RTO.L,2020-09-07 12:34:00,524.0,1237.0,524.0,524.0,524.0
RTO.L,2020-09-07 12:33:00,524.2000122070312,383.0,524.2000122070312,524.2000122070312,524.2000122070312
RTO.L,2020-09-07 12:32:00,524.2000122070312,439.0,524.2000122070312,524.2000122070312,524.2000122070312
RTO.L,2020-09-07 12:31:00,524.0,1720.0,524.0,524.1640014648438,524.1640014648438
RTO.L,2020-09-07 12:30:00,523.7999877929688,2424.0,523.7999877929688,523.8400268554688,524.0
RTO.L,2020-09-07 12:28:00,523.7999877929688,169.0,523.7999877929688,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 12:27:00,523.7999877929688,374.0,523.7999877929688,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 12:26:00,524.0,247.0,524.0,524.0,524.0
RTO.L,2020-09-07 12:25:00,524.0,733.0,524.0,524.0,524.0
RTO.L,2020-09-07 12:24:00,524.2000122070312,139.0,524.2000122070312,524.2000122070312,524.2000122070312
RTO.L,2020-09-07 12:23:00,523.5999755859375,1016.0,523.5999755859375,524.0,524.0
RTO.L,2020-09-07 12:22:00,523.7999877929688,100.0,523.7999877929688,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 12:21:00,523.7999877929688,229.0,523.7999877929688,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 12:20:00,523.5999755859375,2208.0,523.5999755859375,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 12:19:00,523.7999877929688,1172.0,523.5999755859375,523.5999755859375,523.927978515625
RTO.L,2020-09-07 12:18:00,523.4000244140625,330.0,523.4000244140625,523.4000244140625,523.4000244140625
RTO.L,2020-09-07 12:17:00,523.5999755859375,3057.0,523.4000244140625,523.4000244140625,523.5999755859375
RTO.L,2020-09-07 12:16:00,523.5999755859375,174.0,523.5999755859375,523.6400146484375,523.6400146484375
RTO.L,2020-09-07 12:15:00,523.4000244140625,1753.0,523.4000244140625,523.7999877929688,523.7999877929688
RTO.L,2020-09-07 12:14:00,523.2000122070312,281.0,523.2000122070312,523.4000244140625,523.4000244140625
RTO.L,2020-09-07 12:13:00,522.7999877929688,516.0,522.7999877929688,522.7999877929688,523.0
RTO.L,2020-09-07 12:12:00,522.7999877929688,1191.0,522.5999755859375,522.5999755859375,522.7999877929688
RTO.L,2020-09-07 12:11:00,522.7999877929688,888.0,522.7999877929688,522.7999877929688,523.0
RTO.L,2020-09-07 12:10:00,522.5999755859375,1874.0,522.5999755859375,522.7999877929688,522.7999877929688
RTO.L,2020-09-07 12:08:00,522.2000122070312,2712.0,522.2000122070312,522.4000244140625,522.4000244140625
RTO.L,2020-09-07 12:07:00,521.4000244140625,5556.0,521.4000244140625,522.0,522.0
RTO.L,2020-09-07 12:06:00,521.0399780273438,182.0,521.0399780273438,521.0399780273438,521.0399780273438
RTO.L,2020-09-07 12:05:00,521.0,782.0,521.0,521.0399780273438,521.0399780273438
RTO.L,2020-09-07 12:04:00,521.4000244140625,1368.0,521.2000122070312,521.2000122070312,521.4000244140625
RTO.L,2020-09-07 12:03:00,521.5999755859375,2053.0,521.4000244140625,521.4000244140625,521.7999877929688
RTO.L,2020-09-07 12:02:00,522.0,3281.0,521.4000244140625,521.4000244140625,522.0
RTO.L,2020-09-07 11:59:00,521.4000244140625,2616.0,521.4000244140625,521.7999877929688,521.7999877929688
RTO.L,2020-09-07 11:58:00,521.4000244140625,526.0,521.4000244140625,521.4000244140625,521.4000244140625
RTO.L,2020-09-07 11:57:00,521.4000244140625,2098.0,521.4000244140625,521.5999755859375,521.5999755859375
RTO.L,2020-09-07 11:56:00,521.7999877929688,517.0,521.7999877929688,521.7999877929688,521.7999877929688
RTO.L,2020-09-07 11:55:00,521.5999755859375,1983.0,521.5999755859375,521.72802734375,521.72802734375
RTO.L,2020-09-07 11:54:00,521.5999755859375,257.0,521.5999755859375,521.5999755859375,521.5999755859375
RTO.L,2020-09-07 11:53:00,521.7999877929688,2786.0,521.5999755859375,521.7999877929688,521.7999877929688
RTO.L,2020-09-07 11:52:00,521.5999755859375,34353.0,521.4000244140625,521.7999877929688,521.7999877929688
RTO.L,2020-09-07 11:51:00,521.5999755859375,9646.0,521.2000122070312,521.4000244140625,521.5999755859375
RTO.L,2020-09-07 11:50:00,521.2000122070312,2514.0,521.2000122070312,521.4000244140625,521.4000244140625
RTO.L,2020-09-07 11:49:00,521.2000122070312,984.0,521.0,521.0,521.2000122070312
RTO.L,2020-09-07 11:48:00,521.0,1503.0,521.0,521.0,521.0
RTO.L,2020-09-07 11:46:00,521.5999755859375,10080.0,520.7999877929688,520.7999877929688,521.5999755859375
RTO.L,2020-09-07 11:45:00,521.5999755859375,1264.0,521.5999755859375,521.5999755859375,521.5999755859375
RTO.L,2020-09-07 11:43:00,521.4000244140625,700.0,521.4000244140625,521.4000244140625,521.4000244140625
RTO.L,2020-09-07 11:42:00,521.0,855.0,521.0,521.2000122070312,521.2000122070312
RTO.L,2020-09-07 11:41:00,520.5999755859375,2830.0,520.5999755859375,520.7999877929688,520.7999877929688
RTO.L,2020-09-07 11:39:00,520.2000122070312,2659.0,520.2000122070312,520.2000122070312,520.2000122070312
RTO.L,2020-09-07 11:38:00,520.2000122070312,101.0,520.2000122070312,520.2000122070312,520.2000122070312
RTO.L,2020-09-07 11:37:00,520.2000122070312,418.0,520.2000122070312,520.2000122070312,520.2000122070312
RTO.L,2020-09-07 11:35:00,519.7999877929688,1586.0,519.7999877929688,520.0,520.0
RTO.L,2020-09-07 11:34:00,519.7999877929688,3236.0,519.7999877929688,519.7999877929688,520.0
RTO.L,2020-09-07 11:31:00,519.7999877929688,289.0,519.7999877929688,519.7999877929688,519.7999877929688
RTO.L,2020-09-07 11:30:00,519.0,1511.0,519.0,519.5999755859375,519.5999755859375
RTO.L,2020-09-07 11:29:00,518.7999877929688,227.0,518.7999877929688,518.7999877929688,518.7999877929688
RTO.L,2020-09-07 11:28:00,518.5999755859375,1151.0,518.5999755859375,518.5999755859375,518.5999755859375
RTO.L,2020-09-07 11:27:00,519.0,2913.0,518.7999877929688,518.7999877929688,519.0
RTO.L,2020-09-07 11:25:00,519.4000244140625,36.0,519.4000244140625,519.4000244140625,519.4000244140625
RTO.L,2020-09-07 11:24:00,519.4000244140625,349.0,519.4000244140625,519.4000244140625,519.4000244140625
RTO.L,2020-09-07 11:23:00,519.4000244140625,1721.0,519.4000244140625,519.5999755859375,519.5999755859375
RTO.L,2020-09-07 11:22:00,519.7999877929688,2817.0,519.5999755859375,519.5999755859375,519.7999877929688
RTO.L,2020-09-07 11:21:00,519.7999877929688,1556.0,519.7999877929688,519.7999877929688,519.7999877929688
RTO.L,2020-09-07 11:20:00,520.1290283203125,438.0,520.1290283203125,520.1290283203125,520.1290283203125
RTO.L,2020-09-07 11:19:00,519.5999755859375,587.0,519.4000244140625,519.7999877929688,519.7999877929688
RTO.L,2020-09-07 11:18:00,519.0,43.0,519.0,519.0,519.0
RTO.L,2020-09-07 11:17:00,519.0,124.0,519.0,519.0,519.0
RTO.L,2020-09-07 11:16:00,518.8200073242188,62.0,518.8200073242188,518.8200073242188,518.8200073242188
RTO.L,2020-09-07 11:15:00,518.7999877929688,3018.0,518.7999877929688,518.7999877929688,518.7999877929688
RTO.L,2020-09-07 11:14:00,518.72900390625,2422.0,518.5999755859375,518.5999755859375,518.72900390625
RTO.L,2020-09-07 11:13:00,518.9299926757812,227.0,518.9299926757812,518.9299926757812,518.9299926757812
RTO.L,2020-09-07 11:12:00,519.0,1862.0,519.0,519.0,519.0
RTO.L,2020-09-07 11:09:00,519.0,95.0,519.0,519.0,519.0
RTO.L,2020-09-07 11:07:00,518.4000244140625,2022.0,518.4000244140625,518.7999877929688,518.7999877929688
RTO.L,2020-09-07 11:04:00,518.2000122070312,217.0,518.2000122070312,518.2000122070312,518.2000122070312
RTO.L,2020-09-07 11:02:00,518.2935180664062,19.0,518.2935180664062,518.2935180664062,518.2935180664062
RTO.L,2020-09-07 11:00:00,517.8870239257812,4416.0,517.8870239257812,518.0,518.2000122070312
RTO.L,2020-09-07 10:59:00,518.2000122070312,835.0,518.2000122070312,518.2000122070312,518.2000122070312
RTO.L,2020-09-07 10:58:00,517.7999877929688,3793.0,517.7999877929688,517.7999877929688,518.0
RTO.L,2020-09-07 10:57:00,517.905029296875,1100.0,517.905029296875,517.905029296875,517.905029296875
RTO.L,2020-09-07 10:56:00,518.2000122070312,2249.0,518.2000122070312,518.2000122070312,518.2000122070312
RTO.L,2020-09-07 10:54:00,518.5999755859375,450.0,518.5999755859375,518.5999755859375,518.5999755859375
RTO.L,2020-09-07 10:52:00,518.4000244140625,34.0,518.4000244140625,518.4000244140625,518.4000244140625
RTO.L,2020-09-07 10:51:00,518.4000244140625,206.0,518.4000244140625,518.4000244140625,518.4000244140625
RTO.L,2020-09-07 10:50:00,517.7999877929688,2081.0,517.7999877929688,518.2000122070312,518.2000122070312
RTO.L,2020-09-07 10:49:00,518.0,351.0,518.0,518.0,518.0
RTO.L,2020-09-07 10:48:00,517.7999877929688,1951.0,517.7999877929688,518.2000122070312,518.2000122070312
RTO.L,2020-09-07 10:47:00,517.5999755859375,424.0,517.5999755859375,517.5999755859375,517.5999755859375
RTO.L,2020-09-07 10:45:00,517.7999877929688,879.0,517.7999877929688,517.7999877929688,517.7999877929688
RTO.L,2020-09-07 10:44:00,518.0,680.0,518.0,518.0,518.0
RTO.L,2020-09-07 10:43:00,518.5999755859375,2044.0,518.2000122070312,518.2000122070312,518.5999755859375
RTO.L,2020-09-07 10:42:00,518.0,5114.0,518.0,518.2000122070312,518.2000122070312
