symbol,date,high,low,close,volume,open
1928.HK,2020-09-09 13:45:00,32.349998474121094,32.349998474121094,32.349998474121094,34000.0,32.349998474121094
1928.HK,2020-09-09 13:44:00,32.349998474121094,32.349998474121094,32.349998474121094,3200.0,32.349998474121094
1928.HK,2020-09-09 13:43:00,32.400001525878906,32.349998474121094,32.349998474121094,2800.0,32.349998474121094
1928.HK,2020-09-09 13:42:00,32.349998474121094,32.349998474121094,32.349998474121094,800.0,32.349998474121094
1928.HK,2020-09-09 13:41:00,32.349998474121094,32.349998474121094,32.349998474121094,9200.0,32.349998474121094
1928.HK,2020-09-09 13:40:00,32.349998474121094,32.349998474121094,32.349998474121094,1200.0,32.349998474121094
1928.HK,2020-09-09 13:39:00,32.400001525878906,32.349998474121094,32.349998474121094,3200.0,32.400001525878906
1928.HK,2020-09-09 13:38:00,32.349998474121094,32.349998474121094,32.349998474121094,2000.0,32.349998474121094
1928.HK,2020-09-09 13:37:00,32.400001525878906,32.29999923706055,32.349998474121094,4800.0,32.29999923706055
1928.HK,2020-09-09 13:36:00,32.29999923706055,32.29999923706055,32.29999923706055,800.0,32.29999923706055
1928.HK,2020-09-09 13:35:00,32.349998474121094,32.349998474121094,32.349998474121094,4000.0,32.349998474121094
1928.HK,2020-09-09 13:34:00,32.29999923706055,32.29999923706055,32.29999923706055,2800.0,32.29999923706055
1928.HK,2020-09-09 13:33:00,32.400001525878906,32.29999923706055,32.29999923706055,106800.0,32.349998474121094
1928.HK,2020-09-09 13:32:00,32.400001525878906,32.29999923706055,32.29999923706055,58800.0,32.400001525878906
1928.HK,2020-09-09 13:31:00,32.400001525878906,32.400001525878906,32.400001525878906,1600.0,32.400001525878906
1928.HK,2020-09-09 13:30:00,32.400001525878906,32.400001525878906,32.400001525878906,3200.0,32.400001525878906
1928.HK,2020-09-09 13:29:00,32.400001525878906,32.400001525878906,32.400001525878906,1200.0,32.400001525878906
1928.HK,2020-09-09 13:28:00,32.400001525878906,32.400001525878906,32.400001525878906,1600.0,32.400001525878906
1928.HK,2020-09-09 13:27:00,32.400001525878906,32.400001525878906,32.400001525878906,400.0,32.400001525878906
1928.HK,2020-09-09 13:26:00,32.400001525878906,32.400001525878906,32.400001525878906,1200.0,32.400001525878906
1928.HK,2020-09-09 13:25:00,32.5,32.45000076293945,32.45000076293945,15600.0,32.45000076293945
1928.HK,2020-09-09 13:24:00,32.5,32.5,32.5,63600.0,32.5
1928.HK,2020-09-09 13:23:00,32.5,32.5,32.5,400.0,32.5
1928.HK,2020-09-09 13:19:00,32.599998474121094,32.54999923706055,32.54999923706055,8800.0,32.599998474121094
1928.HK,2020-09-09 13:18:00,32.599998474121094,32.5,32.5,10000.0,32.54999923706055
1928.HK,2020-09-09 13:17:00,32.54999923706055,32.54999923706055,32.54999923706055,1600.0,32.54999923706055
1928.HK,2020-09-09 13:16:00,32.599998474121094,32.54999923706055,32.54999923706055,92400.0,32.54999923706055
1928.HK,2020-09-09 13:15:00,32.5,32.45000076293945,32.5,51200.0,32.45000076293945
1928.HK,2020-09-09 13:14:00,32.400001525878906,32.400001525878906,32.400001525878906,1200.0,32.400001525878906
1928.HK,2020-09-09 13:13:00,32.45000076293945,32.400001525878906,32.400001525878906,8000.0,32.45000076293945
1928.HK,2020-09-09 13:11:00,32.45000076293945,32.45000076293945,32.45000076293945,800.0,32.45000076293945
1928.HK,2020-09-09 13:10:00,32.45000076293945,32.45000076293945,32.45000076293945,49600.0,32.45000076293945
1928.HK,2020-09-09 13:09:00,32.45000076293945,32.400001525878906,32.45000076293945,67600.0,32.400001525878906
1928.HK,2020-09-09 13:08:00,32.400001525878906,32.400001525878906,32.400001525878906,1600.0,32.400001525878906
1928.HK,2020-09-09 13:07:00,32.400001525878906,32.29999923706055,32.400001525878906,65600.0,32.29999923706055
1928.HK,2020-09-09 13:06:00,32.349998474121094,32.29999923706055,32.29999923706055,1600.0,32.29999923706055
1928.HK,2020-09-09 13:05:00,32.349998474121094,32.29999923706055,32.349998474121094,4400.0,32.29999923706055
1928.HK,2020-09-09 13:04:00,32.349998474121094,32.29999923706055,32.349998474121094,5200.0,32.29999923706055
1928.HK,2020-09-09 13:03:00,32.349998474121094,32.349998474121094,32.349998474121094,1200.0,32.349998474121094
1928.HK,2020-09-09 13:01:00,32.349998474121094,32.29999923706055,32.349998474121094,79600.0,32.29999923706055
1928.HK,2020-09-09 13:00:00,32.29999923706055,32.25,32.25,6000.0,32.25
1928.HK,2020-09-09 11:59:00,32.29999923706055,32.25,32.29999923706055,3200.0,32.25
1928.HK,2020-09-09 11:58:00,32.29999923706055,32.25,32.29999923706055,2000.0,32.25
1928.HK,2020-09-09 11:57:00,32.25,32.25,32.25,2000.0,32.25
1928.HK,2020-09-09 11:56:00,32.29999923706055,32.29999923706055,32.29999923706055,400.0,32.29999923706055
1928.HK,2020-09-09 11:55:00,32.25,32.25,32.25,2000.0,32.25
1928.HK,2020-09-09 11:54:00,32.29999923706055,32.25,32.25,29200.0,32.25
1928.HK,2020-09-09 11:53:00,32.25,32.25,32.25,1200.0,32.25
1928.HK,2020-09-09 11:52:00,32.25,32.25,32.25,800.0,32.25
1928.HK,2020-09-09 11:51:00,32.25,32.25,32.25,1200.0,32.25
1928.HK,2020-09-09 11:50:00,32.25,32.25,32.25,3200.0,32.25
1928.HK,2020-09-09 11:49:00,32.29999923706055,32.25,32.29999923706055,12400.0,32.25
1928.HK,2020-09-09 11:48:00,32.25,32.25,32.25,800.0,32.25
1928.HK,2020-09-09 11:47:00,32.29999923706055,32.25,32.25,97200.0,32.25
1928.HK,2020-09-09 11:46:00,32.25,32.25,32.25,1600.0,32.25
1928.HK,2020-09-09 11:45:00,32.29999923706055,32.25,32.25,1600.0,32.29999923706055
1928.HK,2020-09-09 11:44:00,32.29999923706055,32.25,32.25,10400.0,32.25
1928.HK,2020-09-09 11:43:00,32.25,32.25,32.25,6000.0,32.25
1928.HK,2020-09-09 11:42:00,32.25,32.25,32.25,800.0,32.25
1928.HK,2020-09-09 11:41:00,32.25,32.25,32.25,800.0,32.25
1928.HK,2020-09-09 11:40:00,32.25,32.25,32.25,1752.0,32.25
1928.HK,2020-09-09 11:39:00,32.25,32.25,32.25,2000.0,32.25
1928.HK,2020-09-09 11:38:00,32.25,32.25,32.25,1200.0,32.25
1928.HK,2020-09-09 11:37:00,32.29999923706055,32.25,32.25,15200.0,32.29999923706055
1928.HK,2020-09-09 11:36:00,32.29999923706055,32.25,32.29999923706055,2800.0,32.25
1928.HK,2020-09-09 11:32:00,32.25,32.25,32.25,800.0,32.25
1928.HK,2020-09-09 11:31:00,32.25,32.25,32.25,38400.0,32.25
1928.HK,2020-09-09 11:30:00,32.25,32.25,32.25,49600.0,32.25
1928.HK,2020-09-09 11:28:00,32.29999923706055,32.25,32.29999923706055,1600.0,32.25
1928.HK,2020-09-09 11:27:00,32.25,32.25,32.25,6800.0,32.25
1928.HK,2020-09-09 11:25:00,32.29999923706055,32.25,32.25,5600.0,32.25
1928.HK,2020-09-09 11:24:00,32.25,32.25,32.25,400.0,32.25
1928.HK,2020-09-09 11:22:00,32.25,32.25,32.25,800.0,32.25
1928.HK,2020-09-09 11:21:00,32.25,32.25,32.25,537.0,32.25
1928.HK,2020-09-09 11:20:00,32.29999923706055,32.25,32.25,2400.0,32.29999923706055
1928.HK,2020-09-09 11:19:00,32.29999923706055,32.29999923706055,32.29999923706055,2400.0,32.29999923706055
1928.HK,2020-09-09 11:17:00,32.25,32.25,32.25,1600.0,32.25
1928.HK,2020-09-09 11:16:00,32.25,32.25,32.25,800.0,32.25
1928.HK,2020-09-09 11:15:00,32.25,32.20000076293945,32.25,30400.0,32.20000076293945
1928.HK,2020-09-09 11:14:00,32.20000076293945,32.20000076293945,32.20000076293945,3200.0,32.20000076293945
1928.HK,2020-09-09 11:12:00,32.20000076293945,32.20000076293945,32.20000076293945,10000.0,32.20000076293945
1928.HK,2020-09-09 11:11:00,32.20000076293945,32.20000076293945,32.20000076293945,400.0,32.20000076293945
1928.HK,2020-09-09 11:10:00,32.25,32.150001525878906,32.20000076293945,118800.0,32.20000076293945
1928.HK,2020-09-09 11:09:00,32.20000076293945,32.20000076293945,32.20000076293945,1200.0,32.20000076293945
1928.HK,2020-09-09 11:08:00,32.25,32.20000076293945,32.20000076293945,2800.0,32.20000076293945
1928.HK,2020-09-09 11:07:00,32.20000076293945,32.20000076293945,32.20000076293945,400.0,32.20000076293945
1928.HK,2020-09-09 11:06:00,32.20000076293945,32.20000076293945,32.20000076293945,1600.0,32.20000076293945
1928.HK,2020-09-09 11:05:00,32.25,32.20000076293945,32.20000076293945,10400.0,32.25
1928.HK,2020-09-09 11:04:00,32.20000076293945,32.20000076293945,32.20000076293945,2550.0,32.20000076293945
1928.HK,2020-09-09 11:03:00,32.25,32.20000076293945,32.20000076293945,3200.0,32.25
1928.HK,2020-09-09 11:02:00,32.20000076293945,32.20000076293945,32.20000076293945,3200.0,32.20000076293945
1928.HK,2020-09-09 11:00:00,32.20000076293945,32.20000076293945,32.20000076293945,10000.0,32.20000076293945
1928.HK,2020-09-09 10:58:00,32.25,32.099998474121094,32.20000076293945,142800.0,32.099998474121094
1928.HK,2020-09-09 10:57:00,32.099998474121094,32.099998474121094,32.099998474121094,5600.0,32.099998474121094
1928.HK,2020-09-09 10:56:00,32.099998474121094,32.099998474121094,32.099998474121094,400.0,32.099998474121094
1928.HK,2020-09-09 10:55:00,32.099998474121094,32.099998474121094,32.099998474121094,2000.0,32.099998474121094
1928.HK,2020-09-09 10:54:00,32.150001525878906,32.099998474121094,32.099998474121094,43600.0,32.150001525878906
1928.HK,2020-09-09 10:53:00,32.150001525878906,32.150001525878906,32.150001525878906,2400.0,32.150001525878906
1928.HK,2020-09-09 10:52:00,32.150001525878906,32.150001525878906,32.150001525878906,2000.0,32.150001525878906
1928.HK,2020-09-09 10:51:00,32.20000076293945,32.150001525878906,32.150001525878906,2400.0,32.20000076293945
1928.HK,2020-09-09 10:50:00,32.20000076293945,32.150001525878906,32.150001525878906,1600.0,32.20000076293945
1928.HK,2020-09-09 10:48:00,32.20000076293945,32.099998474121094,32.20000076293945,98800.0,32.099998474121094
1928.HK,2020-09-09 10:46:00,32.04999923706055,32.0,32.04999923706055,72400.0,32.0
1928.HK,2020-09-09 10:45:00,32.04999923706055,32.0,32.0,5600.0,32.0
1928.HK,2020-09-09 10:44:00,32.0,32.0,32.0,800.0,32.0
1928.HK,2020-09-09 10:43:00,32.04999923706055,32.04999923706055,32.04999923706055,30400.0,32.04999923706055
1928.HK,2020-09-09 10:42:00,32.04999923706055,32.04999923706055,32.04999923706055,4460.0,32.04999923706055
1928.HK,2020-09-09 10:41:00,32.099998474121094,32.0,32.0,23600.0,32.099998474121094
1928.HK,2020-09-09 10:40:00,32.099998474121094,32.04999923706055,32.04999923706055,12400.0,32.04999923706055
1928.HK,2020-09-09 10:39:00,32.150001525878906,32.099998474121094,32.099998474121094,31600.0,32.150001525878906
1928.HK,2020-09-09 10:38:00,32.150001525878906,32.0,32.150001525878906,367600.0,32.0
1928.HK,2020-09-09 10:37:00,32.04999923706055,32.04999923706055,32.04999923706055,2400.0,32.04999923706055
1928.HK,2020-09-09 10:36:00,32.04999923706055,32.0,32.04999923706055,182800.0,32.04999923706055
1928.HK,2020-09-09 10:35:00,32.099998474121094,32.0,32.04999923706055,118400.0,32.04999923706055
1928.HK,2020-09-09 10:34:00,32.099998474121094,32.099998474121094,32.099998474121094,8800.0,32.099998474121094
1928.HK,2020-09-09 10:33:00,32.099998474121094,32.04999923706055,32.04999923706055,3600.0,32.04999923706055
1928.HK,2020-09-09 10:32:00,32.099998474121094,32.099998474121094,32.099998474121094,2400.0,32.099998474121094
1928.HK,2020-09-09 10:31:00,32.099998474121094,32.04999923706055,32.099998474121094,128400.0,32.04999923706055
1928.HK,2020-09-09 10:30:00,32.099998474121094,32.04999923706055,32.099998474121094,63200.0,32.099998474121094
1928.HK,2020-09-09 10:29:00,32.150001525878906,32.099998474121094,32.150001525878906,2800.0,32.099998474121094
1928.HK,2020-09-09 10:28:00,32.150001525878906,32.099998474121094,32.150001525878906,3600.0,32.099998474121094
1928.HK,2020-09-09 10:27:00,32.099998474121094,32.099998474121094,32.099998474121094,800.0,32.099998474121094
1928.HK,2020-09-09 10:26:00,32.099998474121094,32.099998474121094,32.099998474121094,7600.0,32.099998474121094
1928.HK,2020-09-09 10:25:00,32.150001525878906,32.099998474121094,32.099998474121094,53200.0,32.150001525878906
1928.HK,2020-09-09 10:24:00,32.20000076293945,32.20000076293945,32.20000076293945,2400.0,32.20000076293945
1928.HK,2020-09-09 10:23:00,32.20000076293945,32.099998474121094,32.20000076293945,31200.0,32.099998474121094
1928.HK,2020-09-09 10:22:00,32.099998474121094,32.099998474121094,32.099998474121094,1600.0,32.099998474121094
1928.HK,2020-09-09 10:21:00,32.150001525878906,32.04999923706055,32.099998474121094,157600.0,32.150001525878906
1928.HK,2020-09-09 10:20:00,32.150001525878906,32.150001525878906,32.150001525878906,4800.0,32.150001525878906
1928.HK,2020-09-09 10:19:00,32.20000076293945,32.150001525878906,32.20000076293945,4091.0,32.150001525878906
1928.HK,2020-09-09 10:18:00,32.20000076293945,32.20000076293945,32.20000076293945,15237.0,32.20000076293945
1928.HK,2020-09-09 10:17:00,32.20000076293945,32.20000076293945,32.20000076293945,30400.0,32.20000076293945
1928.HK,2020-09-09 10:16:00,32.20000076293945,32.20000076293945,32.20000076293945,22000.0,32.20000076293945
1928.HK,2020-09-09 10:15:00,32.20000076293945,32.20000076293945,32.20000076293945,56800.0,32.20000076293945
1928.HK,2020-09-09 10:14:00,32.25,32.25,32.25,18000.0,32.25
1928.HK,2020-09-09 10:13:00,32.25,32.20000076293945,32.25,20400.0,32.20000076293945
1928.HK,2020-09-09 10:12:00,32.20000076293945,32.20000076293945,32.20000076293945,10000.0,32.20000076293945
1928.HK,2020-09-09 10:11:00,32.20000076293945,32.150001525878906,32.20000076293945,17200.0,32.150001525878906
1928.HK,2020-09-09 10:10:00,32.20000076293945,32.150001525878906,32.20000076293945,4800.0,32.150001525878906
1928.HK,2020-09-09 10:09:00,32.20000076293945,32.150001525878906,32.150001525878906,6000.0,32.150001525878906
1928.HK,2020-09-09 10:08:00,32.20000076293945,32.20000076293945,32.20000076293945,12400.0,32.20000076293945
1928.HK,2020-09-09 10:07:00,32.29999923706055,32.150001525878906,32.25,79600.0,32.150001525878906
1928.HK,2020-09-09 10:06:00,32.150001525878906,32.099998474121094,32.150001525878906,3600.0,32.099998474121094
1928.HK,2020-09-09 10:05:00,32.150001525878906,32.099998474121094,32.150001525878906,10000.0,32.099998474121094
1928.HK,2020-09-09 10:04:00,32.150001525878906,32.150001525878906,32.150001525878906,28400.0,32.150001525878906
