symbol,date,close,high,low,volume,open
SBRY.L,2020-09-08 08:01:00,186.0175018310547,186.0175018310547,184.5,16975.0,184.5
SBRY.L,2020-09-08 08:00:00,185.75,185.75,185.75,0.0,185.75
SBRY.L,2020-09-07 16:29:00,185.25,185.60000610351562,185.1999969482422,48305.0,185.5500030517578
SBRY.L,2020-09-07 16:28:00,185.5,185.5500030517578,185.39999389648438,63773.0,185.5
SBRY.L,2020-09-07 16:27:00,185.5,185.5,185.4499969482422,21899.0,185.5
SBRY.L,2020-09-07 16:26:00,185.5,185.5417022705078,185.5,1477.0,185.5417022705078
SBRY.L,2020-09-07 16:25:00,185.5,185.60000610351562,185.5,3891.0,185.60000610351562
SBRY.L,2020-09-07 16:24:00,185.60000610351562,185.60000610351562,185.60000610351562,3093.0,185.60000610351562
SBRY.L,2020-09-07 16:23:00,185.60000610351562,185.6999969482422,185.55250549316406,32814.0,185.64999389648438
SBRY.L,2020-09-07 16:22:00,185.6999969482422,185.6999969482422,185.6999969482422,1096.0,185.6999969482422
SBRY.L,2020-09-07 16:21:00,185.75,185.75,185.6999969482422,7590.0,185.7082061767578
SBRY.L,2020-09-07 16:20:00,185.75,185.75,185.74180603027344,1035.0,185.74180603027344
SBRY.L,2020-09-07 16:19:00,185.6999969482422,185.6999969482422,185.64999389648438,3125.0,185.64999389648438
SBRY.L,2020-09-07 16:18:00,185.64999389648438,185.64999389648438,185.60000610351562,4260.0,185.60000610351562
SBRY.L,2020-09-07 16:17:00,185.5500030517578,185.64999389648438,185.5,6566.0,185.5
SBRY.L,2020-09-07 16:16:00,185.4499969482422,185.4499969482422,185.35000610351562,15542.0,185.39999389648438
SBRY.L,2020-09-07 16:14:00,185.4499969482422,185.4499969482422,185.3000030517578,4825.0,185.3000030517578
SBRY.L,2020-09-07 16:13:00,185.35000610351562,185.35000610351562,185.3000030517578,8176.0,185.3000030517578
SBRY.L,2020-09-07 16:12:00,185.25999450683594,185.3000030517578,185.25,4069.0,185.3000030517578
SBRY.L,2020-09-07 16:11:00,185.25,185.25,185.25,506.0,185.25
SBRY.L,2020-09-07 16:10:00,185.3000030517578,185.39999389648438,185.25,13684.0,185.39999389648438
SBRY.L,2020-09-07 16:09:00,185.39999389648438,185.39999389648438,185.25,16795.0,185.25
SBRY.L,2020-09-07 16:08:00,185.25,185.25,185.1999969482422,5811.0,185.25
SBRY.L,2020-09-07 16:07:00,185.25,185.30819702148438,185.25,8527.0,185.3000030517578
SBRY.L,2020-09-07 16:06:00,185.3000030517578,185.3000030517578,185.3000030517578,90.0,185.3000030517578
SBRY.L,2020-09-07 16:05:00,185.35000610351562,185.39999389648438,185.35000610351562,8951.0,185.39999389648438
SBRY.L,2020-09-07 16:04:00,185.39999389648438,185.39999389648438,185.35000610351562,12696.0,185.35000610351562
SBRY.L,2020-09-07 16:02:00,185.39999389648438,185.39999389648438,185.39999389648438,11361.0,185.39999389648438
SBRY.L,2020-09-07 16:01:00,185.4499969482422,185.4499969482422,185.39999389648438,10336.0,185.39999389648438
SBRY.L,2020-09-07 16:00:00,185.35000610351562,185.35000610351562,185.35000610351562,1958.0,185.35000610351562
SBRY.L,2020-09-07 15:59:00,185.3000030517578,185.35000610351562,185.3000030517578,18817.0,185.3000030517578
SBRY.L,2020-09-07 15:56:00,185.3000030517578,185.3000030517578,185.25,7982.0,185.25
SBRY.L,2020-09-07 15:55:00,185.3350067138672,185.3350067138672,185.3000030517578,4047.0,185.3000030517578
SBRY.L,2020-09-07 15:54:00,185.25,185.25,185.25,512.0,185.25
SBRY.L,2020-09-07 15:53:00,185.3000030517578,185.3000030517578,185.3000030517578,3372.0,185.3000030517578
SBRY.L,2020-09-07 15:52:00,185.25,185.34979248046875,185.25,4013.0,185.34979248046875
SBRY.L,2020-09-07 15:51:00,185.3000030517578,185.3000030517578,185.3000030517578,5594.0,185.3000030517578
SBRY.L,2020-09-07 15:50:00,185.35000610351562,185.35000610351562,185.35000610351562,7754.0,185.35000610351562
SBRY.L,2020-09-07 15:49:00,185.3000030517578,185.39999389648438,185.3000030517578,6135.0,185.39999389648438
SBRY.L,2020-09-07 15:48:00,185.4499969482422,185.4499969482422,185.35000610351562,23310.0,185.39999389648438
SBRY.L,2020-09-07 15:47:00,185.4499969482422,185.4499969482422,185.4499969482422,2389.0,185.4499969482422
SBRY.L,2020-09-07 15:45:00,185.5,185.5500030517578,185.5,10525.0,185.5
SBRY.L,2020-09-07 15:44:00,185.5,185.5500030517578,185.4499969482422,2537705.0,185.5500030517578
SBRY.L,2020-09-07 15:43:00,185.60000610351562,185.60000610351562,185.60000610351562,0.0,185.60000610351562
SBRY.L,2020-09-07 15:41:00,185.75,185.75,185.6999969482422,9917.0,185.6999969482422
SBRY.L,2020-09-07 15:40:00,185.75,185.75,185.75,12940.0,185.75
SBRY.L,2020-09-07 15:39:00,185.64999389648438,185.64999389648438,185.64999389648438,1629.0,185.64999389648438
SBRY.L,2020-09-07 15:38:00,185.6999969482422,185.6999969482422,185.6999969482422,2477569.0,185.6999969482422
SBRY.L,2020-09-07 15:37:00,185.6649932861328,185.6649932861328,185.6649932861328,0.0,185.6649932861328
SBRY.L,2020-09-07 15:36:00,185.75,185.75,185.75,2793.0,185.75
SBRY.L,2020-09-07 15:35:00,185.8000030517578,185.85000610351562,185.8000030517578,12837.0,185.85000610351562
SBRY.L,2020-09-07 15:34:00,185.85000610351562,185.89999389648438,185.85000610351562,8533.0,185.89999389648438
SBRY.L,2020-09-07 15:33:00,185.9499969482422,185.9499969482422,185.9499969482422,722.0,185.9499969482422
SBRY.L,2020-09-07 15:32:00,185.9499969482422,185.9499969482422,185.8000030517578,20093.0,185.8000030517578
SBRY.L,2020-09-07 15:30:00,185.75,185.8000030517578,185.75,12517.0,185.75
SBRY.L,2020-09-07 15:29:00,185.75,185.75,185.6999969482422,5681.0,185.75
SBRY.L,2020-09-07 15:28:00,185.6999969482422,185.6999969482422,185.6999969482422,6228.0,185.6999969482422
SBRY.L,2020-09-07 15:27:00,185.8000030517578,185.8000030517578,185.64999389648438,6617.0,185.64999389648438
SBRY.L,2020-09-07 15:26:00,185.61500549316406,185.61500549316406,185.61500549316406,3000.0,185.61500549316406
SBRY.L,2020-09-07 15:25:00,185.6999969482422,185.6999969482422,185.5500030517578,5693.0,185.5500030517578
SBRY.L,2020-09-07 15:24:00,185.4792022705078,185.60000610351562,185.4499969482422,11713.0,185.5
SBRY.L,2020-09-07 15:23:00,185.5,185.5500030517578,185.5,4111.0,185.5500030517578
SBRY.L,2020-09-07 15:21:00,185.60000610351562,185.60000610351562,185.5,11484.0,185.5
SBRY.L,2020-09-07 15:16:00,185.5500030517578,185.57919311523438,185.5277099609375,13222.0,185.57919311523438
SBRY.L,2020-09-07 15:15:00,185.60000610351562,185.60000610351562,185.5500030517578,4393.0,185.5500030517578
SBRY.L,2020-09-07 15:14:00,185.5500030517578,185.60000610351562,185.5500030517578,2505.0,185.60000610351562
SBRY.L,2020-09-07 15:13:00,185.64999389648438,185.6999969482422,185.64999389648438,2043.0,185.6999969482422
SBRY.L,2020-09-07 15:12:00,185.75,185.75,185.75,4985.0,185.75
SBRY.L,2020-09-07 15:11:00,185.75,185.8000030517578,185.75,1916.0,185.8000030517578
SBRY.L,2020-09-07 15:10:00,185.8000030517578,185.85000610351562,185.77920532226562,1964.0,185.84979248046875
SBRY.L,2020-09-07 15:09:00,185.8000030517578,185.8000030517578,185.75,1855.0,185.75
SBRY.L,2020-09-07 15:08:00,185.75,185.75,185.75,1913.0,185.75
SBRY.L,2020-09-07 15:07:00,185.6999969482422,185.75,185.6999969482422,6255.0,185.6999969482422
SBRY.L,2020-09-07 15:06:00,185.64999389648438,185.75,185.64999389648438,20864.0,185.75
SBRY.L,2020-09-07 15:05:00,185.8000030517578,185.8000030517578,185.8000030517578,7872.0,185.8000030517578
SBRY.L,2020-09-07 15:04:00,185.75,185.75,185.75,3809.0,185.75
SBRY.L,2020-09-07 15:02:00,185.75,185.75,185.6999969482422,5551.0,185.6999969482422
SBRY.L,2020-09-07 15:01:00,185.57919311523438,185.64999389648438,185.57919311523438,2259.0,185.64999389648438
SBRY.L,2020-09-07 15:00:00,185.64979553222656,185.64979553222656,185.4499969482422,7327.0,185.5
SBRY.L,2020-09-07 14:59:00,185.5,185.5,185.4499969482422,13225.0,185.5
SBRY.L,2020-09-07 14:58:00,185.5500030517578,185.5500030517578,185.5500030517578,3475.0,185.5500030517578
SBRY.L,2020-09-07 14:57:00,185.5,185.5,185.4499969482422,9101.0,185.4499969482422
SBRY.L,2020-09-07 14:56:00,185.39999389648438,185.39999389648438,185.35000610351562,7906.0,185.36459350585938
SBRY.L,2020-09-07 14:55:00,185.35000610351562,185.39999389648438,185.35000610351562,4860.0,185.35000610351562
SBRY.L,2020-09-07 14:54:00,185.39999389648438,185.39999389648438,185.3000030517578,10425.0,185.3000030517578
SBRY.L,2020-09-07 14:53:00,185.3000030517578,185.3000030517578,185.3000030517578,1041.0,185.3000030517578
SBRY.L,2020-09-07 14:52:00,185.35000610351562,185.35000610351562,185.35000610351562,4757.0,185.35000610351562
SBRY.L,2020-09-07 14:51:00,185.3000030517578,185.35000610351562,185.25,12151.0,185.35000610351562
SBRY.L,2020-09-07 14:50:00,185.4499969482422,185.4499969482422,185.35000610351562,791.0,185.35000610351562
SBRY.L,2020-09-07 14:49:00,185.39999389648438,185.39999389648438,185.35000610351562,6586.0,185.35000610351562
SBRY.L,2020-09-07 14:48:00,185.35000610351562,185.35000610351562,185.35000610351562,4824.0,185.35000610351562
SBRY.L,2020-09-07 14:47:00,185.35000610351562,185.35000610351562,185.3000030517578,1643.0,185.3000030517578
SBRY.L,2020-09-07 14:46:00,185.25,185.25,185.14999389648438,5372.0,185.14999389648438
SBRY.L,2020-09-07 14:45:00,185.14999389648438,185.35000610351562,185.14999389648438,13937.0,185.35000610351562
SBRY.L,2020-09-07 14:43:00,185.25,185.25,185.25,2562.0,185.25
SBRY.L,2020-09-07 14:42:00,185.1999969482422,185.1999969482422,185.1999969482422,1952.0,185.1999969482422
SBRY.L,2020-09-07 14:41:00,185.1999969482422,185.1999969482422,185.1999969482422,156.0,185.1999969482422
SBRY.L,2020-09-07 14:40:00,185.25,185.25,185.25,5680.0,185.25
SBRY.L,2020-09-07 14:39:00,185.3000030517578,185.39999389648438,185.3000030517578,6413.0,185.39999389648438
SBRY.L,2020-09-07 14:38:00,185.5,185.5,185.5,2425.0,185.5
SBRY.L,2020-09-07 14:37:00,185.4499969482422,185.4499969482422,185.4499969482422,9989.0,185.4499969482422
SBRY.L,2020-09-07 14:36:00,185.39999389648438,185.39999389648438,185.39999389648438,1513.0,185.39999389648438
SBRY.L,2020-09-07 14:35:00,185.3000030517578,185.35000610351562,185.3000030517578,15109.0,185.3000030517578
SBRY.L,2020-09-07 14:34:00,185.25,185.25,185.25,1954.0,185.25
SBRY.L,2020-09-07 14:32:00,185.39999389648438,185.4499969482422,185.39999389648438,3680.0,185.4499969482422
SBRY.L,2020-09-07 14:31:00,185.4499969482422,185.5,185.4499969482422,4137.0,185.5
SBRY.L,2020-09-07 14:30:00,185.5,185.60000610351562,185.5,9418.0,185.60000610351562
SBRY.L,2020-09-07 14:28:00,185.5500030517578,185.5500030517578,185.5500030517578,2432.0,185.5500030517578
SBRY.L,2020-09-07 14:25:00,185.5500030517578,185.5500030517578,185.5500030517578,10.0,185.5500030517578
SBRY.L,2020-09-07 14:24:00,185.5500030517578,185.5500030517578,185.5500030517578,3912.0,185.5500030517578
SBRY.L,2020-09-07 14:22:00,185.5,185.5,185.5,1250.0,185.5
SBRY.L,2020-09-07 14:21:00,185.5,185.5,185.5,3648.0,185.5
SBRY.L,2020-09-07 14:20:00,185.5,185.5,185.5,1251.0,185.5
SBRY.L,2020-09-07 14:19:00,185.4499969482422,185.5,185.35000610351562,19638.0,185.39999389648438
SBRY.L,2020-09-07 14:18:00,185.35000610351562,185.35000610351562,185.35000610351562,3547.0,185.35000610351562
SBRY.L,2020-09-07 14:17:00,185.39999389648438,185.39999389648438,185.35000610351562,11733.0,185.39999389648438
SBRY.L,2020-09-07 14:16:00,185.4499969482422,185.4499969482422,185.4499969482422,4649.0,185.4499969482422
SBRY.L,2020-09-07 14:15:00,185.49330139160156,185.5500030517578,185.49330139160156,3002.0,185.5500030517578
SBRY.L,2020-09-07 14:13:00,185.52890014648438,185.52890014648438,185.5,8665.0,185.5
SBRY.L,2020-09-07 14:12:00,185.4499969482422,185.5500030517578,185.4499969482422,15124.0,185.5500030517578
SBRY.L,2020-09-07 14:11:00,185.60000610351562,185.60000610351562,185.60000610351562,44.0,185.60000610351562
SBRY.L,2020-09-07 14:09:00,185.64999389648438,185.64999389648438,185.60000610351562,2024658.0,185.60000610351562
SBRY.L,2020-09-07 14:02:00,185.35000610351562,185.35000610351562,185.35000610351562,0.0,185.35000610351562
SBRY.L,2020-09-07 13:57:00,185.60000610351562,185.60000610351562,185.5500030517578,6946.0,185.5500030517578
SBRY.L,2020-09-07 13:56:00,185.5500030517578,185.5500030517578,185.5500030517578,1305.0,185.5500030517578
SBRY.L,2020-09-07 13:55:00,185.51429748535156,185.51429748535156,185.51429748535156,29.0,185.51429748535156
SBRY.L,2020-09-07 13:53:00,185.5,185.60000610351562,185.5,8858.0,185.60000610351562
SBRY.L,2020-09-07 13:51:00,185.64999389648438,185.64999389648438,185.64999389648438,5223.0,185.64999389648438
SBRY.L,2020-09-07 13:50:00,185.7847442626953,185.8000030517578,185.6999969482422,9634.0,185.6999969482422
SBRY.L,2020-09-07 13:49:00,185.64999389648438,185.64999389648438,185.64999389648438,966.0,185.64999389648438
SBRY.L,2020-09-07 13:46:00,185.60000610351562,185.64999389648438,185.60000610351562,2849.0,185.64999389648438
SBRY.L,2020-09-07 13:45:00,185.6999969482422,185.6999969482422,185.6999969482422,611.0,185.6999969482422
SBRY.L,2020-09-07 13:44:00,185.57249450683594,185.64999389648438,185.57249450683594,4786.0,185.64999389648438
SBRY.L,2020-09-07 13:43:00,185.60000610351562,185.60000610351562,185.5500030517578,11433.0,185.5500030517578
SBRY.L,2020-09-07 13:42:00,185.5,185.5,185.5,1988.0,185.5
SBRY.L,2020-09-07 13:40:00,185.46519470214844,185.46519470214844,185.46519470214844,2700.0,185.46519470214844
SBRY.L,2020-09-07 13:39:00,185.5500030517578,185.5500030517578,185.5500030517578,6923.0,185.5500030517578
SBRY.L,2020-09-07 13:34:00,185.5,185.63479614257812,185.5,10199.0,185.5500030517578
SBRY.L,2020-09-07 13:33:00,185.5,185.5500030517578,185.5,17037.0,185.5
SBRY.L,2020-09-07 13:32:00,185.4499969482422,185.5500030517578,185.4499969482422,17468.0,185.5500030517578
SBRY.L,2020-09-07 13:31:00,185.4499969482422,185.4499969482422,185.4499969482422,639.0,185.4499969482422
SBRY.L,2020-09-07 13:29:00,185.5,185.5,185.5,1386.0,185.5
SBRY.L,2020-09-07 13:28:00,185.60000610351562,185.60000610351562,185.5500030517578,2688.0,185.5500030517578
SBRY.L,2020-09-07 13:25:00,185.5500030517578,185.5500030517578,185.5,6355.0,185.5500030517578
SBRY.L,2020-09-07 13:21:00,185.64999389648438,185.64999389648438,185.60000610351562,1686.0,185.60000610351562
SBRY.L,2020-09-07 13:20:00,185.5500030517578,185.5500030517578,185.5500030517578,946.0,185.5500030517578
SBRY.L,2020-09-07 13:19:00,185.5500030517578,185.56500244140625,185.5500030517578,3812.0,185.56500244140625
SBRY.L,2020-09-07 13:18:00,185.60000610351562,185.6999969482422,185.60000610351562,5176.0,185.6999969482422
SBRY.L,2020-09-07 13:17:00,185.6999969482422,185.6999969482422,185.6999969482422,1441.0,185.6999969482422
SBRY.L,2020-09-07 13:16:00,185.75,185.75,185.75,1250.0,185.75
SBRY.L,2020-09-07 13:15:00,185.75,185.75,185.70750427246094,2691.0,185.75
SBRY.L,2020-09-07 13:13:00,185.64999389648438,185.64999389648438,185.64999389648438,1486.0,185.64999389648438
SBRY.L,2020-09-07 13:12:00,185.6999969482422,185.6999969482422,185.6999969482422,1151.0,185.6999969482422
SBRY.L,2020-09-07 13:11:00,185.64999389648438,185.64999389648438,185.64999389648438,664.0,185.64999389648438
SBRY.L,2020-09-07 13:10:00,185.64999389648438,185.64999389648438,185.5500030517578,6698.0,185.5500030517578
SBRY.L,2020-09-07 13:09:00,185.5500030517578,185.5500030517578,185.5500030517578,100.0,185.5500030517578
SBRY.L,2020-09-07 13:07:00,185.5500030517578,185.5500030517578,185.5500030517578,2959.0,185.5500030517578
SBRY.L,2020-09-07 13:05:00,185.60000610351562,185.60000610351562,185.60000610351562,1889.0,185.60000610351562
SBRY.L,2020-09-07 13:04:00,185.5,185.60000610351562,185.5,8409.0,185.51316833496094
SBRY.L,2020-09-07 13:03:00,185.5,185.5,185.5,6995.0,185.5
SBRY.L,2020-09-07 13:02:00,185.4499969482422,185.4499969482422,185.4499969482422,5492.0,185.4499969482422
SBRY.L,2020-09-07 13:01:00,185.4499969482422,185.4499969482422,185.4499969482422,2010.0,185.4499969482422
SBRY.L,2020-09-07 13:00:00,185.36500549316406,185.36500549316406,185.36500549316406,220.0,185.36500549316406
SBRY.L,2020-09-07 12:59:00,185.39999389648438,185.39999389648438,185.39999389648438,9745.0,185.39999389648438
SBRY.L,2020-09-07 12:58:00,185.38479614257812,185.38479614257812,185.38479614257812,103.0,185.38479614257812
SBRY.L,2020-09-07 12:56:00,185.35000610351562,185.35000610351562,185.35000610351562,2381.0,185.35000610351562
SBRY.L,2020-09-07 12:55:00,185.4770965576172,185.4770965576172,185.39999389648438,1255.0,185.39999389648438
SBRY.L,2020-09-07 12:54:00,185.35000610351562,185.35000610351562,185.25,8509.0,185.25
SBRY.L,2020-09-07 12:53:00,185.1999969482422,185.1999969482422,185.1999969482422,1702.0,185.1999969482422
SBRY.L,2020-09-07 12:51:00,185.25,185.25,185.25,3100.0,185.25
SBRY.L,2020-09-07 12:50:00,185.35000610351562,185.35000610351562,185.35000610351562,2067.0,185.35000610351562
SBRY.L,2020-09-07 12:49:00,185.35000610351562,185.35000610351562,185.26499938964844,4141.0,185.26499938964844
SBRY.L,2020-09-07 12:47:00,185.3000030517578,185.3000030517578,185.28500366210938,1560.0,185.28500366210938
SBRY.L,2020-09-07 12:46:00,185.3000030517578,185.35000610351562,185.3000030517578,4733.0,185.35000610351562
SBRY.L,2020-09-07 12:45:00,185.39999389648438,185.39999389648438,185.39999389648438,1319.0,185.39999389648438
SBRY.L,2020-09-07 12:43:00,185.39999389648438,185.39999389648438,185.3000030517578,8576.0,185.3000030517578
SBRY.L,2020-09-07 12:41:00,185.35000610351562,185.35000610351562,185.35000610351562,100.0,185.35000610351562
SBRY.L,2020-09-07 12:40:00,185.3000030517578,185.3000030517578,185.25,2833.0,185.25
SBRY.L,2020-09-07 12:38:00,185.35000610351562,185.35000610351562,185.3000030517578,7175.0,185.35000610351562
SBRY.L,2020-09-07 12:36:00,185.39999389648438,185.39999389648438,185.39999389648438,908.0,185.39999389648438
SBRY.L,2020-09-07 12:35:00,185.39999389648438,185.5,185.39999389648438,11034.0,185.5
SBRY.L,2020-09-07 12:34:00,185.5,185.5,185.5,544.0,185.5
SBRY.L,2020-09-07 12:31:00,185.5,185.5,185.5,4057.0,185.5
SBRY.L,2020-09-07 12:30:00,185.4499969482422,185.4499969482422,185.4499969482422,5564.0,185.4499969482422
SBRY.L,2020-09-07 12:29:00,185.39999389648438,185.39999389648438,185.35000610351562,2796.0,185.39999389648438
SBRY.L,2020-09-07 12:28:00,185.39999389648438,185.39999389648438,185.39999389648438,161.0,185.39999389648438
SBRY.L,2020-09-07 12:27:00,185.35000610351562,185.39999389648438,185.3000030517578,25767.0,185.39999389648438
SBRY.L,2020-09-07 12:26:00,185.4499969482422,185.4499969482422,185.39999389648438,3400.0,185.39999389648438
SBRY.L,2020-09-07 12:25:00,185.39999389648438,185.5,185.39999389648438,16090.0,185.4499969482422
SBRY.L,2020-09-07 12:23:00,185.4499969482422,185.4499969482422,185.4499969482422,200.0,185.4499969482422
SBRY.L,2020-09-07 12:22:00,185.4210968017578,185.4210968017578,185.4210968017578,500.0,185.4210968017578
SBRY.L,2020-09-07 12:20:00,185.39999389648438,185.39999389648438,185.39999389648438,2309.0,185.39999389648438
SBRY.L,2020-09-07 12:19:00,185.35000610351562,185.35000610351562,185.25,549.0,185.25
SBRY.L,2020-09-07 12:18:00,185.35000610351562,185.35000610351562,185.35000610351562,7258.0,185.35000610351562
SBRY.L,2020-09-07 12:17:00,185.39999389648438,185.39999389648438,185.39999389648438,8976.0,185.39999389648438
SBRY.L,2020-09-07 12:16:00,185.39999389648438,185.39999389648438,185.39999389648438,1000.0,185.39999389648438
SBRY.L,2020-09-07 12:15:00,185.3000030517578,185.3000030517578,185.3000030517578,88.0,185.3000030517578
SBRY.L,2020-09-07 12:14:00,185.3000030517578,185.35000610351562,185.25,8229.0,185.35000610351562
SBRY.L,2020-09-07 12:13:00,185.3000030517578,185.3000030517578,185.2144012451172,28727.0,185.2144012451172
SBRY.L,2020-09-07 12:10:00,185.25,185.25,185.25,1250.0,185.25
SBRY.L,2020-09-07 12:08:00,185.25,185.25,185.1999969482422,8991.0,185.1999969482422
SBRY.L,2020-09-07 12:06:00,185.14999389648438,185.14999389648438,185.14999389648438,5043.0,185.14999389648438
SBRY.L,2020-09-07 12:05:00,185.25,185.25,185.25,3836.0,185.25
SBRY.L,2020-09-07 12:04:00,185.1999969482422,185.21429443359375,185.1999969482422,6785.0,185.1999969482422
SBRY.L,2020-09-07 12:03:00,185.25,185.25,185.14999389648438,25266.0,185.1999969482422
SBRY.L,2020-09-07 12:02:00,185.10000610351562,185.10000610351562,184.60000610351562,6064.0,184.60000610351562
SBRY.L,2020-09-07 11:59:00,185.0500030517578,185.0500030517578,185.0500030517578,892.0,185.0500030517578
SBRY.L,2020-09-07 11:58:00,185.0500030517578,185.0500030517578,185.0500030517578,3004.0,185.0500030517578
SBRY.L,2020-09-07 11:57:00,185.0500030517578,185.0500030517578,185.0500030517578,4725.0,185.0500030517578
SBRY.L,2020-09-07 11:56:00,185.10000610351562,185.1999969482422,185.10000610351562,23098.0,185.14999389648438
SBRY.L,2020-09-07 11:55:00,185.14999389648438,185.14999389648438,185.14999389648438,1336.0,185.14999389648438
SBRY.L,2020-09-07 11:54:00,185.1999969482422,185.39999389648438,185.1999969482422,21085.0,185.39999389648438
SBRY.L,2020-09-07 11:52:00,185.5,185.5,185.5,891.0,185.5
SBRY.L,2020-09-07 11:49:00,185.5,185.5,185.5,1131.0,185.5
SBRY.L,2020-09-07 11:48:00,185.5,185.5,185.5,931.0,185.5
SBRY.L,2020-09-07 11:47:00,185.5,185.5,185.4499969482422,9482.0,185.4499969482422
SBRY.L,2020-09-07 11:44:00,185.5500030517578,185.5500030517578,185.5500030517578,1823.0,185.5500030517578
SBRY.L,2020-09-07 11:43:00,185.5500030517578,185.5500030517578,185.5500030517578,3483.0,185.5500030517578
SBRY.L,2020-09-07 11:42:00,185.5,185.5,185.5,2075.0,185.5
SBRY.L,2020-09-07 11:41:00,185.39999389648438,185.4499969482422,185.39999389648438,5872.0,185.4499969482422
SBRY.L,2020-09-07 11:39:00,185.39999389648438,185.5500030517578,185.39999389648438,9932.0,185.51429748535156
SBRY.L,2020-09-07 11:38:00,185.60000610351562,185.60000610351562,185.60000610351562,6984.0,185.60000610351562
SBRY.L,2020-09-07 11:34:00,185.64999389648438,185.64999389648438,185.60000610351562,1457568.0,185.60000610351562
SBRY.L,2020-09-07 11:33:00,185.5500030517578,185.5500030517578,185.5500030517578,0.0,185.5500030517578
SBRY.L,2020-09-07 11:32:00,185.60000610351562,185.60000610351562,185.60000610351562,279.0,185.60000610351562
SBRY.L,2020-09-07 11:31:00,185.60000610351562,185.60000610351562,185.60000610351562,4175.0,185.60000610351562
SBRY.L,2020-09-07 11:30:00,185.46519470214844,185.5,185.4499969482422,4738.0,185.4499969482422
SBRY.L,2020-09-07 11:28:00,185.4499969482422,185.4499969482422,185.39999389648438,7081.0,185.39999389648438
SBRY.L,2020-09-07 11:27:00,185.4499969482422,185.4499969482422,185.4499969482422,594.0,185.4499969482422
SBRY.L,2020-09-07 11:26:00,185.4499969482422,185.60000610351562,185.4499969482422,7453.0,185.60000610351562
SBRY.L,2020-09-07 11:25:00,185.60000610351562,185.60000610351562,185.5500030517578,3953.0,185.5500030517578
SBRY.L,2020-09-07 11:24:00,185.60000610351562,185.6999969482422,185.60000610351562,8373.0,185.6999969482422
SBRY.L,2020-09-07 11:21:00,185.6999969482422,185.6999969482422,185.6999969482422,2103.0,185.6999969482422
SBRY.L,2020-09-07 11:19:00,185.60000610351562,185.60000610351562,185.60000610351562,200.0,185.60000610351562
SBRY.L,2020-09-07 11:17:00,185.64999389648438,185.64999389648438,185.54400634765625,24665.0,185.5500030517578
SBRY.L,2020-09-07 11:13:00,185.60000610351562,185.60000610351562,185.60000610351562,200.0,185.60000610351562
SBRY.L,2020-09-07 11:12:00,185.5,185.5500030517578,185.5,4275.0,185.5500030517578
SBRY.L,2020-09-07 11:11:00,185.4499969482422,185.4499969482422,185.4499969482422,2229.0,185.4499969482422
SBRY.L,2020-09-07 11:10:00,185.4210968017578,185.4210968017578,185.39999389648438,1142.0,185.39999389648438
SBRY.L,2020-09-07 11:09:00,185.39999389648438,185.39999389648438,185.39999389648438,2000.0,185.39999389648438
SBRY.L,2020-09-07 11:08:00,185.35000610351562,185.35000610351562,185.3000030517578,12738.0,185.3000030517578
SBRY.L,2020-09-07 11:06:00,185.1999969482422,185.25,185.14999389648438,13613.0,185.14999389648438
SBRY.L,2020-09-07 11:03:00,185.1999969482422,185.25,185.1999969482422,5175.0,185.25
SBRY.L,2020-09-07 11:01:00,185.25,185.25,185.25,1250.0,185.25
SBRY.L,2020-09-07 11:00:00,185.35000610351562,185.35000610351562,185.35000610351562,6035.0,185.35000610351562
SBRY.L,2020-09-07 10:59:00,185.39999389648438,185.39999389648438,185.35000610351562,1680.0,185.35000610351562
SBRY.L,2020-09-07 10:58:00,185.36529541015625,185.4499969482422,185.36529541015625,7825.0,185.4499969482422
SBRY.L,2020-09-07 10:57:00,185.5,185.57110595703125,185.5,9099.0,185.57110595703125
SBRY.L,2020-09-07 10:54:00,185.5,185.5500030517578,185.5,7027.0,185.5500030517578
SBRY.L,2020-09-07 10:52:00,185.5500030517578,185.60000610351562,185.5500030517578,2650.0,185.60000610351562
SBRY.L,2020-09-07 10:51:00,185.51499938964844,185.51499938964844,185.5,11254.0,185.5
SBRY.L,2020-09-07 10:50:00,185.5,185.5,185.5,108.0,185.5
SBRY.L,2020-09-07 10:48:00,185.5,185.5,185.5,4191.0,185.5
SBRY.L,2020-09-07 10:47:00,185.5500030517578,185.5500030517578,185.5,5874.0,185.5
SBRY.L,2020-09-07 10:46:00,185.60000610351562,185.60000610351562,185.60000610351562,800.0,185.60000610351562
SBRY.L,2020-09-07 10:45:00,185.5500030517578,185.60000610351562,185.5500030517578,2046.0,185.60000610351562
SBRY.L,2020-09-07 10:44:00,185.5500030517578,185.60000610351562,185.5500030517578,1698.0,185.60000610351562
SBRY.L,2020-09-07 10:43:00,185.64999389648438,185.64999389648438,185.64999389648438,2115.0,185.64999389648438
SBRY.L,2020-09-07 10:42:00,185.60000610351562,185.60000610351562,185.5,14056.0,185.5500030517578
SBRY.L,2020-09-07 10:40:00,185.60000610351562,185.60000610351562,185.5500030517578,5951.0,185.5500030517578
SBRY.L,2020-09-07 10:38:00,185.6566925048828,185.6566925048828,185.64999389648438,1017.0,185.64999389648438
SBRY.L,2020-09-07 10:37:00,185.6649932861328,185.6649932861328,185.6649932861328,690.0,185.6649932861328
SBRY.L,2020-09-07 10:36:00,185.6999969482422,185.75,185.6999969482422,6043.0,185.75
