symbol,date,high,volume,close,open,low
SVT.L,2020-09-08 14:18:00,2385.0,992.0,2385.0,2385.0,2384.0
SVT.L,2020-09-08 14:15:00,2386.0,73.0,2386.0,2386.0,2386.0
SVT.L,2020-09-08 14:14:00,2386.0,372.0,2385.0,2385.0,2385.0
SVT.L,2020-09-08 14:13:00,2386.0,498.0,2386.0,2385.0,2385.0
SVT.L,2020-09-08 14:12:00,2384.0,146.0,2384.0,2384.0,2384.0
SVT.L,2020-09-08 14:10:00,2385.0,172.0,2385.0,2385.0,2385.0
SVT.L,2020-09-08 14:09:00,2387.0,316.0,2386.0,2387.0,2386.0
SVT.L,2020-09-08 14:08:00,2391.0,641.0,2388.0,2391.0,2388.0
SVT.L,2020-09-08 14:07:00,2393.0,1481.0,2392.0,2392.800048828125,2391.0
SVT.L,2020-09-08 14:06:00,2391.2548828125,152.0,2391.2548828125,2391.2548828125,2391.2548828125
SVT.L,2020-09-08 14:05:00,2393.0,853.0,2393.0,2391.0,2391.0
SVT.L,2020-09-08 14:04:00,2390.0,1992.0,2390.0,2389.0,2389.0
SVT.L,2020-09-08 14:03:00,2389.0,10.0,2389.0,2389.0,2389.0
SVT.L,2020-09-08 14:01:00,2388.0,143.0,2388.0,2388.0,2388.0
SVT.L,2020-09-08 14:00:00,2387.0,286.0,2387.0,2387.0,2387.0
SVT.L,2020-09-08 13:59:00,2389.0,725.0,2388.0,2389.0,2388.0
SVT.L,2020-09-08 13:58:00,2389.0,68.0,2389.0,2389.0,2389.0
SVT.L,2020-09-08 13:57:00,2388.0,681.0,2388.0,2388.0,2388.0
SVT.L,2020-09-08 13:56:00,2387.0,419.0,2387.0,2387.0,2387.0
SVT.L,2020-09-08 13:55:00,2387.0,174.0,2387.0,2387.0,2387.0
SVT.L,2020-09-08 13:52:00,2388.0,507.0,2388.0,2386.0,2386.0
SVT.L,2020-09-08 13:51:00,2386.0,438.0,2386.0,2386.0,2386.0
SVT.L,2020-09-08 13:50:00,2387.0,983.0,2386.0,2387.0,2386.0
SVT.L,2020-09-08 13:49:00,2387.0,365.0,2387.0,2387.0,2387.0
SVT.L,2020-09-08 13:48:00,2387.0,293.0,2386.0,2387.0,2386.0
SVT.L,2020-09-08 13:47:00,2387.0,223.0,2387.0,2387.0,2387.0
SVT.L,2020-09-08 13:46:00,2386.0,37.0,2386.0,2386.0,2386.0
SVT.L,2020-09-08 13:44:00,2385.0,78.0,2385.0,2385.0,2385.0
SVT.L,2020-09-08 13:43:00,2387.0,1000.0,2386.0,2386.0,2386.0
SVT.L,2020-09-08 13:41:00,2385.0,209.0,2385.0,2384.0,2384.0
SVT.L,2020-09-08 13:40:00,2385.0,737.0,2385.0,2385.0,2385.0
SVT.L,2020-09-08 13:39:00,2387.0,178.0,2387.0,2387.0,2387.0
SVT.L,2020-09-08 13:37:00,2387.0,262.0,2387.0,2387.0,2387.0
SVT.L,2020-09-08 13:36:00,2385.0,86.0,2385.0,2385.0,2385.0
SVT.L,2020-09-08 13:35:00,2386.0,977.0,2385.0,2385.0,2385.0
SVT.L,2020-09-08 13:34:00,2386.0,291.0,2385.0,2386.0,2385.0
SVT.L,2020-09-08 13:33:00,2385.0,1679.0,2385.0,2382.0,2382.0
SVT.L,2020-09-08 13:28:00,2381.0,113.0,2381.0,2381.0,2381.0
SVT.L,2020-09-08 13:27:00,2382.0,672.0,2381.0,2382.0,2381.0
SVT.L,2020-09-08 13:26:00,2382.0,71.0,2382.0,2382.0,2382.0
SVT.L,2020-09-08 13:25:00,2383.0,224.0,2382.0,2383.0,2382.0
SVT.L,2020-09-08 13:24:00,2383.0,600.0,2383.0,2382.0,2382.0
SVT.L,2020-09-08 13:23:00,2383.0,1440.0,2383.0,2382.0,2382.0
SVT.L,2020-09-08 13:22:00,2382.0,395.0,2382.0,2382.0,2382.0
SVT.L,2020-09-08 13:21:00,2383.0,966.0,2382.0,2383.0,2381.0
SVT.L,2020-09-08 13:19:00,2384.0,349.0,2384.0,2384.0,2383.0
SVT.L,2020-09-08 13:18:00,2384.0,341.0,2384.0,2384.0,2384.0
SVT.L,2020-09-08 13:17:00,2385.0,511.0,2384.0,2385.0,2384.0
SVT.L,2020-09-08 13:16:00,2385.0,1048.0,2385.0,2383.2548828125,2383.2548828125
SVT.L,2020-09-08 13:15:00,2384.0,194.0,2384.0,2384.0,2384.0
SVT.L,2020-09-08 13:14:00,2386.0,233.0,2386.0,2386.0,2386.0
SVT.L,2020-09-08 13:13:00,2387.0,560.0,2387.0,2387.0,2387.0
SVT.L,2020-09-08 13:12:00,2390.0,1091.0,2389.0,2389.0,2389.0
SVT.L,2020-09-08 13:11:00,2389.0,24.0,2389.0,2389.0,2389.0
SVT.L,2020-09-08 13:10:00,2388.0,237.0,2388.0,2388.0,2388.0
SVT.L,2020-09-08 13:08:00,2390.0,110.0,2390.0,2390.0,2390.0
SVT.L,2020-09-08 13:06:00,2391.78271484375,1000.0,2391.78271484375,2391.78271484375,2391.78271484375
SVT.L,2020-09-08 13:05:00,2391.0,3.0,2391.0,2391.0,2391.0
SVT.L,2020-09-08 13:04:00,2393.0,896.0,2391.0,2393.0,2391.0
SVT.L,2020-09-08 13:01:00,2395.0,443.0,2395.0,2395.0,2395.0
SVT.L,2020-09-08 13:00:00,2394.0,549.0,2394.0,2393.0,2393.0
SVT.L,2020-09-08 12:59:00,2392.0,408.0,2392.0,2392.0,2392.0
SVT.L,2020-09-08 12:56:00,2391.0,325.0,2391.0,2391.0,2391.0
SVT.L,2020-09-08 12:54:00,2391.0,332.0,2391.0,2390.0,2390.0
SVT.L,2020-09-08 12:53:00,2390.0,94.0,2389.0,2390.0,2389.0
SVT.L,2020-09-08 12:52:00,2390.0,139.0,2390.0,2390.0,2390.0
SVT.L,2020-09-08 12:51:00,2392.0,318.0,2390.0,2392.0,2390.0
SVT.L,2020-09-08 12:50:00,2393.0,162.0,2393.0,2392.0,2392.0
SVT.L,2020-09-08 12:48:00,2393.0,623.0,2393.0,2393.0,2393.0
SVT.L,2020-09-08 12:47:00,2393.0,41.0,2393.0,2393.0,2393.0
SVT.L,2020-09-08 12:46:00,2394.0,262.0,2394.0,2394.0,2394.0
SVT.L,2020-09-08 12:45:00,2395.0,557.0,2395.0,2394.0,2394.0
SVT.L,2020-09-08 12:44:00,2394.0,447.0,2394.0,2394.0,2394.0
SVT.L,2020-09-08 12:40:00,2394.0,59.0,2394.0,2394.0,2394.0
SVT.L,2020-09-08 12:39:00,2395.0,52.0,2395.0,2395.0,2395.0
SVT.L,2020-09-08 12:38:00,2395.0,1.0,2395.0,2395.0,2395.0
SVT.L,2020-09-08 12:37:00,2396.0,195.0,2396.0,2396.0,2396.0
SVT.L,2020-09-08 12:36:00,2397.0,277.0,2397.0,2397.0,2397.0
SVT.L,2020-09-08 12:35:00,2397.0,67.0,2397.0,2397.0,2397.0
SVT.L,2020-09-08 12:34:00,2398.0,320.0,2397.0,2398.0,2397.0
SVT.L,2020-09-08 12:30:00,2400.0,594.0,2399.0,2400.0,2399.0
SVT.L,2020-09-08 12:29:00,2400.0,242.0,2400.0,2400.0,2400.0
SVT.L,2020-09-08 12:28:00,2402.0,493.0,2401.0,2402.0,2401.0
SVT.L,2020-09-08 12:27:00,2401.0,252.0,2401.0,2401.0,2401.0
SVT.L,2020-09-08 12:26:00,2401.0,682.0,2401.0,2401.0,2401.0
SVT.L,2020-09-08 12:25:00,2400.12744140625,781.0,2400.12744140625,2400.0,2400.0
SVT.L,2020-09-08 12:24:00,2400.0,486.0,2400.0,2400.0,2400.0
SVT.L,2020-09-08 12:18:00,2401.0,143.0,2401.0,2401.0,2401.0
SVT.L,2020-09-08 12:17:00,2400.0,445.0,2400.0,2399.0,2399.0
SVT.L,2020-09-08 12:15:00,2400.0,55.0,2400.0,2400.0,2400.0
SVT.L,2020-09-08 12:14:00,2401.0,309.0,2401.0,2401.0,2401.0
SVT.L,2020-09-08 12:13:00,2402.0,900.0,2402.0,2399.0,2399.0
SVT.L,2020-09-08 12:08:00,2400.0,45.0,2400.0,2400.0,2400.0
SVT.L,2020-09-08 12:07:00,2399.0,1213.0,2399.0,2399.0,2398.0
SVT.L,2020-09-08 12:06:00,2399.0,375.0,2399.0,2399.0,2399.0
SVT.L,2020-09-08 12:05:00,2399.0,73.0,2399.0,2399.0,2399.0
SVT.L,2020-09-08 12:04:00,2399.0,100.0,2399.0,2399.0,2399.0
SVT.L,2020-09-08 12:03:00,2398.0,379.0,2398.0,2398.0,2398.0
SVT.L,2020-09-08 12:02:00,2398.0,800.0,2398.0,2392.0,2392.0
SVT.L,2020-09-08 11:59:00,2397.0,6207.0,2397.0,2396.0,2396.0
SVT.L,2020-09-08 11:57:00,2398.0,1371.0,2398.0,2396.0,2396.0
SVT.L,2020-09-08 11:55:00,2398.0,538.0,2397.0,2398.0,2397.0
SVT.L,2020-09-08 11:51:00,2398.0,362.0,2398.0,2398.0,2398.0
SVT.L,2020-09-08 11:50:00,2399.0,27.0,2399.0,2399.0,2399.0
SVT.L,2020-09-08 11:49:00,2399.0,615.0,2399.0,2398.0,2398.0
SVT.L,2020-09-08 11:47:00,2400.0,134.0,2400.0,2400.0,2400.0
SVT.L,2020-09-08 11:46:00,2402.0,80.0,2401.0,2402.0,2401.0
SVT.L,2020-09-08 11:44:00,2402.891357421875,409.0,2402.0,2402.0,2402.0
SVT.L,2020-09-08 11:43:00,2402.0,263.0,2402.0,2401.894287109375,2401.894287109375
SVT.L,2020-09-08 11:42:00,2402.0,120.0,2402.0,2402.0,2402.0
SVT.L,2020-09-08 11:41:00,2402.0,878.0,2402.0,2401.0,2401.0
SVT.L,2020-09-08 11:39:00,2403.0,70.0,2403.0,2403.0,2403.0
SVT.L,2020-09-08 11:37:00,2404.0,408.0,2404.0,2402.0,2402.0
SVT.L,2020-09-08 11:36:00,2403.0,167.0,2403.0,2403.0,2403.0
SVT.L,2020-09-08 11:35:00,2404.0,698.0,2403.0,2404.0,2403.0
SVT.L,2020-09-08 11:34:00,2405.0,170.0,2404.0,2405.0,2404.0
SVT.L,2020-09-08 11:33:00,2407.0,564.0,2407.0,2407.0,2407.0
SVT.L,2020-09-08 11:32:00,2407.10595703125,986.0,2407.0,2407.10595703125,2406.0
SVT.L,2020-09-08 11:31:00,2409.0,311.0,2408.0,2409.0,2408.0
SVT.L,2020-09-08 11:30:00,2409.0,255.0,2409.0,2407.0,2407.0
SVT.L,2020-09-08 11:29:00,2408.0,374.0,2408.0,2407.0,2407.0
SVT.L,2020-09-08 11:27:00,2407.0,66.0,2407.0,2407.0,2407.0
SVT.L,2020-09-08 11:26:00,2406.0,283.0,2405.0,2406.0,2405.0
SVT.L,2020-09-08 11:25:00,2405.0,453.0,2405.0,2405.0,2404.0
SVT.L,2020-09-08 11:24:00,2407.0,1181.0,2407.0,2406.0,2406.0
SVT.L,2020-09-08 11:22:00,2412.0,862.0,2409.2548828125,2412.0,2409.2548828125
SVT.L,2020-09-08 11:21:00,2411.0,41.0,2411.0,2411.0,2411.0
SVT.L,2020-09-08 11:19:00,2411.0,693.0,2410.0,2411.0,2410.0
SVT.L,2020-09-08 11:18:00,2412.0,165.0,2412.0,2412.0,2412.0
SVT.L,2020-09-08 11:17:00,2414.0,367.0,2413.0,2414.0,2413.0
SVT.L,2020-09-08 11:16:00,2414.0,726.0,2414.0,2412.0,2412.0
SVT.L,2020-09-08 11:15:00,2411.0,777.0,2411.0,2410.0,2410.0
SVT.L,2020-09-08 11:14:00,2411.0,69.0,2411.0,2411.0,2411.0
SVT.L,2020-09-08 11:13:00,2410.0,30.0,2410.0,2410.0,2410.0
SVT.L,2020-09-08 11:12:00,2411.0,1091.0,2410.0,2411.0,2410.0
SVT.L,2020-09-08 11:10:00,2413.0,134.0,2413.0,2413.0,2413.0
SVT.L,2020-09-08 11:09:00,2413.0,240.0,2413.0,2413.0,2413.0
SVT.L,2020-09-08 11:08:00,2412.0,76.0,2412.0,2412.0,2412.0
SVT.L,2020-09-08 11:07:00,2413.0,14.0,2413.0,2413.0,2413.0
SVT.L,2020-09-08 11:06:00,2413.0,254.0,2413.0,2413.0,2413.0
SVT.L,2020-09-08 11:03:00,2412.0,256.0,2412.0,2410.0,2410.0
SVT.L,2020-09-08 11:02:00,2410.0,326.0,2410.0,2410.0,2410.0
SVT.L,2020-09-08 11:01:00,2410.0,53.0,2410.0,2410.0,2410.0
SVT.L,2020-09-08 11:00:00,2409.0,64.0,2409.0,2409.0,2409.0
SVT.L,2020-09-08 10:59:00,2408.0,563.0,2407.0,2406.0,2406.0
SVT.L,2020-09-08 10:58:00,2408.0,24.0,2407.0,2408.0,2407.0
SVT.L,2020-09-08 10:57:00,2408.0,278.0,2408.0,2407.0,2407.0
SVT.L,2020-09-08 10:55:00,2407.0,189.0,2407.0,2406.0,2406.0
SVT.L,2020-09-08 10:53:00,2408.0,68.0,2408.0,2408.0,2408.0
SVT.L,2020-09-08 10:51:00,2407.0,215.0,2407.0,2407.0,2407.0
SVT.L,2020-09-08 10:48:00,2406.0,881.0,2406.0,2403.0,2403.0
SVT.L,2020-09-08 10:47:00,2404.0,229.0,2403.0,2404.0,2403.0
SVT.L,2020-09-08 10:46:00,2406.78271484375,52.0,2406.0,2406.0,2406.0
SVT.L,2020-09-08 10:45:00,2405.0,3.0,2405.0,2405.0,2405.0
SVT.L,2020-09-08 10:44:00,2405.0,675.0,2405.0,2404.0,2404.0
SVT.L,2020-09-08 10:43:00,2404.0,256.0,2404.0,2404.0,2404.0
SVT.L,2020-09-08 10:42:00,2405.0,159.0,2405.0,2405.0,2405.0
SVT.L,2020-09-08 10:41:00,2405.0,613.0,2405.0,2404.0,2404.0
SVT.L,2020-09-08 10:39:00,2403.0,1816.0,2402.0,2403.0,2399.300048828125
SVT.L,2020-09-08 10:38:00,2405.0,949.0,2404.0,2404.0,2404.0
SVT.L,2020-09-08 10:35:00,2402.0,182.0,2402.0,2401.0,2401.0
SVT.L,2020-09-08 10:34:00,2401.0,306.0,2401.0,2401.0,2401.0
SVT.L,2020-09-08 10:31:00,2405.0,301.0,2404.0,2405.0,2403.0
SVT.L,2020-09-08 10:30:00,2406.0,227.0,2406.0,2406.0,2406.0
SVT.L,2020-09-08 10:29:00,2408.0,345.0,2408.0,2407.0,2407.0
SVT.L,2020-09-08 10:28:00,2409.89404296875,529.0,2409.89404296875,2407.0,2407.0
SVT.L,2020-09-08 10:27:00,2406.0,424.0,2406.0,2406.0,2406.0
SVT.L,2020-09-08 10:26:00,2407.0,33.0,2407.0,2407.0,2407.0
SVT.L,2020-09-08 10:24:00,2407.0,174.0,2406.0,2407.0,2406.0
SVT.L,2020-09-08 10:23:00,2408.0,367.0,2407.0,2408.0,2407.0
SVT.L,2020-09-08 10:22:00,2410.0,415.0,2409.0,2410.0,2409.0
SVT.L,2020-09-08 10:21:00,2409.0,764.0,2409.0,2406.0,2406.0
SVT.L,2020-09-08 10:20:00,2406.0,155.0,2406.0,2405.0,2405.0
SVT.L,2020-09-08 10:19:00,2404.0,25.0,2404.0,2404.0,2404.0
SVT.L,2020-09-08 10:18:00,2402.0,246.0,2402.0,2401.0,2401.0
SVT.L,2020-09-08 10:17:00,2400.0,107.0,2400.0,2400.0,2400.0
SVT.L,2020-09-08 10:16:00,2400.0,167.0,2400.0,2400.0,2400.0
SVT.L,2020-09-08 10:13:00,2400.0,526.0,2400.0,2400.0,2399.0
SVT.L,2020-09-08 10:11:00,2402.0,91.0,2402.0,2402.0,2402.0
SVT.L,2020-09-08 10:10:00,2400.0,118.0,2400.0,2399.0,2399.0
SVT.L,2020-09-08 10:08:00,2398.0,280.0,2398.0,2397.0,2397.0
SVT.L,2020-09-08 10:07:00,2396.0,867.0,2396.0,2395.0,2395.0
SVT.L,2020-09-08 10:04:00,2397.0,6.0,2397.0,2397.0,2397.0
SVT.L,2020-09-08 10:02:00,2396.0,24.0,2396.0,2396.0,2396.0
SVT.L,2020-09-08 10:01:00,2396.0,179.0,2396.0,2393.0,2393.0
SVT.L,2020-09-08 10:00:00,2395.0,339.0,2394.0,2395.0,2394.0
SVT.L,2020-09-08 09:58:00,2395.0,127.0,2395.0,2395.0,2395.0
SVT.L,2020-09-08 09:57:00,2395.0,117.0,2395.0,2395.0,2395.0
SVT.L,2020-09-08 09:55:00,2394.0,206.0,2394.0,2393.0,2393.0
SVT.L,2020-09-08 09:54:00,2393.0,221.0,2393.0,2393.0,2393.0
SVT.L,2020-09-08 09:53:00,2395.0,639.0,2394.0,2394.0,2394.0
SVT.L,2020-09-08 09:51:00,2393.0,753.0,2393.0,2393.0,2393.0
SVT.L,2020-09-08 09:49:00,2394.0,207.0,2394.0,2393.0,2393.0
SVT.L,2020-09-08 09:47:00,2392.0,60042.0,2392.0,2391.0,2391.0
SVT.L,2020-09-08 09:46:00,2392.0,0.0,2392.0,2392.0,2392.0
SVT.L,2020-09-08 09:44:00,2396.0,441.0,2394.0,2396.0,2394.0
SVT.L,2020-09-08 09:42:00,2397.0,23.0,2397.0,2397.0,2397.0
SVT.L,2020-09-08 09:40:00,2396.0,144.0,2396.0,2396.0,2396.0
SVT.L,2020-09-08 09:39:00,2398.0,112.0,2398.0,2397.0,2397.0
SVT.L,2020-09-08 09:38:00,2395.0,7.0,2395.0,2395.0,2395.0
SVT.L,2020-09-08 09:37:00,2395.0,196.0,2394.0,2394.0,2393.0
SVT.L,2020-09-08 09:35:00,2394.0,325.0,2394.0,2392.0,2392.0
SVT.L,2020-09-08 09:34:00,2393.0,1090.0,2391.0,2393.0,2390.0
SVT.L,2020-09-08 09:33:00,2393.0,75.0,2393.0,2392.0,2392.0
SVT.L,2020-09-08 09:32:00,2392.0,444.0,2392.0,2391.0,2391.0
SVT.L,2020-09-08 09:31:00,2392.0,161.0,2392.0,2392.0,2392.0
SVT.L,2020-09-08 09:30:00,2393.0,410.0,2393.0,2393.0,2393.0
SVT.L,2020-09-08 09:29:00,2394.0,43.0,2394.0,2394.0,2394.0
SVT.L,2020-09-08 09:25:00,2393.0,444.0,2393.0,2392.0,2392.0
SVT.L,2020-09-08 09:24:00,2393.0,194.0,2391.0,2393.0,2391.0
SVT.L,2020-09-08 09:23:00,2395.0,663.0,2395.0,2393.0,2393.0
SVT.L,2020-09-08 09:21:00,2391.300048828125,518.0,2391.300048828125,2391.300048828125,2391.300048828125
SVT.L,2020-09-08 09:20:00,2394.0,728.0,2392.0,2394.0,2392.0
SVT.L,2020-09-08 09:19:00,2396.0,107.0,2396.0,2396.0,2396.0
SVT.L,2020-09-08 09:18:00,2398.0,576.0,2397.0,2398.0,2397.0
SVT.L,2020-09-08 09:16:00,2403.0,1362.0,2403.0,2401.0,2401.0
SVT.L,2020-09-08 09:15:00,2402.0,478.0,2400.0,2402.0,2400.0
SVT.L,2020-09-08 09:13:00,2403.0,23.0,2403.0,2403.0,2403.0
SVT.L,2020-09-08 09:12:00,2404.0,41.0,2404.0,2404.0,2404.0
SVT.L,2020-09-08 09:11:00,2409.0,1276.0,2406.0,2409.0,2405.0
SVT.L,2020-09-08 09:10:00,2410.0,366.0,2409.0,2409.0,2409.0
SVT.L,2020-09-08 09:09:00,2409.0,186.0,2409.0,2408.0,2408.0
SVT.L,2020-09-08 09:08:00,2408.0,333.0,2407.0,2406.0,2406.0
SVT.L,2020-09-08 09:07:00,2405.0,385.0,2405.0,2405.0,2405.0
SVT.L,2020-09-08 09:06:00,2407.0,390.0,2406.0,2406.0,2406.0
SVT.L,2020-09-08 09:05:00,2406.0,168.0,2406.0,2405.0,2405.0
SVT.L,2020-09-08 09:04:00,2407.0,2818.0,2405.0,2402.0,2402.0
SVT.L,2020-09-08 09:02:00,2401.0,247.0,2400.0,2401.0,2400.0
SVT.L,2020-09-08 09:01:00,2404.0,123.0,2401.0,2404.0,2401.0
SVT.L,2020-09-08 09:00:00,2406.0,694.0,2405.0,2406.0,2405.0
SVT.L,2020-09-08 08:56:00,2409.0,239.0,2407.0,2409.0,2407.0
SVT.L,2020-09-08 08:55:00,2409.0,1577.0,2409.0,2409.0,2409.0
SVT.L,2020-09-08 08:53:00,2411.0,150.0,2411.0,2411.0,2411.0
SVT.L,2020-09-08 08:52:00,2409.0,158.0,2409.0,2409.0,2409.0
SVT.L,2020-09-08 08:51:00,2407.0,226.0,2406.0,2404.0,2404.0
SVT.L,2020-09-08 08:50:00,2404.0,335.0,2404.0,2404.0,2404.0
SVT.L,2020-09-08 08:49:00,2403.0,252.0,2403.0,2402.0,2402.0
SVT.L,2020-09-08 08:47:00,2402.0,127.0,2402.0,2400.0,2400.0
SVT.L,2020-09-08 08:46:00,2401.0,241.0,2400.0,2400.0,2400.0
SVT.L,2020-09-08 08:45:00,2400.0,1189.0,2399.0,2400.0,2399.0
SVT.L,2020-09-08 08:44:00,2401.0,733.0,2400.0,2401.0,2399.0
SVT.L,2020-09-08 08:42:00,2405.0,613.0,2402.0,2405.0,2402.0
SVT.L,2020-09-08 08:40:00,2406.0,1330.0,2405.0,2405.0,2405.0
SVT.L,2020-09-08 08:39:00,2408.0,353.0,2406.0,2408.0,2406.0
SVT.L,2020-09-08 08:37:00,2413.0,867.0,2410.0,2413.0,2409.0
SVT.L,2020-09-08 08:35:00,2413.0,492.0,2413.0,2412.0,2411.0
SVT.L,2020-09-08 08:34:00,2414.0,876.0,2412.0,2413.0,2412.0
SVT.L,2020-09-08 08:33:00,2413.0,1714.0,2413.0,2413.0,2411.0
SVT.L,2020-09-08 08:32:00,2412.0,150.0,2411.199951171875,2412.0,2411.199951171875
SVT.L,2020-09-08 08:31:00,2413.0,1213.0,2412.0,2413.0,2412.0
SVT.L,2020-09-08 08:30:00,2416.0,2600.0,2415.0,2414.0,2413.0
SVT.L,2020-09-08 08:29:00,2414.0,1772.0,2414.0,2414.0,2412.0
SVT.L,2020-09-08 08:28:00,2414.0,248.0,2413.0,2414.0,2413.0
SVT.L,2020-09-08 08:27:00,2417.0,2796.0,2415.0,2417.0,2414.0
SVT.L,2020-09-08 08:26:00,2414.0,409.0,2413.0,2413.0,2413.0
SVT.L,2020-09-08 08:25:00,2413.0,975.0,2412.0,2412.0,2411.0
SVT.L,2020-09-08 08:24:00,2415.0,706.0,2413.0,2412.0,2412.0
SVT.L,2020-09-08 08:23:00,2414.0,375.0,2414.0,2414.0,2414.0
SVT.L,2020-09-08 08:22:00,2415.0,655.0,2415.0,2411.0,2411.0
SVT.L,2020-09-08 08:21:00,2414.0,724.0,2414.0,2414.0,2413.0
SVT.L,2020-09-08 08:20:00,2415.0,1721.0,2414.0,2412.0,2412.0
SVT.L,2020-09-08 08:19:00,2414.0,2514.0,2414.0,2413.0,2411.0
SVT.L,2020-09-08 08:18:00,2413.0,533.0,2412.0,2413.0,2412.0
SVT.L,2020-09-08 08:16:00,2422.0,1211.0,2417.0,2421.0,2417.0
SVT.L,2020-09-08 08:15:00,2423.0,4785.0,2422.0,2421.0,2421.0
SVT.L,2020-09-08 08:14:00,2422.0,2657.0,2421.0,2422.0,2420.0
SVT.L,2020-09-08 08:13:00,2420.0,44.0,2420.0,2420.0,2420.0
SVT.L,2020-09-08 08:12:00,2422.0,1182.0,2419.0,2419.0,2419.0
SVT.L,2020-09-08 08:11:00,2420.0,1275.0,2419.0,2420.0,2416.0
SVT.L,2020-09-08 08:10:00,2423.0,965.0,2420.0,2420.0,2420.0
SVT.L,2020-09-08 08:09:00,2421.0,208.0,2421.0,2420.0,2420.0
SVT.L,2020-09-08 08:08:00,2425.0,863.0,2422.0,2425.0,2422.0
SVT.L,2020-09-08 08:07:00,2430.0,173.0,2429.0,2430.0,2429.0
SVT.L,2020-09-08 08:06:00,2429.0,11.0,2429.0,2429.0,2429.0
SVT.L,2020-09-08 08:05:00,2432.0,872.0,2431.0,2431.0,2431.0
SVT.L,2020-09-08 08:03:00,2421.0,166.0,2421.0,2421.0,2421.0
SVT.L,2020-09-08 08:02:00,2422.0,850.0,2422.0,2421.0,2418.0
SVT.L,2020-09-08 08:01:00,2421.241943359375,18.0,2421.241943359375,2421.241943359375,2421.241943359375
SVT.L,2020-09-08 08:00:00,2450.0,178.0,2441.0,2450.0,2408.0
SVT.L,2020-09-07 16:29:00,2413.0,711.0,2411.0,2413.0,2411.0
SVT.L,2020-09-07 16:28:00,2414.0,460.0,2413.0,2414.0,2413.0
SVT.L,2020-09-07 16:27:00,2414.0,557.0,2414.0,2414.0,2414.0
SVT.L,2020-09-07 16:26:00,2413.0,213.0,2413.0,2413.0,2413.0
SVT.L,2020-09-07 16:25:00,2415.0,308.0,2413.0,2415.0,2413.0
SVT.L,2020-09-07 16:24:00,2417.0,851.0,2416.0,2417.0,2416.0
SVT.L,2020-09-07 16:23:00,2417.0,387.0,2417.0,2417.0,2417.0
SVT.L,2020-09-07 16:22:00,2416.106201171875,4.0,2416.106201171875,2416.106201171875,2416.106201171875
SVT.L,2020-09-07 16:21:00,2417.0,768.0,2417.0,2417.0,2417.0
SVT.L,2020-09-07 16:20:00,2417.0,661.0,2417.0,2416.0,2416.0
SVT.L,2020-09-07 16:19:00,2416.0,950.0,2416.0,2416.0,2416.0
SVT.L,2020-09-07 16:18:00,2415.0,1282.0,2415.0,2415.0,2415.0
SVT.L,2020-09-07 16:15:00,2413.0,306.0,2412.0,2413.0,2412.0
SVT.L,2020-09-07 16:14:00,2415.0,603.0,2415.0,2413.0,2412.199951171875
SVT.L,2020-09-07 16:12:00,2413.0,246.0,2413.0,2413.0,2413.0
SVT.L,2020-09-07 16:09:00,2412.0,113.0,2412.0,2412.0,2412.0
SVT.L,2020-09-07 16:05:00,2415.0,219.0,2415.0,2415.0,2415.0
SVT.L,2020-09-07 16:04:00,2416.106201171875,191.0,2416.0,2416.0,2416.0
SVT.L,2020-09-07 16:00:00,2417.0,227.0,2417.0,2417.0,2417.0
SVT.L,2020-09-07 15:59:00,2418.8115234375,240.0,2417.0,2418.0,2417.0
SVT.L,2020-09-07 15:54:00,2420.623291015625,246.0,2420.623291015625,2419.0,2419.0
SVT.L,2020-09-07 15:52:00,2420.0,282.0,2420.0,2420.0,2420.0
SVT.L,2020-09-07 15:51:00,2421.0,37.0,2421.0,2421.0,2421.0
SVT.L,2020-09-07 15:49:00,2422.0,278.0,2422.0,2422.0,2422.0
SVT.L,2020-09-07 15:48:00,2424.0,577.0,2423.0,2424.0,2423.0
SVT.L,2020-09-07 15:47:00,2426.0,165.0,2426.0,2426.0,2426.0
SVT.L,2020-09-07 15:46:00,2427.0,612.0,2427.0,2427.0,2427.0
SVT.L,2020-09-07 15:44:00,2426.0,1374.0,2426.0,2426.0,2426.0
SVT.L,2020-09-07 15:42:00,2426.0,16.0,2426.0,2426.0,2426.0
SVT.L,2020-09-07 15:39:00,2426.0,372.0,2425.0,2426.0,2425.0
SVT.L,2020-09-07 15:38:00,2427.0,495.0,2427.0,2426.0,2426.0
SVT.L,2020-09-07 15:37:00,2425.0,570.0,2425.0,2425.0,2425.0
SVT.L,2020-09-07 15:36:00,2425.0,696.0,2425.0,2423.0,2423.0
SVT.L,2020-09-07 15:34:00,2425.0,124.0,2425.0,2425.0,2425.0
SVT.L,2020-09-07 15:32:00,2425.0,434.0,2425.0,2424.0,2424.0
SVT.L,2020-09-07 15:30:00,2423.0,666.0,2423.0,2422.0,2422.0
SVT.L,2020-09-07 15:28:00,2423.0,365.0,2422.0,2423.0,2422.0
SVT.L,2020-09-07 15:27:00,2425.0,799.0,2424.0,2425.0,2424.0
SVT.L,2020-09-07 15:26:00,2424.0,68.0,2424.0,2423.0,2423.0
SVT.L,2020-09-07 15:25:00,2421.0,249.0,2421.0,2420.0,2420.0
SVT.L,2020-09-07 15:24:00,2419.0,699.0,2419.0,2416.0,2416.0
SVT.L,2020-09-07 15:22:00,2417.8115234375,409.0,2417.8115234375,2417.0,2417.0
