symbol,date,close,high,low,volume,open
CSGP,2020-09-04 15:10:00,829.510009765625,830.3499755859375,829.510009765625,1282.0,830.3499755859375
CSGP,2020-09-04 15:09:00,831.14501953125,831.14501953125,831.14501953125,447.0,831.14501953125
CSGP,2020-09-04 15:07:00,830.2999877929688,830.2999877929688,830.2999877929688,161.0,830.2999877929688
CSGP,2020-09-04 15:01:00,830.9400024414062,830.9400024414062,830.9400024414062,511.0,830.9400024414062
CSGP,2020-09-04 15:00:00,830.4099731445312,831.780029296875,830.4099731445312,1262.0,831.780029296875
CSGP,2020-09-04 14:59:00,832.3200073242188,832.3200073242188,832.3200073242188,427.0,832.3200073242188
CSGP,2020-09-04 14:57:00,832.1900024414062,832.1900024414062,832.1900024414062,661.0,832.1900024414062
CSGP,2020-09-04 14:55:00,830.489990234375,831.0999755859375,830.489990234375,613.0,831.0999755859375
CSGP,2020-09-04 14:52:00,831.0900268554688,831.0900268554688,831.0900268554688,193.0,831.0900268554688
CSGP,2020-09-04 14:50:00,829.9299926757812,829.9299926757812,829.9299926757812,226.0,829.9299926757812
CSGP,2020-09-04 14:49:00,831.0499877929688,831.0499877929688,831.0499877929688,487.0,831.0499877929688
CSGP,2020-09-04 14:48:00,831.0599975585938,831.0599975585938,831.0599975585938,113.0,831.0599975585938
CSGP,2020-09-04 14:47:00,831.2999877929688,831.2999877929688,831.2999877929688,245.0,831.2999877929688
CSGP,2020-09-04 14:44:00,828.969970703125,828.969970703125,828.969970703125,335.0,828.969970703125
CSGP,2020-09-04 14:41:00,829.0,829.5599975585938,829.0,2226.0,829.5599975585938
CSGP,2020-09-04 14:39:00,828.469970703125,828.469970703125,827.969970703125,525.0,827.969970703125
CSGP,2020-09-04 14:34:00,824.469970703125,824.739990234375,824.469970703125,827.0,824.739990234375
CSGP,2020-09-04 14:32:00,823.2100219726562,823.2100219726562,823.2100219726562,413.0,823.2100219726562
CSGP,2020-09-04 14:31:00,823.8400268554688,823.8400268554688,823.8400268554688,138.0,823.8400268554688
CSGP,2020-09-04 14:30:00,823.1699829101562,823.1699829101562,823.1699829101562,375.0,823.1699829101562
CSGP,2020-09-04 14:28:00,823.5750122070312,824.0599975585938,823.5700073242188,1573.0,824.0599975585938
CSGP,2020-09-04 14:22:00,821.3400268554688,821.3400268554688,821.3400268554688,706.0,821.3400268554688
CSGP,2020-09-04 14:15:00,821.3800048828125,821.3900146484375,821.3800048828125,1329.0,821.3900146484375
CSGP,2020-09-04 14:09:00,821.6199951171875,821.6199951171875,821.6199951171875,1056.0,821.6199951171875
CSGP,2020-09-04 14:08:00,822.219970703125,822.219970703125,822.1699829101562,404.0,822.1699829101562
CSGP,2020-09-04 14:06:00,822.0800170898438,822.0800170898438,822.010009765625,851.0,822.010009765625
CSGP,2020-09-04 14:03:00,822.6799926757812,822.6799926757812,822.6799926757812,424.0,822.6799926757812
CSGP,2020-09-04 14:02:00,822.6900024414062,822.8200073242188,822.6900024414062,364.0,822.8200073242188
CSGP,2020-09-04 14:00:00,823.3099975585938,823.3099975585938,823.3099975585938,312.0,823.3099975585938
CSGP,2020-09-04 13:59:00,823.2000122070312,823.7999877929688,823.2000122070312,764.0,823.7999877929688
CSGP,2020-09-04 13:57:00,824.030029296875,824.030029296875,823.2000122070312,987.0,823.9600219726562
CSGP,2020-09-04 13:55:00,824.280029296875,824.280029296875,824.280029296875,389.0,824.280029296875
CSGP,2020-09-04 13:54:00,823.2000122070312,825.0599975585938,823.2000122070312,811.0,825.0599975585938
CSGP,2020-09-04 13:53:00,822.6799926757812,822.6799926757812,822.6799926757812,658.0,822.6799926757812
CSGP,2020-09-04 13:52:00,822.4400024414062,822.4400024414062,822.4400024414062,186.0,822.4400024414062
CSGP,2020-09-04 13:50:00,823.1500244140625,824.3300170898438,823.1500244140625,324.0,824.3300170898438
CSGP,2020-09-04 13:47:00,825.3300170898438,825.3300170898438,825.3300170898438,708.0,825.3300170898438
CSGP,2020-09-04 13:46:00,825.5999755859375,826.4299926757812,825.5999755859375,629.0,826.4299926757812
CSGP,2020-09-04 13:45:00,826.2899780273438,827.4600219726562,826.2899780273438,388.0,827.4600219726562
CSGP,2020-09-04 13:43:00,825.3300170898438,825.3300170898438,825.3300170898438,492.0,825.3300170898438
CSGP,2020-09-04 13:41:00,825.8499755859375,825.8499755859375,825.8499755859375,447.0,825.8499755859375
CSGP,2020-09-04 13:39:00,824.3900146484375,824.3900146484375,824.3800048828125,514.0,824.3800048828125
CSGP,2020-09-04 13:38:00,824.97998046875,824.97998046875,824.97998046875,237.0,824.97998046875
CSGP,2020-09-04 13:37:00,822.4000244140625,822.5399780273438,822.4000244140625,1512.0,822.4099731445312
CSGP,2020-09-04 13:35:00,821.6300048828125,821.6300048828125,821.6300048828125,142.0,821.6300048828125
CSGP,2020-09-04 13:34:00,821.8900146484375,821.8900146484375,821.25,1370.0,821.4400024414062
CSGP,2020-09-04 13:32:00,822.4000244140625,823.1500244140625,822.4000244140625,470.0,823.14501953125
CSGP,2020-09-04 13:31:00,823.010009765625,823.010009765625,822.135009765625,892.0,822.135009765625
CSGP,2020-09-04 13:30:00,824.3800048828125,824.5499877929688,824.3800048828125,558.0,824.5499877929688
CSGP,2020-09-04 13:29:00,824.9400024414062,824.9400024414062,824.9400024414062,117.0,824.9400024414062
CSGP,2020-09-04 13:27:00,824.780029296875,824.780029296875,824.780029296875,295.0,824.780029296875
CSGP,2020-09-04 13:26:00,825.3400268554688,825.3400268554688,824.8300170898438,862.0,824.8300170898438
CSGP,2020-09-04 13:25:00,824.2899780273438,825.7249755859375,824.2899780273438,572.0,825.7249755859375
CSGP,2020-09-04 13:24:00,826.1199951171875,826.1199951171875,826.1199951171875,372.0,826.1199951171875
CSGP,2020-09-04 13:23:00,825.22998046875,826.6400146484375,825.22998046875,619.0,826.6400146484375
CSGP,2020-09-04 13:22:00,825.8800048828125,825.8800048828125,825.489990234375,551.0,825.489990234375
CSGP,2020-09-04 13:20:00,825.7249755859375,826.4199829101562,825.7249755859375,597.0,826.4199829101562
CSGP,2020-09-04 13:19:00,825.1500244140625,825.1500244140625,825.1500244140625,600.0,825.1500244140625
CSGP,2020-09-04 13:18:00,825.8900146484375,828.6699829101562,825.8900146484375,946.0,828.6699829101562
CSGP,2020-09-04 13:17:00,828.4299926757812,828.8499755859375,827.8200073242188,396.0,828.8499755859375
CSGP,2020-09-04 13:15:00,830.8099975585938,830.8099975585938,830.8099975585938,498.0,830.8099975585938
CSGP,2020-09-04 13:12:00,830.0,830.219970703125,829.4299926757812,1681.0,830.219970703125
CSGP,2020-09-04 13:07:00,828.989990234375,828.989990234375,828.989990234375,992.0,828.989990234375
CSGP,2020-09-04 13:04:00,828.9000244140625,828.9000244140625,828.9000244140625,266.0,828.9000244140625
CSGP,2020-09-04 12:59:00,831.1749877929688,831.1749877929688,831.14501953125,844.0,831.14501953125
CSGP,2020-09-04 12:57:00,831.4199829101562,831.4199829101562,831.4199829101562,185.0,831.4199829101562
CSGP,2020-09-04 12:56:00,830.5449829101562,830.9400024414062,829.7899780273438,303.0,830.9400024414062
CSGP,2020-09-04 12:55:00,829.780029296875,829.780029296875,829.780029296875,112.0,829.780029296875
CSGP,2020-09-04 12:54:00,830.7550048828125,830.7550048828125,830.7550048828125,267.0,830.7550048828125
CSGP,2020-09-04 12:53:00,830.1500244140625,830.1500244140625,830.1500244140625,191.0,830.1500244140625
CSGP,2020-09-04 12:52:00,829.9099731445312,830.02001953125,829.9099731445312,1002.0,830.02001953125
CSGP,2020-09-04 12:50:00,830.72998046875,830.72998046875,830.1699829101562,468.0,830.1699829101562
CSGP,2020-09-04 12:48:00,831.0399780273438,831.7050170898438,831.0399780273438,568.0,831.7050170898438
CSGP,2020-09-04 12:47:00,832.27001953125,832.27001953125,832.27001953125,111.0,832.27001953125
CSGP,2020-09-04 12:46:00,831.1937255859375,831.1937255859375,831.1937255859375,172.0,831.1937255859375
CSGP,2020-09-04 12:42:00,831.010009765625,831.010009765625,831.010009765625,398.0,831.010009765625
CSGP,2020-09-04 12:41:00,831.0599975585938,831.989990234375,830.8400268554688,968.0,831.989990234375
CSGP,2020-09-04 12:38:00,831.7899780273438,833.0999755859375,831.7899780273438,765.0,833.0999755859375
CSGP,2020-09-04 12:37:00,834.2999877929688,834.2999877929688,834.2999877929688,135.0,834.2999877929688
CSGP,2020-09-04 12:36:00,831.9199829101562,831.9199829101562,831.9199829101562,238.0,831.9199829101562
CSGP,2020-09-04 12:32:00,827.8400268554688,827.8400268554688,827.8400268554688,450.0,827.8400268554688
CSGP,2020-09-04 12:31:00,829.0,829.1900024414062,827.8699951171875,2311.0,829.1400146484375
CSGP,2020-09-04 12:30:00,829.9400024414062,829.9600219726562,829.9400024414062,593.0,829.9600219726562
CSGP,2020-09-04 12:26:00,827.47998046875,827.47998046875,827.47998046875,628.0,827.47998046875
CSGP,2020-09-04 12:25:00,828.4299926757812,828.4299926757812,828.4299926757812,116.0,828.4299926757812
CSGP,2020-09-04 12:20:00,826.739990234375,826.739990234375,826.739990234375,627.0,826.739990234375
CSGP,2020-09-04 12:19:00,825.6849975585938,825.6849975585938,825.6849975585938,174.0,825.6849975585938
CSGP,2020-09-04 12:18:00,826.5399780273438,828.0599975585938,826.5399780273438,2502.0,827.0
CSGP,2020-09-04 12:16:00,827.2100219726562,827.2100219726562,827.2100219726562,191.0,827.2100219726562
CSGP,2020-09-04 12:14:00,827.25,827.5900268554688,827.25,318.0,827.5900268554688
CSGP,2020-09-04 12:11:00,828.3599853515625,828.5499877929688,828.1199951171875,1623.0,828.530029296875
CSGP,2020-09-04 12:09:00,827.280029296875,827.5700073242188,827.27001953125,969.0,827.5700073242188
CSGP,2020-09-04 12:06:00,828.5399780273438,828.5399780273438,828.5399780273438,530.0,828.5399780273438
CSGP,2020-09-04 12:04:00,829.7999877929688,829.7999877929688,829.7999877929688,435.0,829.7999877929688
CSGP,2020-09-04 11:53:00,826.5549926757812,826.5549926757812,826.5549926757812,1376.0,826.5549926757812
CSGP,2020-09-04 11:48:00,819.8499755859375,821.3300170898438,819.8499755859375,792.0,820.25
CSGP,2020-09-04 11:47:00,822.5399780273438,822.5399780273438,822.5399780273438,536.0,822.5399780273438
CSGP,2020-09-04 11:45:00,821.0800170898438,821.0800170898438,820.030029296875,736.0,820.030029296875
CSGP,2020-09-04 11:44:00,819.280029296875,819.280029296875,819.280029296875,269.0,819.280029296875
CSGP,2020-09-04 11:43:00,820.0399780273438,820.0399780273438,820.0399780273438,101.0,820.0399780273438
CSGP,2020-09-04 11:42:00,820.989990234375,820.989990234375,820.989990234375,422.0,820.989990234375
CSGP,2020-09-04 11:38:00,821.8900146484375,821.8900146484375,820.8150024414062,717.0,820.8150024414062
CSGP,2020-09-04 11:36:00,820.6199951171875,820.6199951171875,820.6199951171875,318.0,820.6199951171875
CSGP,2020-09-04 11:33:00,819.52001953125,819.52001953125,819.52001953125,278.0,819.52001953125
CSGP,2020-09-04 11:32:00,817.3599853515625,818.4400024414062,817.3599853515625,975.0,818.4400024414062
CSGP,2020-09-04 11:28:00,815.64501953125,816.6699829101562,815.64501953125,1618.0,816.0
CSGP,2020-09-04 11:26:00,816.0,816.0,815.3350219726562,366.0,816.0
CSGP,2020-09-04 11:25:00,816.0,816.0,814.6300048828125,1774.0,815.844970703125
CSGP,2020-09-04 11:22:00,816.0,816.0,815.3099975585938,1077.0,815.3099975585938
CSGP,2020-09-04 11:21:00,815.6400146484375,817.5999755859375,815.6400146484375,2080.0,817.5999755859375
CSGP,2020-09-04 11:18:00,816.5250244140625,816.5250244140625,816.5250244140625,126.0,816.5250244140625
CSGP,2020-09-04 11:10:00,817.2100219726562,817.2100219726562,817.2100219726562,654.0,817.2100219726562
CSGP,2020-09-04 11:01:00,814.89501953125,814.89501953125,814.89501953125,1269.0,814.89501953125
CSGP,2020-09-04 10:54:00,810.9299926757812,810.9299926757812,810.9299926757812,1322.0,810.9299926757812
CSGP,2020-09-04 10:52:00,810.0599975585938,810.0599975585938,810.0599975585938,229.0,810.0599975585938
CSGP,2020-09-04 10:51:00,812.1400146484375,812.1400146484375,812.1400146484375,385.0,812.1400146484375
CSGP,2020-09-04 10:48:00,807.7000122070312,807.7000122070312,807.7000122070312,510.0,807.7000122070312
CSGP,2020-09-04 10:47:00,806.5900268554688,806.5900268554688,806.5900268554688,261.0,806.5900268554688
CSGP,2020-09-04 10:46:00,806.0549926757812,806.25,806.0549926757812,507.0,806.25
CSGP,2020-09-04 10:45:00,802.8300170898438,802.8300170898438,802.8300170898438,157.0,802.8300170898438
CSGP,2020-09-04 10:44:00,802.6599731445312,802.6599731445312,802.6599731445312,567.0,802.6599731445312
CSGP,2020-09-04 10:43:00,801.7949829101562,804.4849853515625,801.7849731445312,9322.0,804.4849853515625
CSGP,2020-09-04 10:42:00,806.4000244140625,808.3200073242188,805.4199829101562,983.0,808.3200073242188
CSGP,2020-09-04 10:40:00,807.8049926757812,807.8049926757812,807.8049926757812,173.0,807.8049926757812
CSGP,2020-09-04 10:38:00,808.5399780273438,809.3699951171875,808.1099853515625,2140.0,808.1099853515625
CSGP,2020-09-04 10:37:00,809.0,809.1900024414062,809.0,1358.0,809.1900024414062
CSGP,2020-09-04 10:36:00,810.1599731445312,810.1599731445312,809.0,1770.0,809.0
CSGP,2020-09-04 10:35:00,811.1300048828125,811.1300048828125,811.1300048828125,353.0,811.1300048828125
CSGP,2020-09-04 10:33:00,812.1235961914062,812.1235961914062,812.1235961914062,418.0,812.1235961914062
CSGP,2020-09-04 10:31:00,813.7050170898438,813.7050170898438,813.7050170898438,128.0,813.7050170898438
CSGP,2020-09-04 10:29:00,813.52001953125,813.52001953125,813.52001953125,618.0,813.52001953125
CSGP,2020-09-04 10:28:00,814.8499755859375,814.8499755859375,814.8499755859375,386.0,814.8499755859375
CSGP,2020-09-04 10:21:00,816.0599975585938,816.0599975585938,816.0599975585938,1477.0,816.0599975585938
CSGP,2020-09-04 10:19:00,817.5399780273438,818.6199951171875,817.5399780273438,1450.0,817.5700073242188
CSGP,2020-09-04 10:18:00,818.02001953125,818.02001953125,818.02001953125,972.0,818.02001953125
CSGP,2020-09-04 10:17:00,819.6900024414062,819.6900024414062,818.5499877929688,735.0,818.8800048828125
CSGP,2020-09-04 10:15:00,821.344970703125,821.9249877929688,821.0599975585938,2010.0,821.0599975585938
CSGP,2020-09-04 10:14:00,821.9349975585938,821.9349975585938,821.9349975585938,473.0,821.9349975585938
CSGP,2020-09-04 10:11:00,827.5050048828125,827.5050048828125,827.5050048828125,523.0,827.5050048828125
CSGP,2020-09-04 10:10:00,827.02001953125,827.02001953125,827.02001953125,170.0,827.02001953125
CSGP,2020-09-04 10:09:00,828.0150146484375,829.030029296875,826.280029296875,979.0,826.280029296875
CSGP,2020-09-04 10:08:00,826.2650146484375,827.0,826.2650146484375,473.0,827.0
CSGP,2020-09-04 10:07:00,826.6649780273438,826.6649780273438,826.6649780273438,342.0,826.6649780273438
CSGP,2020-09-04 10:06:00,827.489990234375,828.2999877929688,827.489990234375,379.0,828.2999877929688
CSGP,2020-09-04 10:04:00,830.5150146484375,831.1500244140625,830.5150146484375,1747.0,831.1099853515625
CSGP,2020-09-04 10:01:00,831.905029296875,831.905029296875,829.5150146484375,745.0,829.5150146484375
CSGP,2020-09-04 10:00:00,829.52001953125,829.52001953125,829.52001953125,834.0,829.52001953125
CSGP,2020-09-04 09:59:00,829.0599975585938,829.0599975585938,829.0599975585938,257.0,829.0599975585938
CSGP,2020-09-04 09:52:00,832.77001953125,832.77001953125,832.77001953125,693.0,832.77001953125
CSGP,2020-09-04 09:48:00,834.9650268554688,835.1824951171875,834.9650268554688,462.0,834.9650268554688
CSGP,2020-09-04 09:46:00,838.0800170898438,838.5599975585938,838.0800170898438,847.0,838.5599975585938
CSGP,2020-09-04 09:45:00,838.5700073242188,838.5700073242188,838.5700073242188,157.0,838.5700073242188
CSGP,2020-09-04 09:41:00,842.5900268554688,842.739990234375,840.9849853515625,617.0,842.739990234375
CSGP,2020-09-04 09:40:00,845.3499755859375,845.3499755859375,844.9600219726562,518.0,844.9600219726562
CSGP,2020-09-04 09:38:00,843.0999755859375,843.0999755859375,843.0999755859375,314.0,843.0999755859375
CSGP,2020-09-04 09:34:00,846.010009765625,846.010009765625,846.010009765625,371.0,846.010009765625
CSGP,2020-09-04 09:30:00,849.010009765625,849.010009765625,849.010009765625,1109.0,849.010009765625
CSGP,2020-09-03 15:59:00,845.0800170898438,845.77001953125,844.1199951171875,8024.0,845.75
CSGP,2020-09-03 15:58:00,845.8400268554688,846.3250122070312,845.3599853515625,2428.0,845.3599853515625
CSGP,2020-09-03 15:57:00,845.7100219726562,847.6799926757812,845.1400146484375,2226.0,846.27001953125
CSGP,2020-09-03 15:56:00,845.9249877929688,845.9249877929688,845.0349731445312,1349.0,845.4299926757812
CSGP,2020-09-03 15:55:00,845.9000244140625,845.9099731445312,845.6749877929688,1281.0,845.6749877929688
CSGP,2020-09-03 15:54:00,845.719970703125,845.719970703125,845.0800170898438,943.0,845.0800170898438
CSGP,2020-09-03 15:52:00,843.4000244140625,843.4550170898438,842.280029296875,3586.0,843.4550170898438
CSGP,2020-09-03 15:51:00,842.0800170898438,842.3800048828125,840.280029296875,2540.0,840.280029296875
CSGP,2020-09-03 15:50:00,839.260009765625,841.4000244140625,839.260009765625,1949.0,841.4000244140625
CSGP,2020-09-03 15:49:00,841.7000122070312,843.010009765625,841.7000122070312,1010.0,842.239990234375
CSGP,2020-09-03 15:48:00,842.2000122070312,842.9600219726562,842.2000122070312,1150.0,842.9600219726562
CSGP,2020-09-03 15:47:00,844.3400268554688,844.3400268554688,843.8499755859375,302.0,843.8499755859375
CSGP,2020-09-03 15:46:00,843.9949951171875,843.9949951171875,843.9949951171875,134.0,843.9949951171875
CSGP,2020-09-03 15:45:00,845.030029296875,845.5700073242188,844.405029296875,1033.0,845.0
CSGP,2020-09-03 15:44:00,844.625,844.625,844.5,623.0,844.5
CSGP,2020-09-03 15:43:00,844.9149780273438,845.22998046875,844.739990234375,349.0,844.739990234375
CSGP,2020-09-03 15:42:00,843.2999877929688,843.2999877929688,843.2999877929688,714.0,843.2999877929688
CSGP,2020-09-03 15:41:00,843.302490234375,843.302490234375,842.780029296875,1461.0,842.780029296875
CSGP,2020-09-03 15:39:00,842.7999877929688,842.9439086914062,842.625,693.0,842.9439086914062
CSGP,2020-09-03 15:36:00,843.6599731445312,843.6599731445312,843.6599731445312,175.0,843.6599731445312
CSGP,2020-09-03 15:35:00,842.6749877929688,842.7000122070312,841.3900146484375,957.0,841.4650268554688
CSGP,2020-09-03 15:34:00,841.010009765625,843.4949951171875,841.0,1379.0,843.4949951171875
CSGP,2020-09-03 15:33:00,843.47998046875,843.47998046875,842.9650268554688,447.0,842.9749755859375
CSGP,2020-09-03 15:32:00,843.1300048828125,844.8699951171875,843.1300048828125,601.0,844.8699951171875
CSGP,2020-09-03 15:31:00,845.0,845.0,845.0,106.0,845.0
CSGP,2020-09-03 15:30:00,844.14501953125,844.14501953125,844.0399780273438,514.0,844.0399780273438
CSGP,2020-09-03 15:28:00,844.1199951171875,844.1199951171875,844.1199951171875,676.0,844.1199951171875
CSGP,2020-09-03 15:27:00,844.7849731445312,844.7849731445312,844.7849731445312,293.0,844.7849731445312
CSGP,2020-09-03 15:26:00,843.9949951171875,843.9949951171875,843.9949951171875,198.0,843.9949951171875
CSGP,2020-09-03 15:25:00,843.989990234375,843.989990234375,843.614990234375,214.0,843.614990234375
CSGP,2020-09-03 15:23:00,843.3200073242188,843.7799072265625,843.0999755859375,771.0,843.0999755859375
CSGP,2020-09-03 15:22:00,844.5900268554688,844.5900268554688,844.5900268554688,328.0,844.5900268554688
CSGP,2020-09-03 15:21:00,844.2849731445312,845.2100219726562,844.2849731445312,472.0,845.2100219726562
CSGP,2020-09-03 15:20:00,845.9000244140625,845.9000244140625,845.9000244140625,451.0,845.9000244140625
CSGP,2020-09-03 15:19:00,846.27001953125,846.27001953125,846.27001953125,428.0,846.27001953125
CSGP,2020-09-03 15:17:00,847.3800048828125,847.3800048828125,847.3800048828125,142.0,847.3800048828125
CSGP,2020-09-03 15:16:00,847.1500244140625,847.1500244140625,847.1500244140625,221.0,847.1500244140625
CSGP,2020-09-03 15:15:00,847.9550170898438,847.9550170898438,847.9550170898438,341.0,847.9550170898438
CSGP,2020-09-03 15:13:00,847.4450073242188,847.4450073242188,846.5999755859375,555.0,846.5999755859375
CSGP,2020-09-03 15:12:00,844.4500122070312,846.47998046875,844.4500122070312,381.0,846.47998046875
CSGP,2020-09-03 15:08:00,845.780029296875,845.780029296875,845.780029296875,662.0,845.780029296875
CSGP,2020-09-03 15:06:00,845.8099975585938,845.8099975585938,844.5700073242188,942.0,844.77001953125
CSGP,2020-09-03 15:04:00,845.5399780273438,846.1900024414062,845.5399780273438,425.0,846.1900024414062
CSGP,2020-09-03 15:03:00,845.5800170898438,845.5800170898438,845.5800170898438,180.0,845.5800170898438
CSGP,2020-09-03 14:55:00,847.77001953125,847.77001953125,847.77001953125,1294.0,847.77001953125
CSGP,2020-09-03 14:52:00,848.780029296875,848.780029296875,848.780029296875,561.0,848.780029296875
CSGP,2020-09-03 14:49:00,848.4400024414062,848.4400024414062,848.4400024414062,486.0,848.4400024414062
CSGP,2020-09-03 14:46:00,849.6500244140625,849.6500244140625,849.0449829101562,548.0,849.0449829101562
CSGP,2020-09-03 14:45:00,849.635009765625,850.5399780273438,849.2899780273438,3014.0,849.2899780273438
CSGP,2020-09-03 14:42:00,848.6799926757812,848.6799926757812,848.6799926757812,305.0,848.6799926757812
CSGP,2020-09-03 14:40:00,849.739990234375,849.739990234375,849.739990234375,350.0,849.739990234375
CSGP,2020-09-03 14:39:00,851.2000122070312,851.219970703125,851.2000122070312,982.0,851.2050170898438
CSGP,2020-09-03 14:38:00,851.2050170898438,851.2050170898438,851.2050170898438,229.0,851.2050170898438
CSGP,2020-09-03 14:37:00,851.1300048828125,851.135009765625,851.1199951171875,663.0,851.1199951171875
CSGP,2020-09-03 14:36:00,851.1099853515625,851.1099853515625,851.0999755859375,840.0,851.0999755859375
CSGP,2020-09-03 14:35:00,851.10498046875,851.10498046875,851.10498046875,106.0,851.10498046875
CSGP,2020-09-03 14:34:00,851.39501953125,851.39501953125,851.1699829101562,431.0,851.39501953125
CSGP,2020-09-03 14:32:00,851.6699829101562,851.6699829101562,851.6699829101562,345.0,851.6699829101562
CSGP,2020-09-03 14:30:00,850.4550170898438,850.4550170898438,850.1900024414062,362.0,850.1900024414062
CSGP,2020-09-03 14:29:00,850.3400268554688,850.6900024414062,850.1099853515625,798.0,850.6900024414062
CSGP,2020-09-03 14:28:00,850.8599853515625,850.8599853515625,850.594970703125,246.0,850.594970703125
CSGP,2020-09-03 14:27:00,850.655029296875,851.1500244140625,850.5399780273438,411.0,850.5399780273438
CSGP,2020-09-03 14:26:00,849.9450073242188,849.9450073242188,849.9450073242188,533.0,849.9450073242188
CSGP,2020-09-03 14:24:00,848.3200073242188,848.3200073242188,848.3200073242188,163.0,848.3200073242188
CSGP,2020-09-03 14:23:00,849.3099975585938,849.4299926757812,849.3099975585938,213.0,849.4299926757812
CSGP,2020-09-03 14:16:00,849.219970703125,849.56201171875,849.219970703125,1259.0,849.56201171875
CSGP,2020-09-03 14:13:00,849.3200073242188,849.9199829101562,849.3200073242188,966.0,849.9199829101562
CSGP,2020-09-03 14:12:00,850.5023803710938,850.5023803710938,850.2999877929688,318.0,850.2999877929688
CSGP,2020-09-03 14:11:00,850.2597045898438,850.3200073242188,850.2597045898438,201.0,850.3200073242188
CSGP,2020-09-03 14:09:00,850.1199951171875,850.1199951171875,850.1199951171875,293.0,850.1199951171875
CSGP,2020-09-03 14:06:00,850.114990234375,850.114990234375,850.114990234375,582.0,850.114990234375
CSGP,2020-09-03 14:05:00,850.1799926757812,850.1799926757812,850.1799926757812,480.0,850.1799926757812
CSGP,2020-09-03 14:01:00,850.155029296875,850.2999877929688,849.7899780273438,2184.0,849.7899780273438
CSGP,2020-09-03 14:00:00,849.3150024414062,849.3150024414062,849.3150024414062,106.0,849.3150024414062
CSGP,2020-09-03 13:58:00,850.0050048828125,850.0050048828125,850.0,2139.0,850.0
CSGP,2020-09-03 13:57:00,850.1099853515625,850.1099853515625,850.1099853515625,139.0,850.1099853515625
CSGP,2020-09-03 13:56:00,850.3300170898438,850.3300170898438,850.3099975585938,361.0,850.3099975585938
CSGP,2020-09-03 13:54:00,850.4199829101562,850.4199829101562,850.1300048828125,233.0,850.1300048828125
CSGP,2020-09-03 13:52:00,850.155029296875,850.155029296875,849.780029296875,2941.0,850.1300048828125
CSGP,2020-09-03 13:51:00,850.1799926757812,850.4099731445312,850.1799926757812,578.0,850.4099731445312
CSGP,2020-09-03 13:50:00,850.0,850.5650024414062,850.0,1025.0,850.260009765625
CSGP,2020-09-03 13:48:00,849.8400268554688,849.9000244140625,849.3800048828125,805.0,849.3800048828125
CSGP,2020-09-03 13:47:00,849.9492797851562,849.9492797851562,849.9492797851562,122.0,849.9492797851562
CSGP,2020-09-03 13:46:00,850.3200073242188,850.3200073242188,849.760009765625,411.0,849.760009765625
CSGP,2020-09-03 13:37:00,850.22998046875,850.22998046875,850.22998046875,490.0,850.22998046875
CSGP,2020-09-03 13:36:00,850.0050048828125,850.0050048828125,850.0050048828125,383.0,850.0050048828125
CSGP,2020-09-03 13:35:00,848.4500122070312,848.4500122070312,848.4500122070312,206.0,848.4500122070312
CSGP,2020-09-03 13:32:00,848.1699829101562,848.1699829101562,847.8599853515625,302.0,847.8599853515625
CSGP,2020-09-03 13:31:00,847.364990234375,847.364990234375,847.364990234375,159.0,847.364990234375
CSGP,2020-09-03 13:30:00,848.4400024414062,848.4749755859375,848.4400024414062,631.0,848.4749755859375
CSGP,2020-09-03 13:29:00,849.1599731445312,849.2100219726562,849.155029296875,848.0,849.155029296875
CSGP,2020-09-03 13:27:00,848.02001953125,848.02001953125,848.02001953125,306.0,848.02001953125
CSGP,2020-09-03 13:24:00,847.7050170898438,847.7050170898438,847.7050170898438,185.0,847.7050170898438
CSGP,2020-09-03 13:21:00,845.72998046875,847.27001953125,845.72998046875,757.0,847.27001953125
CSGP,2020-09-03 13:17:00,848.4299926757812,848.4299926757812,848.4299926757812,464.0,848.4299926757812
CSGP,2020-09-03 13:14:00,849.9400024414062,849.9400024414062,849.9400024414062,208.0,849.9400024414062
CSGP,2020-09-03 13:13:00,849.010009765625,849.0900268554688,848.7100219726562,579.0,849.0900268554688
CSGP,2020-09-03 13:12:00,849.0,849.7100219726562,849.0,1398.0,849.25
CSGP,2020-09-03 13:10:00,848.0150146484375,848.0150146484375,847.2999877929688,728.0,847.4500122070312
CSGP,2020-09-03 13:09:00,848.9500122070312,848.9500122070312,848.9500122070312,125.0,848.9500122070312
CSGP,2020-09-03 13:08:00,847.760009765625,847.760009765625,847.760009765625,213.0,847.760009765625
CSGP,2020-09-03 13:07:00,847.260009765625,848.8499755859375,847.260009765625,3546.0,848.8400268554688
CSGP,2020-09-03 13:06:00,849.3200073242188,849.3200073242188,849.0800170898438,556.0,849.1400146484375
CSGP,2020-09-03 13:03:00,847.780029296875,848.7550048828125,847.780029296875,716.0,848.7550048828125
CSGP,2020-09-03 13:00:00,851.1199951171875,851.760009765625,851.1199951171875,1060.0,851.2999877929688
CSGP,2020-09-03 12:59:00,852.4299926757812,852.4299926757812,852.4299926757812,282.0,852.4299926757812
CSGP,2020-09-03 12:58:00,851.5599975585938,851.9149780273438,851.5599975585938,333.0,851.9149780273438
CSGP,2020-09-03 12:54:00,852.385009765625,852.385009765625,852.385009765625,963.0,852.385009765625
CSGP,2020-09-03 12:50:00,851.969970703125,851.969970703125,851.969970703125,188.0,851.969970703125
