symbol,date,close,high,low,open,volume
2388.HK,2020-09-08 10:10:00,22.25,22.25,22.25,22.25,4000.0
2388.HK,2020-09-08 10:09:00,22.25,22.25,22.25,22.25,2000.0
2388.HK,2020-09-08 10:08:00,22.25,22.25,22.25,22.25,2500.0
2388.HK,2020-09-08 10:07:00,22.25,22.299999237060547,22.25,22.299999237060547,7500.0
2388.HK,2020-09-08 10:06:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,1500.0
2388.HK,2020-09-08 10:05:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,1500.0
2388.HK,2020-09-08 10:04:00,22.25,22.25,22.200000762939453,22.200000762939453,12500.0
2388.HK,2020-09-08 10:02:00,22.25,22.25,22.25,22.25,5500.0
2388.HK,2020-09-08 10:00:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,54500.0
2388.HK,2020-09-08 09:59:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,4000.0
2388.HK,2020-09-08 09:58:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,500.0
2388.HK,2020-09-08 09:57:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,27000.0
2388.HK,2020-09-08 09:56:00,22.200000762939453,22.25,22.200000762939453,22.25,12000.0
2388.HK,2020-09-08 09:55:00,22.25,22.25,22.25,22.25,1000.0
2388.HK,2020-09-08 09:54:00,22.25,22.25,22.25,22.25,4500.0
2388.HK,2020-09-08 09:53:00,22.25,22.299999237060547,22.25,22.299999237060547,8000.0
2388.HK,2020-09-08 09:52:00,22.299999237060547,22.299999237060547,22.200000762939453,22.299999237060547,3500.0
2388.HK,2020-09-08 09:51:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,1500.0
2388.HK,2020-09-08 09:50:00,22.25,22.25,22.25,22.25,1500.0
2388.HK,2020-09-08 09:49:00,22.200000762939453,22.25,22.200000762939453,22.200000762939453,6500.0
2388.HK,2020-09-08 09:48:00,22.25,22.25,22.200000762939453,22.25,31000.0
2388.HK,2020-09-08 09:47:00,22.25,22.299999237060547,22.25,22.299999237060547,2500.0
2388.HK,2020-09-08 09:46:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,1500.0
2388.HK,2020-09-08 09:45:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,2500.0
2388.HK,2020-09-08 09:44:00,22.299999237060547,22.299999237060547,22.25,22.299999237060547,17000.0
2388.HK,2020-09-08 09:43:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,9500.0
2388.HK,2020-09-08 09:42:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,2000.0
2388.HK,2020-09-08 09:40:00,22.299999237060547,22.299999237060547,22.200000762939453,22.25,37500.0
2388.HK,2020-09-08 09:38:00,22.200000762939453,22.25,22.200000762939453,22.25,14500.0
2388.HK,2020-09-08 09:37:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,6500.0
2388.HK,2020-09-08 09:36:00,22.100000381469727,22.299999237060547,22.100000381469727,22.25,118500.0
2388.HK,2020-09-08 09:35:00,22.25,22.299999237060547,22.200000762939453,22.25,46000.0
2388.HK,2020-09-08 09:34:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,3000.0
2388.HK,2020-09-08 09:33:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,6500.0
2388.HK,2020-09-08 09:32:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,86000.0
2388.HK,2020-09-08 09:30:00,22.200000762939453,22.350000381469727,22.200000762939453,22.299999237060547,0.0
2388.HK,2020-09-07 16:08:00,22.299999237060547,22.399999618530273,22.149999618530273,22.149999618530273,896500.0
2388.HK,2020-09-07 15:59:00,22.200000762939453,22.200000762939453,22.049999237060547,22.049999237060547,166000.0
2388.HK,2020-09-07 15:58:00,22.100000381469727,22.100000381469727,22.049999237060547,22.100000381469727,71000.0
2388.HK,2020-09-07 15:57:00,22.100000381469727,22.149999618530273,22.100000381469727,22.100000381469727,229500.0
2388.HK,2020-09-07 15:56:00,22.100000381469727,22.100000381469727,22.049999237060547,22.049999237060547,703500.0
2388.HK,2020-09-07 15:55:00,22.100000381469727,22.100000381469727,22.049999237060547,22.100000381469727,38000.0
2388.HK,2020-09-07 15:54:00,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,35500.0
2388.HK,2020-09-07 15:53:00,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,73500.0
2388.HK,2020-09-07 15:52:00,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,50500.0
2388.HK,2020-09-07 15:51:00,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,48500.0
2388.HK,2020-09-07 15:50:00,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,36500.0
2388.HK,2020-09-07 15:49:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,48566.0
2388.HK,2020-09-07 15:48:00,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,38000.0
2388.HK,2020-09-07 15:47:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,32000.0
2388.HK,2020-09-07 15:46:00,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,32000.0
2388.HK,2020-09-07 15:45:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,29500.0
2388.HK,2020-09-07 15:44:00,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,45500.0
2388.HK,2020-09-07 15:43:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,19000.0
2388.HK,2020-09-07 15:42:00,22.100000381469727,22.100000381469727,22.049999237060547,22.049999237060547,16500.0
2388.HK,2020-09-07 15:41:00,22.100000381469727,22.100000381469727,22.049999237060547,22.049999237060547,19500.0
2388.HK,2020-09-07 15:40:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,7000.0
2388.HK,2020-09-07 15:39:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,3000.0
2388.HK,2020-09-07 15:38:00,22.049999237060547,22.100000381469727,22.0,22.0,150000.0
2388.HK,2020-09-07 15:37:00,22.0,22.0,22.0,22.0,19000.0
2388.HK,2020-09-07 15:36:00,22.0,22.049999237060547,22.0,22.0,9000.0
2388.HK,2020-09-07 15:35:00,22.0,22.049999237060547,22.0,22.0,34000.0
2388.HK,2020-09-07 15:34:00,22.049999237060547,22.049999237060547,22.0,22.049999237060547,68500.0
2388.HK,2020-09-07 15:33:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,8500.0
2388.HK,2020-09-07 15:32:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,12500.0
2388.HK,2020-09-07 15:31:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,3000.0
2388.HK,2020-09-07 15:30:00,22.049999237060547,22.049999237060547,22.0,22.0,61500.0
2388.HK,2020-09-07 15:29:00,22.0,22.0,22.0,22.0,11000.0
2388.HK,2020-09-07 15:28:00,22.0,22.0,22.0,22.0,7500.0
2388.HK,2020-09-07 15:27:00,22.0,22.049999237060547,22.0,22.0,24000.0
2388.HK,2020-09-07 15:26:00,22.0,22.049999237060547,22.0,22.049999237060547,16000.0
2388.HK,2020-09-07 15:25:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,12000.0
2388.HK,2020-09-07 15:24:00,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,15000.0
2388.HK,2020-09-07 15:23:00,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,91500.0
2388.HK,2020-09-07 15:22:00,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,25000.0
2388.HK,2020-09-07 15:21:00,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,31500.0
2388.HK,2020-09-07 15:20:00,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,12000.0
2388.HK,2020-09-07 15:18:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,7500.0
2388.HK,2020-09-07 15:17:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,121000.0
2388.HK,2020-09-07 15:16:00,22.100000381469727,22.100000381469727,22.049999237060547,22.049999237060547,24000.0
2388.HK,2020-09-07 15:14:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,13500.0
2388.HK,2020-09-07 15:13:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,24500.0
2388.HK,2020-09-07 15:12:00,22.149999618530273,22.149999618530273,22.100000381469727,22.100000381469727,3000.0
2388.HK,2020-09-07 15:11:00,22.100000381469727,22.100000381469727,22.049999237060547,22.049999237060547,125500.0
2388.HK,2020-09-07 15:10:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,2000.0
2388.HK,2020-09-07 15:08:00,22.100000381469727,22.100000381469727,22.049999237060547,22.100000381469727,5500.0
2388.HK,2020-09-07 15:05:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,1000.0
2388.HK,2020-09-07 15:04:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,1000.0
2388.HK,2020-09-07 15:03:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,1000.0
2388.HK,2020-09-07 15:02:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,6000.0
2388.HK,2020-09-07 14:59:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,6000.0
2388.HK,2020-09-07 14:58:00,22.049999237060547,22.100000381469727,22.049999237060547,22.100000381469727,2500.0
2388.HK,2020-09-07 14:56:00,22.049999237060547,22.100000381469727,22.049999237060547,22.100000381469727,8500.0
2388.HK,2020-09-07 14:55:00,22.100000381469727,22.100000381469727,22.049999237060547,22.049999237060547,27500.0
2388.HK,2020-09-07 14:54:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,104000.0
2388.HK,2020-09-07 14:53:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,500.0
2388.HK,2020-09-07 14:52:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,4500.0
2388.HK,2020-09-07 14:51:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,30000.0
2388.HK,2020-09-07 14:50:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,1000.0
2388.HK,2020-09-07 14:48:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,1000.0
2388.HK,2020-09-07 14:47:00,22.100000381469727,22.100000381469727,22.049999237060547,22.049999237060547,2000.0
2388.HK,2020-09-07 14:46:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,500.0
2388.HK,2020-09-07 14:45:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,5000.0
2388.HK,2020-09-07 14:44:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,1500.0
2388.HK,2020-09-07 14:43:00,22.100000381469727,22.100000381469727,22.049999237060547,22.049999237060547,25000.0
2388.HK,2020-09-07 14:42:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,2000.0
2388.HK,2020-09-07 14:41:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,24000.0
2388.HK,2020-09-07 14:40:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,17000.0
2388.HK,2020-09-07 14:39:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,7500.0
2388.HK,2020-09-07 14:38:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,2500.0
2388.HK,2020-09-07 14:37:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,11000.0
2388.HK,2020-09-07 14:36:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,7500.0
2388.HK,2020-09-07 14:35:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,10000.0
2388.HK,2020-09-07 14:34:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,51500.0
2388.HK,2020-09-07 14:33:00,22.100000381469727,22.100000381469727,22.049999237060547,22.049999237060547,51000.0
2388.HK,2020-09-07 14:31:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,78500.0
2388.HK,2020-09-07 14:26:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,10000.0
2388.HK,2020-09-07 14:25:00,22.100000381469727,22.100000381469727,22.049999237060547,22.049999237060547,5000.0
2388.HK,2020-09-07 14:24:00,22.049999237060547,22.100000381469727,22.049999237060547,22.100000381469727,2500.0
2388.HK,2020-09-07 14:23:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,500.0
2388.HK,2020-09-07 14:22:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,500.0
2388.HK,2020-09-07 14:20:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,8000.0
2388.HK,2020-09-07 14:18:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,4000.0
2388.HK,2020-09-07 14:17:00,22.149999618530273,22.149999618530273,22.100000381469727,22.100000381469727,4500.0
2388.HK,2020-09-07 14:16:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,1500.0
2388.HK,2020-09-07 14:15:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,28000.0
2388.HK,2020-09-07 14:14:00,22.100000381469727,22.149999618530273,22.100000381469727,22.100000381469727,5000.0
2388.HK,2020-09-07 14:12:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,2000.0
2388.HK,2020-09-07 14:11:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,500.0
2388.HK,2020-09-07 14:10:00,22.100000381469727,22.149999618530273,22.100000381469727,22.149999618530273,2000.0
2388.HK,2020-09-07 14:09:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,24000.0
2388.HK,2020-09-07 14:08:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,65500.0
2388.HK,2020-09-07 14:05:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,500.0
2388.HK,2020-09-07 14:04:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,17500.0
2388.HK,2020-09-07 14:03:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,500.0
2388.HK,2020-09-07 14:02:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,500.0
2388.HK,2020-09-07 14:01:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,13500.0
2388.HK,2020-09-07 14:00:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,500.0
2388.HK,2020-09-07 13:59:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,5000.0
2388.HK,2020-09-07 13:58:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,104500.0
2388.HK,2020-09-07 13:57:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,2000.0
2388.HK,2020-09-07 13:56:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,1000.0
2388.HK,2020-09-07 13:54:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,82000.0
2388.HK,2020-09-07 13:53:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,500.0
2388.HK,2020-09-07 13:52:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,1000.0
2388.HK,2020-09-07 13:51:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,21500.0
2388.HK,2020-09-07 13:50:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,500.0
2388.HK,2020-09-07 13:49:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,2000.0
2388.HK,2020-09-07 13:48:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,8500.0
2388.HK,2020-09-07 13:47:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,1000.0
2388.HK,2020-09-07 13:46:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,1000.0
2388.HK,2020-09-07 13:45:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,1500.0
2388.HK,2020-09-07 13:44:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,11000.0
2388.HK,2020-09-07 13:43:00,22.100000381469727,22.149999618530273,22.100000381469727,22.100000381469727,10000.0
2388.HK,2020-09-07 13:42:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,47000.0
2388.HK,2020-09-07 13:41:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,8500.0
2388.HK,2020-09-07 13:39:00,22.100000381469727,22.149999618530273,22.100000381469727,22.149999618530273,12500.0
2388.HK,2020-09-07 13:36:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,1000.0
2388.HK,2020-09-07 13:35:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,500.0
2388.HK,2020-09-07 13:33:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,6000.0
2388.HK,2020-09-07 13:31:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,10500.0
2388.HK,2020-09-07 13:28:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,30500.0
2388.HK,2020-09-07 13:27:00,22.149999618530273,22.149999618530273,22.100000381469727,22.100000381469727,136000.0
2388.HK,2020-09-07 13:24:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,500.0
2388.HK,2020-09-07 13:23:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,1000.0
2388.HK,2020-09-07 13:22:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,4000.0
2388.HK,2020-09-07 13:21:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,1000.0
2388.HK,2020-09-07 13:19:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,1500.0
2388.HK,2020-09-07 13:17:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,2226.0
2388.HK,2020-09-07 13:15:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,1000.0
2388.HK,2020-09-07 13:14:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,20000.0
2388.HK,2020-09-07 13:13:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,7000.0
2388.HK,2020-09-07 13:12:00,22.049999237060547,22.049999237060547,22.0,22.0,1500.0
2388.HK,2020-09-07 13:10:00,22.0,22.049999237060547,22.0,22.049999237060547,94500.0
2388.HK,2020-09-07 13:09:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,1000.0
2388.HK,2020-09-07 13:08:00,22.049999237060547,22.049999237060547,22.0,22.0,15000.0
2388.HK,2020-09-07 13:07:00,22.0,22.0,21.950000762939453,22.0,156500.0
2388.HK,2020-09-07 13:06:00,22.0,22.0,22.0,22.0,3000.0
2388.HK,2020-09-07 13:05:00,22.0,22.0,22.0,22.0,13000.0
2388.HK,2020-09-07 13:03:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,5500.0
2388.HK,2020-09-07 13:02:00,22.0,22.049999237060547,22.0,22.049999237060547,55000.0
2388.HK,2020-09-07 13:01:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,77500.0
2388.HK,2020-09-07 13:00:00,22.049999237060547,22.149999618530273,22.049999237060547,22.100000381469727,150000.0
2388.HK,2020-09-07 11:59:00,22.149999618530273,22.149999618530273,22.100000381469727,22.100000381469727,11000.0
2388.HK,2020-09-07 11:58:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,1000.0
2388.HK,2020-09-07 11:57:00,22.200000762939453,22.200000762939453,22.149999618530273,22.149999618530273,29000.0
2388.HK,2020-09-07 11:56:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,50500.0
2388.HK,2020-09-07 11:55:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,500.0
2388.HK,2020-09-07 11:53:00,22.200000762939453,22.200000762939453,22.149999618530273,22.149999618530273,2500.0
2388.HK,2020-09-07 11:52:00,22.149999618530273,22.200000762939453,22.149999618530273,22.200000762939453,1500.0
2388.HK,2020-09-07 11:51:00,22.149999618530273,22.200000762939453,22.149999618530273,22.200000762939453,4000.0
2388.HK,2020-09-07 11:50:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,500.0
2388.HK,2020-09-07 11:47:00,22.149999618530273,22.200000762939453,22.149999618530273,22.200000762939453,5000.0
2388.HK,2020-09-07 11:46:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,500.0
2388.HK,2020-09-07 11:43:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,10500.0
2388.HK,2020-09-07 11:41:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,1000.0
2388.HK,2020-09-07 11:40:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,13500.0
2388.HK,2020-09-07 11:37:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,10500.0
2388.HK,2020-09-07 11:35:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,5000.0
2388.HK,2020-09-07 11:34:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,5000.0
2388.HK,2020-09-07 11:33:00,22.149999618530273,22.200000762939453,22.149999618530273,22.200000762939453,112000.0
2388.HK,2020-09-07 11:32:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,2000.0
2388.HK,2020-09-07 11:29:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,10000.0
2388.HK,2020-09-07 11:28:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,5000.0
2388.HK,2020-09-07 11:27:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,2000.0
2388.HK,2020-09-07 11:26:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,1000.0
2388.HK,2020-09-07 11:25:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,4000.0
2388.HK,2020-09-07 11:23:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,5000.0
2388.HK,2020-09-07 11:21:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,6500.0
2388.HK,2020-09-07 11:20:00,22.200000762939453,22.200000762939453,22.149999618530273,22.149999618530273,69500.0
2388.HK,2020-09-07 11:17:00,22.149999618530273,22.200000762939453,22.149999618530273,22.200000762939453,10500.0
2388.HK,2020-09-07 11:16:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,1500.0
2388.HK,2020-09-07 11:15:00,22.200000762939453,22.200000762939453,22.149999618530273,22.149999618530273,6000.0
2388.HK,2020-09-07 11:10:00,22.149999618530273,22.200000762939453,22.149999618530273,22.200000762939453,242500.0
2388.HK,2020-09-07 11:09:00,22.100000381469727,22.149999618530273,22.100000381469727,22.149999618530273,35000.0
2388.HK,2020-09-07 11:08:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,11000.0
2388.HK,2020-09-07 11:07:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,17500.0
2388.HK,2020-09-07 11:06:00,22.149999618530273,22.149999618530273,22.100000381469727,22.100000381469727,13500.0
2388.HK,2020-09-07 11:05:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,10000.0
2388.HK,2020-09-07 11:04:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,7000.0
2388.HK,2020-09-07 11:02:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,3269.0
2388.HK,2020-09-07 11:00:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,7500.0
2388.HK,2020-09-07 10:59:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,500.0
2388.HK,2020-09-07 10:58:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,1000.0
2388.HK,2020-09-07 10:57:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,10000.0
2388.HK,2020-09-07 10:56:00,22.100000381469727,22.149999618530273,22.100000381469727,22.100000381469727,24000.0
2388.HK,2020-09-07 10:54:00,22.149999618530273,22.149999618530273,22.100000381469727,22.100000381469727,1500.0
2388.HK,2020-09-07 10:53:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,6500.0
2388.HK,2020-09-07 10:52:00,22.149999618530273,22.149999618530273,22.100000381469727,22.100000381469727,4500.0
2388.HK,2020-09-07 10:51:00,22.149999618530273,22.149999618530273,22.100000381469727,22.149999618530273,15500.0
2388.HK,2020-09-07 10:50:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,500.0
2388.HK,2020-09-07 10:49:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,500.0
2388.HK,2020-09-07 10:48:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,1000.0
2388.HK,2020-09-07 10:47:00,22.149999618530273,22.149999618530273,22.100000381469727,22.100000381469727,6000.0
2388.HK,2020-09-07 10:46:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,500.0
2388.HK,2020-09-07 10:45:00,22.149999618530273,22.149999618530273,22.100000381469727,22.100000381469727,5000.0
2388.HK,2020-09-07 10:44:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,19000.0
2388.HK,2020-09-07 10:43:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,6500.0
2388.HK,2020-09-07 10:42:00,22.200000762939453,22.200000762939453,22.149999618530273,22.149999618530273,10500.0
2388.HK,2020-09-07 10:41:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,15000.0
2388.HK,2020-09-07 10:40:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,29173.0
2388.HK,2020-09-07 10:39:00,22.149999618530273,22.149999618530273,22.100000381469727,22.149999618530273,27000.0
2388.HK,2020-09-07 10:38:00,22.149999618530273,22.149999618530273,22.100000381469727,22.100000381469727,6000.0
2388.HK,2020-09-07 10:37:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,4500.0
2388.HK,2020-09-07 10:35:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,116500.0
2388.HK,2020-09-07 10:34:00,22.100000381469727,22.149999618530273,22.100000381469727,22.149999618530273,1500.0
2388.HK,2020-09-07 10:32:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,33000.0
2388.HK,2020-09-07 10:31:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,20079.0
2388.HK,2020-09-07 10:30:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,1500.0
2388.HK,2020-09-07 10:29:00,22.25,22.25,22.200000762939453,22.200000762939453,3500.0
2388.HK,2020-09-07 10:28:00,22.200000762939453,22.25,22.200000762939453,22.25,9000.0
2388.HK,2020-09-07 10:27:00,22.25,22.25,22.200000762939453,22.200000762939453,93000.0
2388.HK,2020-09-07 10:26:00,22.200000762939453,22.200000762939453,22.149999618530273,22.149999618530273,8500.0
2388.HK,2020-09-07 10:25:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,160500.0
2388.HK,2020-09-07 10:24:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,500.0
2388.HK,2020-09-07 10:23:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,500.0
2388.HK,2020-09-07 10:22:00,22.149999618530273,22.200000762939453,22.149999618530273,22.200000762939453,6000.0
