symbol,date,volume,close,open,high,low
1109.HK,2020-09-09 15:28:00,8000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 15:27:00,18000.0,35.25,35.25,35.29999923706055,35.25
1109.HK,2020-09-09 15:25:00,18000.0,35.25,35.400001525878906,35.400001525878906,35.25
1109.HK,2020-09-09 15:23:00,4000.0,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094
1109.HK,2020-09-09 15:22:00,48000.0,35.400001525878906,35.29999923706055,35.400001525878906,35.29999923706055
1109.HK,2020-09-09 15:21:00,16000.0,35.29999923706055,35.25,35.29999923706055,35.25
1109.HK,2020-09-09 15:20:00,6000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 15:19:00,6000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 15:18:00,2000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055
1109.HK,2020-09-09 15:16:00,48000.0,35.349998474121094,35.29999923706055,35.349998474121094,35.25
1109.HK,2020-09-09 15:15:00,4000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055
1109.HK,2020-09-09 15:14:00,28000.0,35.29999923706055,35.349998474121094,35.349998474121094,35.29999923706055
1109.HK,2020-09-09 15:13:00,138000.0,35.25,35.25,35.400001525878906,35.25
1109.HK,2020-09-09 15:12:00,78000.0,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945
1109.HK,2020-09-09 15:11:00,12000.0,35.150001525878906,35.20000076293945,35.20000076293945,35.150001525878906
1109.HK,2020-09-09 15:10:00,4000.0,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906
1109.HK,2020-09-09 15:09:00,4000.0,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906
1109.HK,2020-09-09 15:08:00,4000.0,35.150001525878906,35.20000076293945,35.20000076293945,35.150001525878906
1109.HK,2020-09-09 15:07:00,16000.0,35.150001525878906,35.25,35.25,35.150001525878906
1109.HK,2020-09-09 15:05:00,12000.0,35.20000076293945,35.20000076293945,35.25,35.20000076293945
1109.HK,2020-09-09 15:03:00,6000.0,35.20000076293945,35.25,35.25,35.20000076293945
1109.HK,2020-09-09 15:00:00,22000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:59:00,10000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:57:00,2000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055
1109.HK,2020-09-09 14:56:00,30000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:55:00,8000.0,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945
1109.HK,2020-09-09 14:53:00,4026.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:52:00,12000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055
1109.HK,2020-09-09 14:51:00,28000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:50:00,18000.0,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945
1109.HK,2020-09-09 14:49:00,4000.0,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945
1109.HK,2020-09-09 14:47:00,2000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:46:00,18000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:45:00,8000.0,35.25,35.20000076293945,35.25,35.20000076293945
1109.HK,2020-09-09 14:42:00,8000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:41:00,302000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:40:00,2000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055
1109.HK,2020-09-09 14:39:00,10000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:37:00,6000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:35:00,16000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055
1109.HK,2020-09-09 14:34:00,10000.0,35.29999923706055,35.29999923706055,35.349998474121094,35.29999923706055
1109.HK,2020-09-09 14:33:00,28000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055
1109.HK,2020-09-09 14:32:00,12000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:31:00,16000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:30:00,52000.0,35.25,35.20000076293945,35.25,35.20000076293945
1109.HK,2020-09-09 14:29:00,18000.0,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945
1109.HK,2020-09-09 14:28:00,2000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:27:00,12000.0,35.25,35.20000076293945,35.25,35.20000076293945
1109.HK,2020-09-09 14:26:00,4000.0,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945
1109.HK,2020-09-09 14:25:00,6000.0,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945
1109.HK,2020-09-09 14:23:00,14000.0,35.25,35.25,35.25,35.20000076293945
1109.HK,2020-09-09 14:22:00,16000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:21:00,12000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:19:00,4000.0,35.25,35.25,35.25,35.25
1109.HK,2020-09-09 14:17:00,12000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.25
1109.HK,2020-09-09 14:16:00,2000.0,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094
1109.HK,2020-09-09 14:15:00,26000.0,35.29999923706055,35.25,35.29999923706055,35.25
1109.HK,2020-09-09 14:13:00,8000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055
1109.HK,2020-09-09 14:12:00,32000.0,35.349998474121094,35.29999923706055,35.349998474121094,35.29999923706055
1109.HK,2020-09-09 14:11:00,4000.0,35.29999923706055,35.25,35.29999923706055,35.25
1109.HK,2020-09-09 14:10:00,6000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055
1109.HK,2020-09-09 14:09:00,30000.0,35.29999923706055,35.25,35.29999923706055,35.25
1109.HK,2020-09-09 14:08:00,12000.0,35.25,35.29999923706055,35.29999923706055,35.25
1109.HK,2020-09-09 14:07:00,6000.0,35.349998474121094,35.29999923706055,35.349998474121094,35.29999923706055
1109.HK,2020-09-09 14:06:00,4000.0,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094
1109.HK,2020-09-09 14:05:00,2000.0,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094
1109.HK,2020-09-09 14:04:00,40000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.25
1109.HK,2020-09-09 14:03:00,6000.0,35.29999923706055,35.25,35.29999923706055,35.25
1109.HK,2020-09-09 14:02:00,46000.0,35.29999923706055,35.25,35.29999923706055,35.25
1109.HK,2020-09-09 14:01:00,106000.0,35.25,35.29999923706055,35.29999923706055,35.25
1109.HK,2020-09-09 14:00:00,24000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.25
1109.HK,2020-09-09 13:59:00,8000.0,35.349998474121094,35.29999923706055,35.349998474121094,35.29999923706055
1109.HK,2020-09-09 13:58:00,8000.0,35.349998474121094,35.400001525878906,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 13:57:00,10000.0,35.349998474121094,35.349998474121094,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 13:55:00,8000.0,35.400001525878906,35.349998474121094,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 13:54:00,2000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 13:53:00,10000.0,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094
1109.HK,2020-09-09 13:51:00,26000.0,35.400001525878906,35.400001525878906,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 13:49:00,20000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 13:48:00,44000.0,35.400001525878906,35.349998474121094,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 13:47:00,6000.0,35.29999923706055,35.349998474121094,35.349998474121094,35.29999923706055
1109.HK,2020-09-09 13:46:00,90000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055
1109.HK,2020-09-09 13:45:00,6000.0,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055
1109.HK,2020-09-09 13:43:00,6000.0,35.349998474121094,35.29999923706055,35.349998474121094,35.29999923706055
1109.HK,2020-09-09 13:42:00,4000.0,35.349998474121094,35.29999923706055,35.349998474121094,35.29999923706055
1109.HK,2020-09-09 13:41:00,14000.0,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094
1109.HK,2020-09-09 13:39:00,6000.0,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094
1109.HK,2020-09-09 13:38:00,26000.0,35.400001525878906,35.45000076293945,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 13:37:00,4000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 13:36:00,28000.0,35.45000076293945,35.400001525878906,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 13:34:00,64000.0,35.400001525878906,35.349998474121094,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 13:33:00,8000.0,35.400001525878906,35.349998474121094,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 13:32:00,12000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 13:31:00,12000.0,35.400001525878906,35.349998474121094,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 13:30:00,40000.0,35.349998474121094,35.349998474121094,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 13:29:00,8000.0,35.400001525878906,35.349998474121094,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 13:28:00,4000.0,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094
1109.HK,2020-09-09 13:27:00,2000.0,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094
1109.HK,2020-09-09 13:26:00,4000.0,35.349998474121094,35.400001525878906,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 13:25:00,32000.0,35.349998474121094,35.400001525878906,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 13:24:00,10000.0,35.400001525878906,35.45000076293945,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 13:23:00,8000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 13:21:00,8000.0,35.400001525878906,35.5,35.5,35.400001525878906
1109.HK,2020-09-09 13:20:00,10000.0,35.45000076293945,35.5,35.5,35.45000076293945
1109.HK,2020-09-09 13:19:00,38000.0,35.45000076293945,35.45000076293945,35.5,35.45000076293945
1109.HK,2020-09-09 13:18:00,8000.0,35.45000076293945,35.5,35.5,35.45000076293945
1109.HK,2020-09-09 13:17:00,22000.0,35.5,35.5,35.54999923706055,35.5
1109.HK,2020-09-09 13:16:00,8000.0,35.54999923706055,35.54999923706055,35.54999923706055,35.5
1109.HK,2020-09-09 13:15:00,90000.0,35.54999923706055,35.400001525878906,35.54999923706055,35.400001525878906
1109.HK,2020-09-09 13:14:00,6000.0,35.400001525878906,35.45000076293945,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 13:13:00,4000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 13:12:00,2000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 13:10:00,22000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 13:09:00,4000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 13:08:00,16000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 13:07:00,4000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 13:06:00,20000.0,35.45000076293945,35.400001525878906,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 13:05:00,32000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 13:04:00,16000.0,35.45000076293945,35.45000076293945,35.5,35.45000076293945
1109.HK,2020-09-09 13:03:00,16000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 13:02:00,4000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 13:01:00,62000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 13:00:00,54000.0,35.400001525878906,35.5,35.5,35.400001525878906
1109.HK,2020-09-09 11:57:00,10000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 11:55:00,8000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 11:54:00,4000.0,35.400001525878906,35.45000076293945,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 11:53:00,26000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 11:52:00,2000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 11:51:00,4000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 11:49:00,1534855.0,35.400001525878906,35.45000076293945,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 11:47:00,0.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 11:42:00,2000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 11:41:00,24000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 11:40:00,20000.0,35.400001525878906,35.5,35.5,35.400001525878906
1109.HK,2020-09-09 11:32:00,2000.0,35.5,35.599998474121094,35.599998474121094,35.5
1109.HK,2020-09-09 11:30:00,16000.0,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055
1109.HK,2020-09-09 11:27:00,20000.0,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055
1109.HK,2020-09-09 11:26:00,4000.0,35.5,35.5,35.5,35.5
1109.HK,2020-09-09 11:25:00,2000.0,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055
1109.HK,2020-09-09 11:23:00,2000.0,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055
1109.HK,2020-09-09 11:21:00,36000.0,35.54999923706055,35.599998474121094,35.599998474121094,35.5
1109.HK,2020-09-09 11:20:00,2000.0,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906
1109.HK,2020-09-09 11:19:00,2000.0,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906
1109.HK,2020-09-09 11:15:00,2000.0,35.599998474121094,35.54999923706055,35.599998474121094,35.54999923706055
1109.HK,2020-09-09 11:14:00,30000.0,35.54999923706055,35.54999923706055,35.599998474121094,35.54999923706055
1109.HK,2020-09-09 11:13:00,12000.0,35.54999923706055,35.45000076293945,35.54999923706055,35.45000076293945
1109.HK,2020-09-09 11:10:00,30000.0,35.45000076293945,35.5,35.5,35.400001525878906
1109.HK,2020-09-09 11:09:00,4000.0,35.45000076293945,35.5,35.5,35.45000076293945
1109.HK,2020-09-09 11:07:00,2000.0,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055
1109.HK,2020-09-09 11:06:00,4000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 11:04:00,4000.0,35.5,35.5,35.5,35.5
1109.HK,2020-09-09 11:03:00,24000.0,35.5,35.45000076293945,35.5,35.45000076293945
1109.HK,2020-09-09 11:02:00,50258.0,35.45000076293945,35.5,35.5,35.45000076293945
1109.HK,2020-09-09 10:56:00,4000.0,35.45000076293945,35.5,35.5,35.45000076293945
1109.HK,2020-09-09 10:54:00,10000.0,35.45000076293945,35.5,35.5,35.45000076293945
1109.HK,2020-09-09 10:51:00,6000.0,35.5,35.5,35.5,35.45000076293945
1109.HK,2020-09-09 10:48:00,8000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 10:45:00,4000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 10:43:00,4000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 10:42:00,2000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 10:39:00,10000.0,35.400001525878906,35.45000076293945,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 10:38:00,26000.0,35.400001525878906,35.349998474121094,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 10:37:00,2000.0,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094
1109.HK,2020-09-09 10:36:00,2000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 10:35:00,10000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 10:34:00,310000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 10:33:00,10000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 10:32:00,26000.0,35.400001525878906,35.45000076293945,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 10:31:00,22000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 10:30:00,54000.0,35.45000076293945,35.45000076293945,35.5,35.45000076293945
1109.HK,2020-09-09 10:25:00,20000.0,35.45000076293945,35.45000076293945,35.5,35.45000076293945
1109.HK,2020-09-09 10:24:00,2000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 10:23:00,6000.0,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906
1109.HK,2020-09-09 10:22:00,4000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 10:19:00,8000.0,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945
1109.HK,2020-09-09 10:18:00,6597.0,35.45000076293945,35.400001525878906,35.45000076293945,35.400001525878906
1109.HK,2020-09-09 10:17:00,18000.0,35.45000076293945,35.5,35.5,35.45000076293945
1109.HK,2020-09-09 10:16:00,10000.0,35.45000076293945,35.5,35.5,35.45000076293945
1109.HK,2020-09-09 10:15:00,14000.0,35.5,35.54999923706055,35.54999923706055,35.5
1109.HK,2020-09-09 10:13:00,12000.0,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055
1109.HK,2020-09-09 10:12:00,2000.0,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055
1109.HK,2020-09-09 10:11:00,6000.0,35.54999923706055,35.54999923706055,35.54999923706055,35.5
1109.HK,2020-09-09 10:06:00,6000.0,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055
1109.HK,2020-09-09 10:05:00,36000.0,35.5,35.54999923706055,35.54999923706055,35.5
1109.HK,2020-09-09 10:03:00,2000.0,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055
1109.HK,2020-09-09 09:59:00,14000.0,35.599998474121094,35.650001525878906,35.650001525878906,35.599998474121094
1109.HK,2020-09-09 09:58:00,12000.0,35.599998474121094,35.54999923706055,35.599998474121094,35.54999923706055
1109.HK,2020-09-09 09:57:00,8000.0,35.5,35.54999923706055,35.54999923706055,35.5
1109.HK,2020-09-09 09:55:00,22000.0,35.599998474121094,35.599998474121094,35.599998474121094,35.54999923706055
1109.HK,2020-09-09 09:54:00,14000.0,35.54999923706055,35.599998474121094,35.599998474121094,35.54999923706055
1109.HK,2020-09-09 09:53:00,2000.0,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094
1109.HK,2020-09-09 09:52:00,2000.0,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094
1109.HK,2020-09-09 09:50:00,16000.0,35.599998474121094,35.70000076293945,35.70000076293945,35.599998474121094
1109.HK,2020-09-09 09:48:00,14000.0,35.70000076293945,35.70000076293945,35.75,35.70000076293945
1109.HK,2020-09-09 09:47:00,2000.0,35.75,35.75,35.75,35.75
1109.HK,2020-09-09 09:44:00,4000.0,35.75,35.75,35.75,35.75
1109.HK,2020-09-09 09:42:00,2000.0,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094
1109.HK,2020-09-09 09:41:00,8000.0,35.70000076293945,35.70000076293945,35.75,35.70000076293945
1109.HK,2020-09-09 09:40:00,12000.0,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945
1109.HK,2020-09-09 09:39:00,22000.0,35.75,35.79999923706055,35.79999923706055,35.75
1109.HK,2020-09-09 09:37:00,16000.0,35.75,35.599998474121094,35.75,35.599998474121094
1109.HK,2020-09-09 09:36:00,38000.0,35.54999923706055,35.54999923706055,35.599998474121094,35.54999923706055
1109.HK,2020-09-09 09:35:00,16000.0,35.54999923706055,35.45000076293945,35.54999923706055,35.45000076293945
1109.HK,2020-09-09 09:34:00,6000.0,35.349998474121094,35.400001525878906,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 09:33:00,6000.0,35.400001525878906,35.349998474121094,35.400001525878906,35.349998474121094
1109.HK,2020-09-09 09:32:00,14000.0,35.29999923706055,35.349998474121094,35.349998474121094,35.29999923706055
1109.HK,2020-09-09 09:31:00,78000.0,35.29999923706055,35.5,35.5,35.29999923706055
1109.HK,2020-09-09 09:30:00,0.0,35.5,35.29999923706055,35.54999923706055,35.29999923706055
1109.HK,2020-09-08 16:08:00,340000.0,35.5,35.95000076293945,36.099998474121094,35.5
1109.HK,2020-09-08 15:59:00,110000.0,35.95000076293945,36.0,36.20000076293945,35.79999923706055
1109.HK,2020-09-08 15:58:00,40000.0,35.95000076293945,35.95000076293945,36.0,35.900001525878906
1109.HK,2020-09-08 15:57:00,10000.0,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906
1109.HK,2020-09-08 15:56:00,78000.0,35.900001525878906,36.04999923706055,36.04999923706055,35.900001525878906
1109.HK,2020-09-08 15:55:00,14000.0,36.0,36.0,36.0,36.0
1109.HK,2020-09-08 15:53:00,8000.0,36.0,35.95000076293945,36.04999923706055,35.95000076293945
1109.HK,2020-09-08 15:51:00,2000.0,36.0,36.0,36.0,36.0
1109.HK,2020-09-08 15:50:00,60000.0,35.95000076293945,35.900001525878906,36.0,35.900001525878906
1109.HK,2020-09-08 15:49:00,6000.0,35.900001525878906,35.900001525878906,35.900001525878906,35.849998474121094
1109.HK,2020-09-08 15:48:00,6000.0,35.849998474121094,35.900001525878906,35.900001525878906,35.849998474121094
1109.HK,2020-09-08 15:47:00,14000.0,35.900001525878906,35.849998474121094,35.900001525878906,35.849998474121094
1109.HK,2020-09-08 15:45:00,6000.0,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094
1109.HK,2020-09-08 15:44:00,24000.0,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906
1109.HK,2020-09-08 15:42:00,3000.0,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906
1109.HK,2020-09-08 15:41:00,4000.0,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906
1109.HK,2020-09-08 15:40:00,16000.0,35.900001525878906,35.849998474121094,35.900001525878906,35.849998474121094
1109.HK,2020-09-08 15:39:00,16000.0,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906
1109.HK,2020-09-08 15:37:00,24000.0,35.95000076293945,36.0,36.0,35.95000076293945
1109.HK,2020-09-08 15:36:00,18000.0,36.0,36.0,36.0,36.0
1109.HK,2020-09-08 15:35:00,36000.0,36.04999923706055,36.099998474121094,36.099998474121094,36.04999923706055
1109.HK,2020-09-08 15:34:00,2000.0,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094
1109.HK,2020-09-08 15:33:00,16000.0,36.099998474121094,36.04999923706055,36.099998474121094,36.04999923706055
1109.HK,2020-09-08 15:32:00,22000.0,36.0,35.95000076293945,36.0,35.95000076293945
1109.HK,2020-09-08 15:31:00,6000.0,35.95000076293945,36.0,36.0,35.900001525878906
1109.HK,2020-09-08 15:30:00,14000.0,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945
1109.HK,2020-09-08 15:29:00,16000.0,36.0,35.95000076293945,36.0,35.95000076293945
1109.HK,2020-09-08 15:28:00,8000.0,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945
