symbol,date,high,volume,close,open,low
PSON.L,2020-09-09 12:20:00,550.5999755859375,1500.0,550.5999755859375,550.5999755859375,550.5999755859375
PSON.L,2020-09-09 12:19:00,550.2000122070312,1273.0,550.2000122070312,550.2000122070312,549.5999755859375
PSON.L,2020-09-09 12:18:00,550.5999755859375,816.0,550.5999755859375,550.0,550.0
PSON.L,2020-09-09 12:16:00,550.2000122070312,1185.0,550.0,550.0,550.0
PSON.L,2020-09-09 12:14:00,550.2000122070312,1702.0,549.7999877929688,550.2000122070312,549.7999877929688
PSON.L,2020-09-09 12:12:00,551.0,1868.0,550.7999877929688,551.0,550.7999877929688
PSON.L,2020-09-09 12:11:00,550.5999755859375,400.0,550.5999755859375,550.5999755859375,550.5999755859375
PSON.L,2020-09-09 12:10:00,550.0,1431.0,550.0,549.5999755859375,549.5999755859375
PSON.L,2020-09-09 12:09:00,549.7999877929688,777.0,549.7999877929688,549.7999877929688,549.7999877929688
PSON.L,2020-09-09 12:07:00,549.4000244140625,108.0,549.4000244140625,549.4000244140625,549.4000244140625
PSON.L,2020-09-09 12:06:00,549.7999877929688,10564.0,549.5999755859375,549.5999755859375,549.5999755859375
PSON.L,2020-09-09 12:05:00,550.4000244140625,23474.0,549.5999755859375,550.0,549.5999755859375
PSON.L,2020-09-09 12:03:00,550.2000122070312,5296.0,550.0,550.0,550.0
PSON.L,2020-09-09 12:02:00,551.2000122070312,7108.0,550.7999877929688,551.2000122070312,550.2000122070312
PSON.L,2020-09-09 11:59:00,553.0443115234375,1185.0,550.7999877929688,553.0443115234375,550.7999877929688
PSON.L,2020-09-09 11:57:00,550.4000244140625,538.0,550.4000244140625,550.4000244140625,550.4000244140625
PSON.L,2020-09-09 11:56:00,550.4000244140625,1389.0,550.4000244140625,549.7999877929688,549.7999877929688
PSON.L,2020-09-09 11:55:00,550.2000122070312,2431.0,550.2000122070312,549.7999877929688,549.7999877929688
PSON.L,2020-09-09 11:54:00,549.5999755859375,5321.0,549.5999755859375,548.6799926757812,548.6799926757812
PSON.L,2020-09-09 11:52:00,549.0,1960.0,548.7999877929688,549.0,548.7999877929688
PSON.L,2020-09-09 11:50:00,549.5999755859375,1453.0,549.5999755859375,549.5999755859375,549.5999755859375
PSON.L,2020-09-09 11:49:00,549.5999755859375,863.0,549.5999755859375,549.4000244140625,549.4000244140625
PSON.L,2020-09-09 11:45:00,549.2000122070312,1245.0,549.2000122070312,548.6810302734375,548.5999755859375
PSON.L,2020-09-09 11:44:00,550.2000122070312,2789.0,549.2000122070312,550.2000122070312,549.2000122070312
PSON.L,2020-09-09 11:41:00,550.475830078125,2015.0,550.475830078125,550.2000122070312,550.2000122070312
PSON.L,2020-09-09 11:40:00,550.0,1015.0,550.0,550.0,550.0
PSON.L,2020-09-09 11:39:00,550.0,288.0,550.0,549.7999877929688,549.7999877929688
PSON.L,2020-09-09 11:38:00,550.4000244140625,875.0,550.2000122070312,550.4000244140625,550.2000122070312
PSON.L,2020-09-09 11:37:00,551.0,1364.0,550.2000122070312,551.0,550.2000122070312
PSON.L,2020-09-09 11:36:00,551.2000122070312,981.0,551.2000122070312,551.0,551.0
PSON.L,2020-09-09 11:35:00,550.7999877929688,3153.0,550.5999755859375,550.5999755859375,550.4000244140625
PSON.L,2020-09-09 11:31:00,550.4000244140625,1888.0,550.4000244140625,550.4000244140625,550.4000244140625
PSON.L,2020-09-09 11:30:00,550.2000122070312,1147.0,550.2000122070312,550.0,550.0
PSON.L,2020-09-09 11:29:00,549.7999877929688,77.0,549.7999877929688,549.7999877929688,549.7999877929688
PSON.L,2020-09-09 11:28:00,550.0,18.0,550.0,550.0,550.0
PSON.L,2020-09-09 11:25:00,550.5999755859375,1948.0,549.7999877929688,550.5999755859375,549.7999877929688
PSON.L,2020-09-09 11:24:00,551.4000244140625,40.0,551.4000244140625,550.4000244140625,550.4000244140625
PSON.L,2020-09-09 11:22:00,550.5999755859375,803.0,550.5999755859375,550.5999755859375,550.5999755859375
PSON.L,2020-09-09 11:21:00,551.2000122070312,3650.0,551.0,551.2000122070312,551.0
PSON.L,2020-09-09 11:20:00,551.7999877929688,6.0,551.677001953125,551.7999877929688,551.677001953125
PSON.L,2020-09-09 11:19:00,551.3200073242188,1161.0,551.3200073242188,551.3200073242188,551.3200073242188
PSON.L,2020-09-09 11:18:00,551.4000244140625,400.0,551.4000244140625,551.4000244140625,551.4000244140625
PSON.L,2020-09-09 11:17:00,551.2000122070312,4361.0,551.2000122070312,550.5999755859375,550.5999755859375
PSON.L,2020-09-09 11:16:00,550.5999755859375,2690.0,550.5999755859375,550.4000244140625,550.2000122070312
PSON.L,2020-09-09 11:15:00,550.4000244140625,3905.0,550.4000244140625,550.0,550.0
PSON.L,2020-09-09 11:14:00,550.4000244140625,1917.0,550.4000244140625,550.4000244140625,550.024169921875
PSON.L,2020-09-09 11:13:00,550.0,3411.0,550.0,550.0,549.7999877929688
PSON.L,2020-09-09 11:12:00,550.2000122070312,4320.0,550.2000122070312,549.5999755859375,549.5999755859375
PSON.L,2020-09-09 11:11:00,550.2000122070312,33967.0,550.0,550.0,549.5999755859375
PSON.L,2020-09-09 11:10:00,550.0,7863.0,550.0,550.0,549.7999877929688
PSON.L,2020-09-09 11:08:00,550.0,585.0,549.5999755859375,550.0,549.5999755859375
PSON.L,2020-09-09 11:07:00,550.0,3141.0,550.0,550.0,550.0
PSON.L,2020-09-09 11:06:00,550.0,394.0,550.0,549.5999755859375,549.5999755859375
PSON.L,2020-09-09 11:05:00,550.0,5347.0,549.281005859375,550.0,549.2000122070312
PSON.L,2020-09-09 11:04:00,550.0,6114.0,550.0,550.0,549.7999877929688
PSON.L,2020-09-09 11:03:00,550.0,1001.0,550.0,549.7999877929688,549.7999877929688
PSON.L,2020-09-09 11:02:00,549.4000244140625,400.0,549.4000244140625,549.4000244140625,549.4000244140625
PSON.L,2020-09-09 11:01:00,549.7999877929688,5687.0,549.7999877929688,549.5999755859375,549.4000244140625
PSON.L,2020-09-09 11:00:00,549.7999877929688,5100.0,549.7999877929688,549.4000244140625,549.2000122070312
PSON.L,2020-09-09 10:59:00,549.5999755859375,2139.0,549.4000244140625,549.4000244140625,549.4000244140625
PSON.L,2020-09-09 10:58:00,549.5999755859375,1142.0,549.0,549.0,549.0
PSON.L,2020-09-09 10:56:00,548.5999755859375,589.0,548.4000244140625,548.5999755859375,548.4000244140625
PSON.L,2020-09-09 10:55:00,548.2000122070312,3101.0,548.2000122070312,547.5999755859375,547.5999755859375
PSON.L,2020-09-09 10:54:00,547.2000122070312,1560.0,547.2000122070312,547.2000122070312,547.2000122070312
PSON.L,2020-09-09 10:53:00,547.0,209.0,547.0,547.0,547.0
PSON.L,2020-09-09 10:52:00,546.7999877929688,2996.0,546.719970703125,546.7999877929688,546.719970703125
PSON.L,2020-09-09 10:51:00,546.5999755859375,217.0,546.5999755859375,546.4000244140625,546.4000244140625
PSON.L,2020-09-09 10:50:00,546.0,2132.0,546.0,545.7999877929688,545.7999877929688
PSON.L,2020-09-09 10:49:00,545.4000244140625,725.0,545.4000244140625,545.4000244140625,545.4000244140625
PSON.L,2020-09-09 10:48:00,545.5999755859375,2366.0,545.5999755859375,545.5999755859375,545.5999755859375
PSON.L,2020-09-09 10:47:00,545.5999755859375,1257.0,545.5999755859375,545.4000244140625,545.4000244140625
PSON.L,2020-09-09 10:45:00,545.4000244140625,753.0,545.4000244140625,545.4000244140625,545.2000122070312
PSON.L,2020-09-09 10:44:00,545.4000244140625,1010.0,545.4000244140625,545.4000244140625,545.4000244140625
PSON.L,2020-09-09 10:43:00,545.4000244140625,3898.0,544.9215087890625,545.2000122070312,544.9215087890625
PSON.L,2020-09-09 10:42:00,545.4000244140625,31797.0,544.7999877929688,545.4000244140625,544.4000244140625
PSON.L,2020-09-09 10:41:00,545.7999877929688,1255.0,545.7999877929688,545.7999877929688,545.7999877929688
PSON.L,2020-09-09 10:40:00,546.2000122070312,2673.0,546.0,546.0,545.5999755859375
PSON.L,2020-09-09 10:38:00,545.7999877929688,357.0,545.5999755859375,545.7999877929688,545.5999755859375
PSON.L,2020-09-09 10:37:00,546.0,1365.0,545.5999755859375,545.7999877929688,545.5999755859375
PSON.L,2020-09-09 10:36:00,545.7999877929688,138.0,545.7999877929688,545.7999877929688,545.7999877929688
PSON.L,2020-09-09 10:35:00,546.4000244140625,2614.0,545.7999877929688,546.4000244140625,545.7999877929688
PSON.L,2020-09-09 10:32:00,546.4000244140625,2871.0,546.2000122070312,546.4000244140625,546.2000122070312
PSON.L,2020-09-09 10:31:00,546.5999755859375,704.0,546.5999755859375,546.5999755859375,546.5999755859375
PSON.L,2020-09-09 10:30:00,546.7999877929688,9184.0,546.5999755859375,546.0,545.7999877929688
PSON.L,2020-09-09 10:28:00,546.2000122070312,1051.0,546.2000122070312,546.2000122070312,546.2000122070312
PSON.L,2020-09-09 10:24:00,546.5999755859375,5214.0,546.5999755859375,546.4000244140625,546.2000122070312
PSON.L,2020-09-09 10:23:00,546.2000122070312,188.0,546.2000122070312,545.7999877929688,545.7999877929688
PSON.L,2020-09-09 10:22:00,546.2000122070312,5268.0,546.0,546.2000122070312,545.4000244140625
PSON.L,2020-09-09 10:21:00,546.4000244140625,389.0,546.4000244140625,546.4000244140625,546.4000244140625
PSON.L,2020-09-09 10:20:00,546.5999755859375,808.0,546.5999755859375,546.5999755859375,546.5999755859375
PSON.L,2020-09-09 10:19:00,546.2000122070312,79.0,546.2000122070312,546.2000122070312,546.2000122070312
PSON.L,2020-09-09 10:18:00,546.4000244140625,3961.0,546.0,546.4000244140625,546.0
PSON.L,2020-09-09 10:17:00,546.0,365.0,546.0,546.0,546.0
PSON.L,2020-09-09 10:16:00,545.7999877929688,1282.0,545.7999877929688,545.5999755859375,545.5999755859375
PSON.L,2020-09-09 10:15:00,545.7999877929688,708.0,545.7999877929688,545.7999877929688,545.7999877929688
PSON.L,2020-09-09 10:14:00,546.0,1066.0,546.0,546.0,546.0
PSON.L,2020-09-09 10:13:00,546.4000244140625,100.0,546.4000244140625,546.4000244140625,546.4000244140625
PSON.L,2020-09-09 10:12:00,545.7999877929688,3590.0,545.7999877929688,544.5999755859375,544.5999755859375
PSON.L,2020-09-09 10:10:00,544.7999877929688,2740.0,544.7999877929688,544.7999877929688,544.7999877929688
PSON.L,2020-09-09 10:08:00,545.4000244140625,664.0,545.4000244140625,545.4000244140625,545.4000244140625
PSON.L,2020-09-09 10:07:00,546.0,2045.0,546.0,545.7999877929688,545.7999877929688
PSON.L,2020-09-09 10:06:00,546.0,3516.0,545.5999755859375,545.7999877929688,545.5999755859375
PSON.L,2020-09-09 10:05:00,546.0,1790.0,545.4000244140625,546.0,545.4000244140625
PSON.L,2020-09-09 10:04:00,545.7999877929688,4874.0,545.7999877929688,544.5999755859375,544.5999755859375
PSON.L,2020-09-09 10:03:00,544.2000122070312,1075.0,544.2000122070312,544.2000122070312,544.2000122070312
PSON.L,2020-09-09 10:02:00,544.7999877929688,276.0,544.7999877929688,544.7999877929688,544.7999877929688
PSON.L,2020-09-09 10:01:00,544.5999755859375,4682.0,544.4000244140625,544.2000122070312,543.4000244140625
PSON.L,2020-09-09 10:00:00,545.0,14400.0,545.0,542.5999755859375,542.5999755859375
PSON.L,2020-09-09 09:59:00,543.0,2244.0,543.0,543.0,542.5999755859375
PSON.L,2020-09-09 09:58:00,543.2000122070312,713.0,543.2000122070312,543.2000122070312,543.2000122070312
PSON.L,2020-09-09 09:57:00,543.2000122070312,6170.0,543.2000122070312,541.5999755859375,541.5999755859375
PSON.L,2020-09-09 09:55:00,541.7999877929688,2385.0,541.4000244140625,541.7999877929688,541.4000244140625
PSON.L,2020-09-09 09:54:00,541.4000244140625,53.0,541.4000244140625,541.4000244140625,541.4000244140625
PSON.L,2020-09-09 09:53:00,542.2000122070312,1791.0,541.7999877929688,542.2000122070312,541.7999877929688
PSON.L,2020-09-09 09:52:00,542.4000244140625,2867.0,542.4000244140625,542.2000122070312,542.2000122070312
PSON.L,2020-09-09 09:50:00,542.5999755859375,512.0,542.5999755859375,542.5999755859375,542.5999755859375
PSON.L,2020-09-09 09:49:00,542.0,1369.0,542.0,541.7999877929688,541.7999877929688
PSON.L,2020-09-09 09:48:00,541.4000244140625,7208.0,541.4000244140625,540.7999877929688,540.5999755859375
PSON.L,2020-09-09 09:47:00,540.7999877929688,5296.0,540.4000244140625,540.7999877929688,540.2000122070312
PSON.L,2020-09-09 09:46:00,540.759521484375,3468.0,540.4000244140625,540.5999755859375,540.2000122070312
PSON.L,2020-09-09 09:45:00,540.7999877929688,2735.0,540.5999755859375,540.7999877929688,540.5999755859375
PSON.L,2020-09-09 09:44:00,541.2000122070312,2456.0,540.7999877929688,541.0,540.7999877929688
PSON.L,2020-09-09 09:43:00,543.4000244140625,14888.0,541.7999877929688,543.4000244140625,541.4000244140625
PSON.L,2020-09-09 09:42:00,544.4000244140625,12150.0,543.4000244140625,544.4000244140625,543.4000244140625
PSON.L,2020-09-09 09:41:00,544.5999755859375,708.0,544.4000244140625,544.5999755859375,544.4000244140625
PSON.L,2020-09-09 09:39:00,545.2000122070312,13090.0,545.2000122070312,544.5999755859375,544.4000244140625
PSON.L,2020-09-09 09:38:00,546.4000244140625,6611.0,544.7999877929688,546.4000244140625,544.7999877929688
PSON.L,2020-09-09 09:37:00,546.7999877929688,296.0,546.7999877929688,546.7999877929688,546.7999877929688
PSON.L,2020-09-09 09:36:00,546.9619750976562,3300.0,546.9619750976562,546.9619750976562,546.9619750976562
PSON.L,2020-09-09 09:35:00,547.4000244140625,359.0,547.4000244140625,547.4000244140625,547.4000244140625
PSON.L,2020-09-09 09:34:00,547.5999755859375,8204.0,547.4000244140625,546.5999755859375,546.5999755859375
PSON.L,2020-09-09 09:31:00,547.0,4346.0,547.0,546.7999877929688,546.7999877929688
PSON.L,2020-09-09 09:30:00,547.7999877929688,4198.0,547.0,547.7999877929688,547.0
PSON.L,2020-09-09 09:28:00,547.5999755859375,521.0,547.4000244140625,547.5999755859375,547.4000244140625
PSON.L,2020-09-09 09:26:00,548.0,5000.0,548.0,548.0,548.0
PSON.L,2020-09-09 09:25:00,549.7999877929688,5091.0,549.0,549.7999877929688,549.0
PSON.L,2020-09-09 09:24:00,549.7999877929688,996.0,549.4000244140625,549.7999877929688,549.4000244140625
PSON.L,2020-09-09 09:23:00,551.0,2948.0,549.7999877929688,551.0,549.7999877929688
PSON.L,2020-09-09 09:18:00,550.2000122070312,1761.0,550.2000122070312,550.0,550.0
PSON.L,2020-09-09 09:17:00,549.3599853515625,800.0,549.3599853515625,549.3599853515625,549.3599853515625
PSON.L,2020-09-09 09:16:00,549.5999755859375,355.0,549.5999755859375,549.5999755859375,549.5999755859375
PSON.L,2020-09-09 09:14:00,549.2000122070312,11665.0,548.5999755859375,548.4000244140625,548.4000244140625
PSON.L,2020-09-09 09:13:00,550.5999755859375,7579.0,548.7999877929688,550.5999755859375,548.7999877929688
PSON.L,2020-09-09 09:12:00,551.0,765.0,551.0,550.7999877929688,550.7999877929688
PSON.L,2020-09-09 09:11:00,551.2000122070312,2977.0,550.2000122070312,551.2000122070312,550.2000122070312
PSON.L,2020-09-09 09:10:00,551.4000244140625,5343.0,551.0,551.2379760742188,550.7999877929688
PSON.L,2020-09-09 09:09:00,551.2000122070312,1648.0,551.2000122070312,550.7999877929688,550.7999877929688
PSON.L,2020-09-09 09:08:00,550.4000244140625,354.0,550.4000244140625,550.4000244140625,550.4000244140625
PSON.L,2020-09-09 09:07:00,549.5999755859375,786.0,549.5999755859375,549.4000244140625,549.4000244140625
PSON.L,2020-09-09 09:06:00,550.2000122070312,872.0,549.7999877929688,550.2000122070312,549.7999877929688
PSON.L,2020-09-09 09:05:00,550.2000122070312,1711.0,549.760009765625,549.7999877929688,549.5999755859375
PSON.L,2020-09-09 09:04:00,549.7999877929688,1656.0,549.4000244140625,549.7999877929688,549.4000244140625
PSON.L,2020-09-09 09:01:00,548.2000122070312,816.0,548.2000122070312,548.0,548.0
PSON.L,2020-09-09 09:00:00,547.5999755859375,1098.0,547.5999755859375,547.5999755859375,547.5999755859375
PSON.L,2020-09-09 08:59:00,547.2000122070312,635.0,547.2000122070312,547.2000122070312,547.2000122070312
PSON.L,2020-09-09 08:58:00,547.7999877929688,4794.0,547.4000244140625,547.7999877929688,547.4000244140625
PSON.L,2020-09-09 08:57:00,547.2000122070312,1686.0,547.2000122070312,547.2000122070312,547.2000122070312
PSON.L,2020-09-09 08:56:00,547.5999755859375,3401.0,547.2000122070312,547.4000244140625,547.2000122070312
PSON.L,2020-09-09 08:55:00,547.0,114.0,547.0,547.0,547.0
PSON.L,2020-09-09 08:53:00,546.2000122070312,271.0,546.2000122070312,546.2000122070312,546.2000122070312
PSON.L,2020-09-09 08:51:00,548.4000244140625,3400.0,547.2000122070312,548.4000244140625,547.2000122070312
PSON.L,2020-09-09 08:50:00,549.2000122070312,8276.0,548.5999755859375,549.0,548.5999755859375
PSON.L,2020-09-09 08:48:00,548.7999877929688,1238.0,548.7999877929688,548.7999877929688,548.7999877929688
PSON.L,2020-09-09 08:47:00,549.4000244140625,1159.0,549.0,549.2000122070312,549.0
PSON.L,2020-09-09 08:45:00,549.0,5013.0,549.0,548.4000244140625,548.4000244140625
PSON.L,2020-09-09 08:44:00,547.7999877929688,267.0,547.7999877929688,547.7999877929688,547.7999877929688
PSON.L,2020-09-09 08:43:00,548.7999877929688,632.0,548.5999755859375,548.7999877929688,548.5999755859375
PSON.L,2020-09-09 08:42:00,549.7999877929688,1473.0,549.2000122070312,549.7999877929688,549.2000122070312
PSON.L,2020-09-09 08:41:00,549.4000244140625,5546.0,549.0,549.4000244140625,549.0
PSON.L,2020-09-09 08:40:00,550.0,7069.0,549.5999755859375,549.7999877929688,549.5999755859375
PSON.L,2020-09-09 08:39:00,549.0,5024.0,549.0,549.0,549.0
PSON.L,2020-09-09 08:38:00,548.0,3106.0,548.0,547.4000244140625,547.4000244140625
PSON.L,2020-09-09 08:37:00,547.7999877929688,2060.0,547.7999877929688,547.2000122070312,547.2000122070312
PSON.L,2020-09-09 08:36:00,547.5999755859375,813.0,547.5999755859375,547.4000244140625,547.4000244140625
PSON.L,2020-09-09 08:35:00,548.5999755859375,2233.0,548.0,548.5999755859375,548.0
PSON.L,2020-09-09 08:34:00,548.7999877929688,100.0,548.7999877929688,548.7999877929688,548.7999877929688
PSON.L,2020-09-09 08:33:00,549.2000122070312,3774.0,548.7999877929688,549.0,548.5999755859375
PSON.L,2020-09-09 08:32:00,549.4000244140625,15595.0,548.5999755859375,548.2000122070312,548.0
PSON.L,2020-09-09 08:31:00,548.5999755859375,11080.0,548.5999755859375,546.4000244140625,546.4000244140625
PSON.L,2020-09-09 08:30:00,546.4000244140625,6965.0,546.0,545.4000244140625,545.4000244140625
PSON.L,2020-09-09 08:29:00,545.7999877929688,9900.0,545.5999755859375,545.4000244140625,544.4000244140625
PSON.L,2020-09-09 08:28:00,545.2000122070312,13438.0,545.2000122070312,544.4000244140625,544.4000244140625
PSON.L,2020-09-09 08:27:00,545.2000122070312,17227.0,544.4000244140625,544.7999877929688,544.0
PSON.L,2020-09-09 08:26:00,544.7999877929688,19468.0,544.5999755859375,544.0,543.0
PSON.L,2020-09-09 08:25:00,546.0,14306.0,543.2000122070312,546.0,543.2000122070312
PSON.L,2020-09-09 08:24:00,546.2000122070312,1577.0,546.2000122070312,545.7999877929688,545.7999877929688
PSON.L,2020-09-09 08:23:00,546.2000122070312,1830.0,546.2000122070312,545.0,545.0
PSON.L,2020-09-09 08:21:00,544.5999755859375,4349.0,544.4000244140625,543.4000244140625,543.4000244140625
PSON.L,2020-09-09 08:20:00,544.4000244140625,3409.0,543.4000244140625,544.4000244140625,543.4000244140625
PSON.L,2020-09-09 08:19:00,544.5999755859375,3857.0,543.5999755859375,544.5999755859375,543.5999755859375
PSON.L,2020-09-09 08:18:00,546.4000244140625,4670.0,544.7999877929688,546.4000244140625,544.7999877929688
PSON.L,2020-09-09 08:17:00,547.2000122070312,10656.0,546.5999755859375,546.4000244140625,546.0
PSON.L,2020-09-09 08:16:00,546.5999755859375,4289.0,546.5999755859375,546.4000244140625,546.3975219726562
PSON.L,2020-09-09 08:15:00,546.0,2933.0,546.0,545.7999877929688,545.4000244140625
PSON.L,2020-09-09 08:14:00,545.4000244140625,2484.0,545.4000244140625,544.0,544.0
PSON.L,2020-09-09 08:13:00,542.524169921875,2843.0,542.4000244140625,542.524169921875,542.4000244140625
PSON.L,2020-09-09 08:12:00,543.5999755859375,1906.0,543.5999755859375,542.4000244140625,542.4000244140625
PSON.L,2020-09-09 08:11:00,542.2000122070312,5901.0,542.2000122070312,540.5999755859375,540.5999755859375
PSON.L,2020-09-09 08:10:00,540.2000122070312,1702.0,540.2000122070312,539.4000244140625,539.2000122070312
PSON.L,2020-09-09 08:09:00,538.5999755859375,315.0,538.5999755859375,538.2000122070312,538.2000122070312
PSON.L,2020-09-09 08:08:00,537.7999877929688,920.0,537.7999877929688,536.5999755859375,536.5999755859375
PSON.L,2020-09-09 08:07:00,536.5999755859375,2072.0,536.4000244140625,535.7999877929688,535.5999755859375
PSON.L,2020-09-09 08:06:00,537.0,2956.0,536.5999755859375,537.0,535.7999877929688
PSON.L,2020-09-09 08:05:00,537.0,2138.0,537.0,537.0,535.5999755859375
PSON.L,2020-09-09 08:04:00,536.7999877929688,400.0,536.7999877929688,536.7999877929688,536.7999877929688
PSON.L,2020-09-09 08:03:00,536.4000244140625,687.0,536.4000244140625,536.4000244140625,536.4000244140625
PSON.L,2020-09-09 08:02:00,536.4000244140625,4413.0,536.4000244140625,536.2000122070312,536.2000122070312
PSON.L,2020-09-09 08:00:00,539.2000122070312,0.0,537.7999877929688,534.7999877929688,534.7999877929688
PSON.L,2020-09-08 16:29:00,536.4000244140625,9499.0,535.2000122070312,536.0,535.2000122070312
PSON.L,2020-09-08 16:28:00,536.2000122070312,660.0,536.2000122070312,536.0,536.0
PSON.L,2020-09-08 16:26:00,536.5999755859375,9886.0,536.0,536.4000244140625,536.0
PSON.L,2020-09-08 16:25:00,536.4000244140625,8154.0,536.0,536.4000244140625,536.0
PSON.L,2020-09-08 16:24:00,536.4000244140625,18129.0,536.4000244140625,536.0,536.0
PSON.L,2020-09-08 16:23:00,536.2000122070312,1057.0,536.0,536.2000122070312,536.0
PSON.L,2020-09-08 16:22:00,535.7999877929688,7769.0,535.7999877929688,535.5999755859375,535.4000244140625
PSON.L,2020-09-08 16:20:00,535.7999877929688,4273.0,535.7999877929688,535.7999877929688,535.5999755859375
PSON.L,2020-09-08 16:19:00,536.2000122070312,5706.0,535.7999877929688,536.2000122070312,535.7999877929688
PSON.L,2020-09-08 16:18:00,536.2000122070312,1533.0,536.2000122070312,535.7999877929688,535.7999877929688
PSON.L,2020-09-08 16:17:00,536.0,4455.0,535.7999877929688,536.0,535.7999877929688
PSON.L,2020-09-08 16:16:00,536.0,3446.0,536.0,535.5999755859375,535.5999755859375
PSON.L,2020-09-08 16:15:00,536.4000244140625,9467.0,536.0,535.5999755859375,535.5999755859375
PSON.L,2020-09-08 16:14:00,535.7999877929688,4895.0,535.4000244140625,535.7999877929688,535.4000244140625
PSON.L,2020-09-08 16:13:00,535.7999877929688,2220.0,535.7999877929688,535.5999755859375,535.5999755859375
PSON.L,2020-09-08 16:12:00,535.5999755859375,66.0,535.5999755859375,535.5999755859375,535.5999755859375
PSON.L,2020-09-08 16:11:00,535.5999755859375,6461.0,535.5999755859375,535.4000244140625,535.4000244140625
PSON.L,2020-09-08 16:10:00,535.7999877929688,5930.0,535.5999755859375,535.7999877929688,535.5999755859375
PSON.L,2020-09-08 16:09:00,535.5999755859375,1210.0,535.5999755859375,535.4000244140625,535.4000244140625
PSON.L,2020-09-08 16:08:00,534.7999877929688,2508.0,534.7999877929688,534.5999755859375,534.5999755859375
PSON.L,2020-09-08 16:07:00,535.0,2958.0,534.5999755859375,535.0,534.5999755859375
PSON.L,2020-09-08 16:06:00,535.0,2843.0,534.7999877929688,535.0,534.5999755859375
PSON.L,2020-09-08 16:05:00,535.4000244140625,6685.0,535.0,535.2000122070312,535.0
PSON.L,2020-09-08 16:04:00,535.0,1447.0,534.7999877929688,535.0,534.7999877929688
PSON.L,2020-09-08 16:03:00,535.5999755859375,4120.0,535.2000122070312,535.2000122070312,535.1594848632812
PSON.L,2020-09-08 16:02:00,535.5999755859375,5766.0,535.0,534.5599975585938,534.5599975585938
PSON.L,2020-09-08 16:01:00,534.5999755859375,856.0,534.5999755859375,534.4000244140625,534.4000244140625
PSON.L,2020-09-08 16:00:00,533.5999755859375,2948.0,533.5999755859375,533.0,533.0
