symbol,date,close,high,low,volume,open
NTES,2020-09-04 11:47:00,478.67999267578125,478.67999267578125,477.3900146484375,1134.0,477.5
NTES,2020-09-04 11:46:00,477.7900085449219,477.7900085449219,477.1199951171875,642.0,477.1199951171875
NTES,2020-09-04 11:45:00,476.8699951171875,476.8699951171875,476.8699951171875,101.0,476.8699951171875
NTES,2020-09-04 11:44:00,477.260009765625,477.3299865722656,476.9200134277344,1236.0,476.9200134277344
NTES,2020-09-04 11:42:00,477.8699951171875,478.56500244140625,477.8699951171875,823.0,478.56500244140625
NTES,2020-09-04 11:41:00,478.5199890136719,478.5199890136719,478.3500061035156,254.0,478.3500061035156
NTES,2020-09-04 11:40:00,477.2900085449219,477.2900085449219,477.2900085449219,520.0,477.2900085449219
NTES,2020-09-04 11:39:00,478.3500061035156,479.2200012207031,478.3500061035156,1455.0,478.5
NTES,2020-09-04 11:38:00,478.3900146484375,478.3900146484375,476.7699890136719,2135.0,476.9200134277344
NTES,2020-09-04 11:37:00,477.55999755859375,477.55999755859375,476.4599914550781,1622.0,477.0
NTES,2020-09-04 11:36:00,476.7250061035156,476.7250061035156,476.7250061035156,665.0,476.7250061035156
NTES,2020-09-04 11:34:00,476.3900146484375,476.3900146484375,475.4440002441406,1254.0,475.4440002441406
NTES,2020-09-04 11:33:00,475.19500732421875,475.3500061035156,474.3999938964844,1380.0,474.3999938964844
NTES,2020-09-04 11:32:00,474.385009765625,475.239990234375,474.385009765625,1090.0,474.4800109863281
NTES,2020-09-04 11:31:00,475.0,475.69500732421875,474.5899963378906,1432.0,475.69500732421875
NTES,2020-09-04 11:30:00,476.2900085449219,476.2900085449219,475.5199890136719,1020.0,475.8599853515625
NTES,2020-09-04 11:29:00,475.57000732421875,475.57000732421875,474.3599853515625,2043.0,474.54998779296875
NTES,2020-09-04 11:28:00,474.44000244140625,474.9700012207031,474.44000244140625,2401.0,474.57000732421875
NTES,2020-09-04 11:27:00,475.2900085449219,475.2900085449219,473.42999267578125,1757.0,473.42999267578125
NTES,2020-09-04 11:26:00,473.9700012207031,474.6300048828125,473.9700012207031,1370.0,474.6300048828125
NTES,2020-09-04 11:25:00,474.6449890136719,475.1700134277344,474.6449890136719,2682.0,475.1700134277344
NTES,2020-09-04 11:24:00,474.6600036621094,475.80999755859375,474.6600036621094,3448.0,475.5400085449219
NTES,2020-09-04 11:23:00,474.760009765625,474.760009765625,473.80999755859375,3761.0,474.5
NTES,2020-09-04 11:22:00,474.45001220703125,474.45001220703125,473.5118103027344,758.0,473.5118103027344
NTES,2020-09-04 11:20:00,474.2950134277344,474.2950134277344,473.67999267578125,600.0,474.2900085449219
NTES,2020-09-04 11:19:00,474.4700012207031,474.510009765625,474.25,3728.0,474.2900085449219
NTES,2020-09-04 11:18:00,473.8349914550781,473.9100036621094,473.2349853515625,1409.0,473.2349853515625
NTES,2020-09-04 11:16:00,473.45001220703125,474.19000244140625,473.45001220703125,665.0,474.19000244140625
NTES,2020-09-04 11:14:00,473.70001220703125,473.70001220703125,473.67999267578125,639.0,473.67999267578125
NTES,2020-09-04 11:13:00,473.7149963378906,474.010009765625,473.19000244140625,2270.0,473.4100036621094
NTES,2020-09-04 11:12:00,472.6099853515625,473.0899963378906,472.6099853515625,1062.0,473.0899963378906
NTES,2020-09-04 11:11:00,473.1401062011719,474.3146057128906,473.1401062011719,1106.0,473.9800109863281
NTES,2020-09-04 11:10:00,473.95001220703125,473.9800109863281,473.2300109863281,2007.0,473.4100036621094
NTES,2020-09-04 11:08:00,473.2300109863281,473.42999267578125,473.2099914550781,1070.0,473.2099914550781
NTES,2020-09-04 11:07:00,472.8500061035156,473.1050109863281,472.42999267578125,2292.0,472.7099914550781
NTES,2020-09-04 11:06:00,473.1199951171875,473.1300048828125,472.5899963378906,1808.0,473.0799865722656
NTES,2020-09-04 11:05:00,473.2250061035156,473.2250061035156,473.010009765625,321.0,473.010009765625
NTES,2020-09-04 11:04:00,472.6700134277344,473.614990234375,472.6700134277344,1554.0,472.69000244140625
NTES,2020-09-04 11:03:00,473.4100036621094,473.4100036621094,472.6700134277344,948.0,472.8800048828125
NTES,2020-09-04 11:02:00,472.4700012207031,473.1499938964844,472.4700012207031,640.0,472.8800048828125
NTES,2020-09-04 11:01:00,473.0799865722656,473.5400085449219,473.0199890136719,2055.0,473.5400085449219
NTES,2020-09-04 11:00:00,474.7699890136719,474.7699890136719,473.8500061035156,3530.0,473.8999938964844
NTES,2020-09-04 10:59:00,473.0199890136719,474.3599853515625,473.0199890136719,1646.0,474.20001220703125
NTES,2020-09-04 10:58:00,474.4100036621094,474.8900146484375,474.4100036621094,824.0,474.6499938964844
NTES,2020-09-04 10:57:00,474.8900146484375,474.8900146484375,474.8900146484375,189.0,474.8900146484375
NTES,2020-09-04 10:56:00,474.7200012207031,474.7200012207031,474.3900146484375,434.0,474.3900146484375
NTES,2020-09-04 10:55:00,474.1300048828125,474.1499938964844,472.8794860839844,1760.0,472.8800048828125
NTES,2020-09-04 10:54:00,472.7799987792969,473.0899963378906,472.1499938964844,2466.0,472.1499938964844
NTES,2020-09-04 10:53:00,471.989990234375,471.989990234375,470.7699890136719,458.0,470.7699890136719
NTES,2020-09-04 10:52:00,472.2699890136719,472.2699890136719,470.7300109863281,1849.0,471.2300109863281
NTES,2020-09-04 10:51:00,470.0,470.260009765625,469.95001220703125,1112.0,470.260009765625
NTES,2020-09-04 10:50:00,470.989990234375,470.989990234375,469.30999755859375,2383.0,469.30999755859375
NTES,2020-09-04 10:49:00,470.82000732421875,470.82000732421875,468.70001220703125,2045.0,468.70001220703125
NTES,2020-09-04 10:48:00,467.2099914550781,468.57501220703125,467.2099914550781,1381.0,468.45001220703125
NTES,2020-09-04 10:47:00,469.6650085449219,470.94000244140625,469.5899963378906,2993.0,469.67999267578125
NTES,2020-09-04 10:46:00,470.30999755859375,470.4700012207031,469.635009765625,1005.0,469.635009765625
NTES,2020-09-04 10:45:00,468.92999267578125,470.1700134277344,468.6050109863281,2936.0,468.70001220703125
NTES,2020-09-04 10:44:00,466.8399963378906,468.1050109863281,466.8399963378906,1478.0,467.75
NTES,2020-09-04 10:43:00,467.6400146484375,469.5199890136719,467.6400146484375,3031.0,469.5199890136719
NTES,2020-09-04 10:42:00,470.05999755859375,470.80999755859375,470.0,1098.0,470.80999755859375
NTES,2020-09-04 10:41:00,470.57000732421875,470.57000732421875,470.57000732421875,754.0,470.57000732421875
NTES,2020-09-04 10:40:00,470.6099853515625,471.4800109863281,470.0899963378906,2690.0,471.2049865722656
NTES,2020-09-04 10:39:00,470.9100036621094,472.30499267578125,470.9100036621094,1193.0,472.30499267578125
NTES,2020-09-04 10:38:00,471.4599914550781,472.4200134277344,471.4599914550781,1660.0,471.5
NTES,2020-09-04 10:37:00,471.42498779296875,472.2300109863281,471.1700134277344,1990.0,472.2300109863281
NTES,2020-09-04 10:36:00,472.7799987792969,472.7799987792969,472.739990234375,1326.0,472.739990234375
NTES,2020-09-04 10:35:00,473.0299987792969,473.5,473.0299987792969,1128.0,473.5
NTES,2020-09-04 10:34:00,473.0899963378906,473.3800048828125,472.94000244140625,1958.0,473.3399963378906
NTES,2020-09-04 10:33:00,473.4700012207031,473.4700012207031,472.7950134277344,1035.0,472.9599914550781
NTES,2020-09-04 10:32:00,473.9200134277344,473.9200134277344,472.7799987792969,1653.0,473.0199890136719
NTES,2020-09-04 10:31:00,473.1400146484375,473.1400146484375,473.1400146484375,815.0,473.1400146484375
NTES,2020-09-04 10:30:00,472.29998779296875,473.5799865722656,472.29998779296875,1090.0,473.0450134277344
NTES,2020-09-04 10:29:00,472.1471862792969,474.010009765625,472.1471862792969,1758.0,473.3500061035156
NTES,2020-09-04 10:28:00,474.54998779296875,474.54998779296875,473.75,1099.0,473.75
NTES,2020-09-04 10:27:00,475.04998779296875,475.04998779296875,473.6600036621094,214.0,473.6600036621094
NTES,2020-09-04 10:26:00,473.69000244140625,474.75,473.1650085449219,6761.0,473.1650085449219
NTES,2020-09-04 10:25:00,474.739990234375,474.739990234375,472.6499938964844,2240.0,472.6499938964844
NTES,2020-09-04 10:24:00,473.7099914550781,474.6600036621094,473.1499938964844,653.0,474.6600036621094
NTES,2020-09-04 10:23:00,475.8349914550781,475.8349914550781,475.5799865722656,1493.0,475.5799865722656
NTES,2020-09-04 10:22:00,475.6000061035156,475.9010925292969,475.6000061035156,614.0,475.9010925292969
NTES,2020-09-04 10:21:00,475.20001220703125,475.20001220703125,474.45001220703125,2438.0,474.66070556640625
NTES,2020-09-04 10:20:00,474.70001220703125,474.70001220703125,474.70001220703125,375.0,474.70001220703125
NTES,2020-09-04 10:19:00,474.57000732421875,474.67999267578125,473.0091857910156,6827.0,473.6199951171875
NTES,2020-09-04 10:18:00,473.45001220703125,473.45001220703125,473.3949890136719,408.0,473.3949890136719
NTES,2020-09-04 10:17:00,473.05999755859375,474.239990234375,472.6499938964844,4472.0,474.0199890136719
NTES,2020-09-04 10:16:00,474.4549865722656,475.0,474.4549865722656,1215.0,475.0
NTES,2020-09-04 10:15:00,475.3599853515625,476.05999755859375,475.2900085449219,1799.0,475.2900085449219
NTES,2020-09-04 10:14:00,475.4599914550781,476.0299987792969,475.4599914550781,487.0,476.0299987792969
NTES,2020-09-04 10:13:00,476.1400146484375,478.239990234375,476.1400146484375,1106.0,478.239990234375
NTES,2020-09-04 10:12:00,477.79998779296875,477.79998779296875,477.79998779296875,1151.0,477.79998779296875
NTES,2020-09-04 10:11:00,478.7900085449219,478.7900085449219,478.6499938964844,940.0,478.7699890136719
NTES,2020-09-04 10:10:00,478.7650146484375,479.1199951171875,478.7650146484375,627.0,479.1099853515625
NTES,2020-09-04 10:09:00,479.010009765625,479.010009765625,478.3500061035156,513.0,478.3500061035156
NTES,2020-09-04 10:08:00,478.80999755859375,478.80999755859375,477.739990234375,4102.0,477.739990234375
NTES,2020-09-04 10:07:00,477.43499755859375,478.6199951171875,477.43499755859375,3162.0,478.6199951171875
NTES,2020-09-04 10:06:00,478.17999267578125,478.4800109863281,477.6199951171875,1063.0,478.4800109863281
NTES,2020-09-04 10:05:00,479.07501220703125,481.0,479.07501220703125,3286.0,479.739990234375
NTES,2020-09-04 10:04:00,479.25,480.239990234375,479.010009765625,8983.0,479.010009765625
NTES,2020-09-04 10:03:00,479.6600036621094,479.6600036621094,478.79998779296875,6437.0,479.20001220703125
NTES,2020-09-04 10:02:00,478.80999755859375,479.1300048828125,478.25,11295.0,478.6099853515625
NTES,2020-09-04 10:01:00,478.69500732421875,479.2300109863281,478.20001220703125,1570.0,478.69500732421875
NTES,2020-09-04 10:00:00,478.6400146484375,478.7200012207031,477.6039123535156,3500.0,477.75
NTES,2020-09-04 09:59:00,477.0,478.260009765625,477.0,1669.0,478.1600036621094
NTES,2020-09-04 09:58:00,478.6000061035156,479.489990234375,478.5899963378906,3788.0,479.1300048828125
NTES,2020-09-04 09:57:00,479.010009765625,479.2900085449219,478.3800048828125,3861.0,478.3800048828125
NTES,2020-09-04 09:56:00,477.67999267578125,478.364990234375,477.6300048828125,2597.0,477.6300048828125
NTES,2020-09-04 09:55:00,477.0,477.8699951171875,477.0,4345.0,477.3900146484375
NTES,2020-09-04 09:54:00,477.0,477.3999938964844,475.0,9360.0,476.010009765625
NTES,2020-09-04 09:53:00,476.9800109863281,477.8699951171875,476.3399963378906,1773.0,476.3399963378906
NTES,2020-09-04 09:52:00,477.2300109863281,477.2300109863281,476.82000732421875,1114.0,477.1700134277344
NTES,2020-09-04 09:51:00,477.0899963378906,477.0899963378906,476.29998779296875,2435.0,476.3900146484375
NTES,2020-09-04 09:50:00,477.6099853515625,477.6099853515625,475.7799987792969,1819.0,475.7799987792969
NTES,2020-09-04 09:49:00,475.82501220703125,476.989990234375,475.54998779296875,2827.0,476.2200012207031
NTES,2020-09-04 09:48:00,475.6050109863281,476.04998779296875,475.0199890136719,1712.0,475.239990234375
NTES,2020-09-04 09:47:00,476.7250061035156,477.625,476.7099914550781,1372.0,477.625
NTES,2020-09-04 09:46:00,477.6700134277344,478.6600036621094,477.0799865722656,4176.0,478.6600036621094
NTES,2020-09-04 09:45:00,478.2799987792969,479.2099914550781,477.94000244140625,2038.0,478.5050048828125
NTES,2020-09-04 09:44:00,478.54998779296875,479.2049865722656,478.54998779296875,487.0,479.2049865722656
NTES,2020-09-04 09:43:00,479.1700134277344,479.1700134277344,477.4100036621094,2253.0,477.4100036621094
NTES,2020-09-04 09:42:00,478.9100036621094,479.0299987792969,478.2900085449219,966.0,479.0299987792969
NTES,2020-09-04 09:41:00,479.0350036621094,479.8599853515625,479.0350036621094,564.0,479.7099914550781
NTES,2020-09-04 09:40:00,480.0400085449219,481.45001220703125,480.0400085449219,489.0,481.45001220703125
NTES,2020-09-04 09:39:00,481.5199890136719,481.55999755859375,478.5400085449219,5662.0,478.5400085449219
NTES,2020-09-04 09:38:00,479.05499267578125,479.05999755859375,478.92999267578125,1381.0,478.92999267578125
NTES,2020-09-04 09:37:00,479.1499938964844,480.010009765625,479.1499938964844,1277.0,480.010009765625
NTES,2020-09-04 09:36:00,480.010009765625,481.57000732421875,480.0,4655.0,480.6000061035156
NTES,2020-09-04 09:35:00,480.3500061035156,480.55999755859375,480.3500061035156,926.0,480.54998779296875
NTES,2020-09-04 09:34:00,480.0,482.0799865722656,480.0,2858.0,482.0799865722656
NTES,2020-09-04 09:33:00,481.7699890136719,484.5,481.7699890136719,3546.0,484.5
NTES,2020-09-04 09:32:00,482.94000244140625,482.94000244140625,481.7200012207031,19199.0,481.7200012207031
NTES,2020-09-03 15:59:00,486.1199951171875,486.2099914550781,485.2200012207031,13827.0,485.9200134277344
NTES,2020-09-03 15:58:00,485.6400146484375,485.8299865722656,485.0400085449219,14739.0,485.80999755859375
NTES,2020-09-03 15:57:00,485.510009765625,486.6199951171875,485.510009765625,6319.0,486.4949951171875
NTES,2020-09-03 15:56:00,486.3900146484375,486.739990234375,485.9800109863281,10931.0,486.18499755859375
NTES,2020-09-03 15:55:00,486.5899963378906,486.5899963378906,485.2799987792969,4070.0,485.6499938964844
NTES,2020-09-03 15:54:00,485.3299865722656,487.7200012207031,485.3299865722656,10880.0,486.4200134277344
NTES,2020-09-03 15:53:00,486.4100036621094,486.5400085449219,485.07000732421875,6154.0,485.6499938964844
NTES,2020-09-03 15:52:00,485.0799865722656,485.239990234375,484.3399963378906,4835.0,484.3399963378906
NTES,2020-09-03 15:51:00,484.1499938964844,484.1499938964844,483.3900146484375,5670.0,483.7799987792969
NTES,2020-09-03 15:50:00,483.239990234375,483.4200134277344,482.3900146484375,5335.0,482.5400085449219
NTES,2020-09-03 15:49:00,483.260009765625,484.25,483.260009765625,3559.0,484.0299987792969
NTES,2020-09-03 15:48:00,484.0350036621094,484.7799987792969,483.9700012207031,6073.0,484.6099853515625
NTES,2020-09-03 15:47:00,484.2900085449219,484.3299865722656,484.2900085449219,401.0,484.2900085449219
NTES,2020-09-03 15:46:00,483.8999938964844,483.9100036621094,483.3999938964844,2097.0,483.57000732421875
NTES,2020-09-03 15:45:00,484.2699890136719,485.8486022949219,484.2699890136719,2563.0,485.8486022949219
NTES,2020-09-03 15:44:00,484.9814147949219,484.9814147949219,484.0,6382.0,484.3599853515625
NTES,2020-09-03 15:43:00,484.05999755859375,484.5,483.75,1534.0,484.32000732421875
NTES,2020-09-03 15:42:00,484.32000732421875,484.55499267578125,483.44000244140625,2732.0,483.57000732421875
NTES,2020-09-03 15:41:00,483.30999755859375,483.30999755859375,482.739990234375,875.0,482.739990234375
NTES,2020-09-03 15:40:00,482.5400085449219,482.6050109863281,481.68499755859375,5175.0,482.6050109863281
NTES,2020-09-03 15:39:00,482.7300109863281,482.7300109863281,482.1000061035156,2615.0,482.17999267578125
NTES,2020-09-03 15:38:00,481.6600036621094,482.20001220703125,481.6600036621094,3247.0,481.989990234375
NTES,2020-09-03 15:37:00,481.239990234375,481.239990234375,481.1099853515625,1109.0,481.2300109863281
NTES,2020-09-03 15:36:00,480.6499938964844,480.7699890136719,480.6400146484375,985.0,480.739990234375
NTES,2020-09-03 15:35:00,480.3900146484375,480.45001220703125,479.79998779296875,1939.0,479.79998779296875
NTES,2020-09-03 15:34:00,479.45001220703125,479.6000061035156,479.45001220703125,802.0,479.6000061035156
NTES,2020-09-03 15:33:00,479.989990234375,480.3599853515625,479.7699890136719,914.0,480.3599853515625
NTES,2020-09-03 15:32:00,480.0249938964844,480.0249938964844,479.8800048828125,628.0,479.8800048828125
NTES,2020-09-03 15:31:00,480.1700134277344,480.2349853515625,480.07000732421875,1095.0,480.1600036621094
NTES,2020-09-03 15:30:00,480.010009765625,480.010009765625,479.4599914550781,1640.0,479.54998779296875
NTES,2020-09-03 15:29:00,479.42999267578125,479.42999267578125,479.42999267578125,529.0,479.42999267578125
NTES,2020-09-03 15:28:00,479.6499938964844,480.1499938964844,479.6499938964844,1177.0,479.94000244140625
NTES,2020-09-03 15:27:00,480.3550109863281,480.70001220703125,479.6400146484375,3528.0,479.6400146484375
NTES,2020-09-03 15:25:00,478.7699890136719,479.42999267578125,478.2001037597656,1717.0,479.42999267578125
NTES,2020-09-03 15:24:00,479.3599853515625,479.3599853515625,479.3599853515625,196.0,479.3599853515625
NTES,2020-09-03 15:23:00,479.4100036621094,479.54998779296875,479.17999267578125,756.0,479.17999267578125
NTES,2020-09-03 15:21:00,479.8599853515625,479.8599853515625,479.8599853515625,2000.0,479.8599853515625
NTES,2020-09-03 15:20:00,480.510009765625,480.510009765625,480.1400146484375,710.0,480.2900085449219
NTES,2020-09-03 15:18:00,481.81500244140625,481.81500244140625,480.95001220703125,1608.0,481.0
NTES,2020-09-03 15:17:00,480.4800109863281,480.4800109863281,480.2300109863281,365.0,480.2300109863281
NTES,2020-09-03 15:16:00,481.68499755859375,481.7099914550781,480.8900146484375,1580.0,481.1700134277344
NTES,2020-09-03 15:15:00,482.0299987792969,482.0299987792969,481.0199890136719,1555.0,481.0199890136719
NTES,2020-09-03 15:14:00,480.6600036621094,481.07000732421875,480.4700012207031,2281.0,481.07000732421875
NTES,2020-09-03 15:13:00,480.45001220703125,480.4949951171875,480.45001220703125,456.0,480.4949951171875
NTES,2020-09-03 15:12:00,480.4649963378906,480.5950012207031,479.3599853515625,2784.0,479.7950134277344
NTES,2020-09-03 15:11:00,480.0199890136719,480.0199890136719,478.6099853515625,2953.0,478.6099853515625
NTES,2020-09-03 15:10:00,478.70001220703125,478.9049987792969,478.70001220703125,365.0,478.9049987792969
NTES,2020-09-03 15:07:00,479.8500061035156,479.8500061035156,478.68170166015625,278.0,478.68170166015625
NTES,2020-09-03 15:06:00,479.2250061035156,479.3800048828125,478.760009765625,1337.0,478.760009765625
NTES,2020-09-03 15:05:00,479.3349914550781,479.3349914550781,479.1650085449219,489.0,479.1650085449219
NTES,2020-09-03 15:04:00,479.239990234375,479.239990234375,479.239990234375,124.0,479.239990234375
NTES,2020-09-03 15:03:00,479.885009765625,479.885009765625,479.239990234375,1714.0,479.239990234375
NTES,2020-09-03 15:02:00,479.7799987792969,479.7799987792969,479.7799987792969,394.0,479.7799987792969
NTES,2020-09-03 15:01:00,479.8900146484375,480.4150085449219,479.8900146484375,1459.0,480.05999755859375
NTES,2020-09-03 15:00:00,480.3800048828125,480.3800048828125,479.7950134277344,564.0,479.7950134277344
NTES,2020-09-03 14:59:00,480.385009765625,480.7099914550781,480.385009765625,581.0,480.7099914550781
NTES,2020-09-03 14:58:00,481.364990234375,481.364990234375,480.5799865722656,1197.0,480.5799865722656
NTES,2020-09-03 14:57:00,480.385009765625,480.4800109863281,480.04998779296875,1157.0,480.1600036621094
NTES,2020-09-03 14:55:00,481.0,481.1199951171875,481.0,1088.0,481.1199951171875
NTES,2020-09-03 14:54:00,481.0400085449219,481.0400085449219,480.6400146484375,1637.0,480.6400146484375
NTES,2020-09-03 14:53:00,480.3399963378906,480.67498779296875,480.010009765625,1226.0,480.3399963378906
NTES,2020-09-03 14:51:00,481.32501220703125,481.32501220703125,481.32501220703125,524.0,481.32501220703125
NTES,2020-09-03 14:50:00,481.17999267578125,481.5150146484375,481.17999267578125,222.0,481.5150146484375
NTES,2020-09-03 14:49:00,481.3699951171875,481.69000244140625,481.3699951171875,399.0,481.69000244140625
NTES,2020-09-03 14:46:00,482.4949951171875,482.4949951171875,481.9599914550781,2605.0,482.3699951171875
NTES,2020-09-03 14:45:00,482.2300109863281,482.375,482.2300109863281,219.0,482.375
NTES,2020-09-03 14:42:00,482.3900146484375,482.3900146484375,481.80999755859375,1369.0,481.80999755859375
NTES,2020-09-03 14:39:00,482.9200134277344,482.9200134277344,482.9200134277344,642.0,482.9200134277344
NTES,2020-09-03 14:38:00,483.5899963378906,483.5899963378906,482.9599914550781,1576.0,483.19000244140625
NTES,2020-09-03 14:37:00,482.95001220703125,483.42999267578125,482.8599853515625,2436.0,482.9700012207031
NTES,2020-09-03 14:33:00,483.3299865722656,483.3299865722656,483.3299865722656,1106.0,483.3299865722656
NTES,2020-09-03 14:31:00,483.537109375,483.537109375,483.537109375,354.0,483.537109375
NTES,2020-09-03 14:30:00,482.30499267578125,482.54998779296875,482.260009765625,2359.0,482.4100036621094
NTES,2020-09-03 14:28:00,482.6099853515625,482.6099853515625,482.3999938964844,668.0,482.3999938964844
NTES,2020-09-03 14:27:00,482.239990234375,482.635009765625,482.010009765625,2065.0,482.05999755859375
NTES,2020-09-03 14:26:00,481.4800109863281,482.0899963378906,481.4800109863281,1950.0,482.0899963378906
NTES,2020-09-03 14:25:00,481.7900085449219,481.7900085449219,481.7900085449219,332.0,481.7900085449219
NTES,2020-09-03 14:24:00,481.7799987792969,482.1499938964844,481.7799987792969,760.0,482.0199890136719
NTES,2020-09-03 14:22:00,482.69000244140625,483.3399963378906,482.69000244140625,646.0,483.3399963378906
NTES,2020-09-03 14:21:00,482.7650146484375,482.7650146484375,482.7650146484375,429.0,482.7650146484375
NTES,2020-09-03 14:20:00,482.8500061035156,482.8500061035156,482.8500061035156,114.0,482.8500061035156
NTES,2020-09-03 14:18:00,481.8599853515625,481.8599853515625,481.8599853515625,638.0,481.8599853515625
NTES,2020-09-03 14:17:00,481.80999755859375,481.80999755859375,481.80999755859375,437.0,481.80999755859375
NTES,2020-09-03 14:15:00,482.6300048828125,482.6300048828125,482.44000244140625,1549.0,482.44000244140625
NTES,2020-09-03 14:13:00,482.6099853515625,483.3500061035156,482.6099853515625,1095.0,483.3500061035156
NTES,2020-09-03 14:12:00,483.6300048828125,483.6300048828125,483.6300048828125,100.0,483.6300048828125
NTES,2020-09-03 14:06:00,483.1499938964844,483.1499938964844,482.989990234375,1521.0,482.989990234375
NTES,2020-09-03 14:05:00,482.30999755859375,482.30999755859375,482.30999755859375,170.0,482.30999755859375
NTES,2020-09-03 14:03:00,483.30499267578125,483.30499267578125,482.65008544921875,820.0,482.65008544921875
NTES,2020-09-03 14:02:00,482.6099853515625,482.6099853515625,482.6099853515625,102.0,482.6099853515625
NTES,2020-09-03 14:01:00,482.75,482.75,482.75,572.0,482.75
NTES,2020-09-03 13:56:00,482.32501220703125,482.7300109863281,482.32501220703125,2127.0,482.7300109863281
NTES,2020-09-03 13:55:00,482.6700134277344,482.82000732421875,482.6700134277344,1208.0,482.6700134277344
NTES,2020-09-03 13:50:00,481.0,481.0,480.69000244140625,1522.0,480.69000244140625
NTES,2020-09-03 13:49:00,480.6199951171875,480.75,480.07000732421875,2106.0,480.75
NTES,2020-09-03 13:48:00,480.4100036621094,480.45001220703125,480.1099853515625,1548.0,480.1099853515625
NTES,2020-09-03 13:46:00,480.1099853515625,480.4549865722656,480.1000061035156,1255.0,480.1199951171875
NTES,2020-09-03 13:45:00,480.54400634765625,480.54400634765625,480.5350036621094,609.0,480.5350036621094
NTES,2020-09-03 13:44:00,480.8299865722656,480.8299865722656,480.8299865722656,246.0,480.8299865722656
NTES,2020-09-03 13:39:00,480.54998779296875,481.2900085449219,480.54998779296875,1318.0,481.2900085449219
NTES,2020-09-03 13:37:00,481.30499267578125,481.5,480.67999267578125,2710.0,480.95001220703125
NTES,2020-09-03 13:36:00,480.75,480.75,480.75,522.0,480.75
NTES,2020-09-03 13:31:00,480.70001220703125,480.70001220703125,480.70001220703125,791.0,480.70001220703125
NTES,2020-09-03 13:30:00,481.6300048828125,481.6499938964844,481.6300048828125,584.0,481.6499938964844
NTES,2020-09-03 13:29:00,482.8800048828125,482.8800048828125,482.8800048828125,358.0,482.8800048828125
NTES,2020-09-03 13:28:00,481.989990234375,482.05999755859375,481.989990234375,1161.0,482.0400085449219
NTES,2020-09-03 13:27:00,481.9800109863281,481.9800109863281,481.9100036621094,1093.0,481.9100036621094
NTES,2020-09-03 13:26:00,480.8999938964844,480.8999938964844,480.8999938964844,776.0,480.8999938964844
NTES,2020-09-03 13:24:00,481.0,481.010009765625,481.0,350.0,481.010009765625
NTES,2020-09-03 13:23:00,481.9800109863281,481.9800109863281,481.9700012207031,318.0,481.9700012207031
NTES,2020-09-03 13:22:00,480.7799987792969,480.7799987792969,480.6099853515625,777.0,480.6099853515625
NTES,2020-09-03 13:21:00,480.79998779296875,480.79998779296875,480.3399963378906,1061.0,480.489990234375
NTES,2020-09-03 13:20:00,480.80999755859375,480.80999755859375,480.80999755859375,107.0,480.80999755859375
NTES,2020-09-03 13:19:00,480.80999755859375,480.80999755859375,480.3900146484375,1092.0,480.3900146484375
NTES,2020-09-03 13:17:00,480.3949890136719,480.3949890136719,480.3949890136719,355.0,480.3949890136719
NTES,2020-09-03 13:15:00,479.900390625,480.7300109863281,479.900390625,852.0,480.7300109863281
NTES,2020-09-03 13:13:00,481.1400146484375,481.1400146484375,480.1700134277344,1146.0,480.1700134277344
NTES,2020-09-03 13:11:00,479.5299987792969,479.5299987792969,478.3599853515625,1101.0,478.3599853515625
NTES,2020-09-03 13:10:00,478.7300109863281,478.7300109863281,478.7300109863281,226.0,478.7300109863281
NTES,2020-09-03 13:05:00,478.9049987792969,479.2950134277344,478.8399963378906,2798.0,478.8399963378906
NTES,2020-09-03 13:03:00,478.6000061035156,478.70001220703125,478.6000061035156,1096.0,478.70001220703125
NTES,2020-09-03 13:02:00,479.739990234375,479.739990234375,479.739990234375,530.0,479.739990234375
NTES,2020-09-03 13:00:00,480.2449951171875,480.2449951171875,480.2449951171875,1083.0,480.2449951171875
NTES,2020-09-03 12:59:00,480.6099853515625,480.67999267578125,480.4800109863281,1525.0,480.4800109863281
NTES,2020-09-03 12:58:00,480.1700134277344,480.1700134277344,480.1700134277344,506.0,480.1700134277344
NTES,2020-09-03 12:57:00,480.260009765625,480.260009765625,480.260009765625,486.0,480.260009765625
NTES,2020-09-03 12:55:00,480.0899963378906,480.0899963378906,480.0799865722656,490.0,480.0799865722656
NTES,2020-09-03 12:54:00,480.0199890136719,480.0199890136719,480.0,1072.0,480.0
NTES,2020-09-03 12:53:00,479.9599914550781,480.0299987792969,479.70001220703125,1787.0,480.0299987792969
NTES,2020-09-03 12:51:00,480.17999267578125,480.3699951171875,479.69000244140625,2753.0,479.8500061035156
NTES,2020-09-03 12:50:00,479.8399963378906,479.8399963378906,479.79998779296875,537.0,479.79998779296875
NTES,2020-09-03 12:45:00,480.010009765625,480.010009765625,479.7200012207031,2374.0,479.8999938964844
NTES,2020-09-03 12:43:00,479.9700012207031,479.9700012207031,479.6400146484375,1926.0,479.79998779296875
NTES,2020-09-03 12:41:00,479.9700012207031,479.9700012207031,479.9700012207031,420.0,479.9700012207031
NTES,2020-09-03 12:39:00,481.5238952636719,481.5238952636719,481.5238952636719,408.0,481.5238952636719
NTES,2020-09-03 12:38:00,481.9800109863281,481.9800109863281,481.9800109863281,152.0,481.9800109863281
NTES,2020-09-03 12:37:00,481.19500732421875,481.19500732421875,480.489990234375,1136.0,480.6099853515625
