symbol,date,open,close,high,volume,low
CCH.L,2020-09-08 13:52:00,2046.0,2046.0,2046.0,150.0,2046.0
CCH.L,2020-09-08 13:51:00,2046.594970703125,2047.0,2047.0,575.0,2046.594970703125
CCH.L,2020-09-08 13:49:00,2047.0,2046.0,2047.0,293.0,2046.0
CCH.L,2020-09-08 13:48:00,2047.0,2047.0,2047.0,121.0,2047.0
CCH.L,2020-09-08 13:46:00,2047.0,2047.0,2047.0,498.0,2047.0
CCH.L,2020-09-08 13:45:00,2046.0,2045.0,2046.0,61.0,2045.0
CCH.L,2020-09-08 13:43:00,2047.0,2046.0,2048.0,684.0,2046.0
CCH.L,2020-09-08 13:42:00,2046.0,2046.0,2046.0,116149.0,2046.0
CCH.L,2020-09-08 13:38:00,2046.0,2046.0,2046.0,0.0,2046.0
CCH.L,2020-09-08 13:37:00,2047.0,2048.0,2048.0,414.0,2047.0
CCH.L,2020-09-08 13:36:00,2047.0,2045.0,2047.0,195.0,2045.0
CCH.L,2020-09-08 13:35:00,2049.0,2047.0,2049.0,894.0,2047.0
CCH.L,2020-09-08 13:34:00,2050.0,2049.0,2050.0,142.0,2049.0
CCH.L,2020-09-08 13:33:00,2049.0,2050.0,2050.0,783.0,2049.0
CCH.L,2020-09-08 13:32:00,2048.0,2048.0,2048.0,155.0,2048.0
CCH.L,2020-09-08 13:31:00,2049.0,2049.0,2049.0,261.0,2049.0
CCH.L,2020-09-08 13:28:00,2048.0,2048.0,2048.0,28.0,2048.0
CCH.L,2020-09-08 13:27:00,2049.0,2048.0,2049.0,616.0,2048.0
CCH.L,2020-09-08 13:26:00,2049.0,2049.0,2049.0,11.0,2049.0
CCH.L,2020-09-08 13:25:00,2048.0,2048.0,2048.0,10.0,2048.0
CCH.L,2020-09-08 13:24:00,2048.0,2048.0,2048.0,114.0,2048.0
CCH.L,2020-09-08 13:23:00,2047.0,2048.0,2048.0,1090.0,2046.0
CCH.L,2020-09-08 13:22:00,2045.0,2046.0,2046.0,1339.0,2045.0
CCH.L,2020-09-08 13:21:00,2042.0,2044.0,2044.0,914.0,2041.0
CCH.L,2020-09-08 13:20:00,2044.0,2044.0,2044.0,57.0,2044.0
CCH.L,2020-09-08 13:18:00,2045.0,2045.0,2045.0,21.0,2045.0
CCH.L,2020-09-08 13:17:00,2047.0,2047.0,2047.0,277.0,2047.0
CCH.L,2020-09-08 13:16:00,2046.0,2046.0,2047.0,923.0,2046.0
CCH.L,2020-09-08 13:15:00,2045.0,2045.0,2045.0,254.0,2045.0
CCH.L,2020-09-08 13:14:00,2045.0,2045.0,2045.0,509.0,2044.0
CCH.L,2020-09-08 13:12:00,2044.0,2043.0,2044.0,252.0,2043.0
CCH.L,2020-09-08 13:11:00,2045.0,2045.0,2045.0,382.0,2045.0
CCH.L,2020-09-08 13:09:00,2045.0,2045.0,2045.0,53.0,2045.0
CCH.L,2020-09-08 13:06:00,2046.9749755859375,2046.9749755859375,2046.9749755859375,3.0,2046.9749755859375
CCH.L,2020-09-08 13:04:00,2047.0,2047.0,2047.0,235.0,2047.0
CCH.L,2020-09-08 13:02:00,2048.0,2048.0,2048.0,68.0,2048.0
CCH.L,2020-09-08 12:59:00,2049.0,2049.0,2049.0,235.0,2049.0
CCH.L,2020-09-08 12:58:00,2048.0,2048.0,2048.0,220.0,2048.0
CCH.L,2020-09-08 12:57:00,2048.0,2048.0,2048.0,150.0,2048.0
CCH.L,2020-09-08 12:56:00,2046.0,2047.0,2047.0,525.0,2046.0
CCH.L,2020-09-08 12:55:00,2044.0,2045.0,2045.0,174.0,2044.0
CCH.L,2020-09-08 12:54:00,2042.4000244140625,2043.0,2043.0,237.0,2042.4000244140625
CCH.L,2020-09-08 12:53:00,2043.0,2044.0,2044.0,303.0,2043.0
CCH.L,2020-09-08 12:52:00,2044.0,2044.0,2044.0,90.0,2044.0
CCH.L,2020-09-08 12:51:00,2044.0,2043.0,2044.0,46.0,2043.0
CCH.L,2020-09-08 12:50:00,2044.0,2044.0,2044.0,218.0,2044.0
CCH.L,2020-09-08 12:49:00,2045.0,2045.0,2045.0,99.0,2045.0
CCH.L,2020-09-08 12:47:00,2043.0,2043.0,2043.0,1.0,2043.0
CCH.L,2020-09-08 12:46:00,2044.0,2042.4000244140625,2044.0,1193.0,2042.4000244140625
CCH.L,2020-09-08 12:45:00,2043.0,2043.0,2043.0,262.0,2043.0
CCH.L,2020-09-08 12:44:00,2044.0,2043.0,2044.0,608.0,2041.0
CCH.L,2020-09-08 12:42:00,2042.0,2043.0,2043.0,1845.0,2041.0
CCH.L,2020-09-08 12:40:00,2041.9749755859375,2041.9749755859375,2041.9749755859375,1.0,2041.9749755859375
CCH.L,2020-09-08 12:39:00,2040.0,2041.0,2041.0,913.0,2040.0
CCH.L,2020-09-08 12:36:00,2040.0,2040.0,2040.0,104.0,2040.0
CCH.L,2020-09-08 12:35:00,2041.0,2041.0,2041.0,29.0,2041.0
CCH.L,2020-09-08 12:34:00,2042.0,2042.0,2042.0,124.0,2042.0
CCH.L,2020-09-08 12:33:00,2043.0,2043.0,2043.0,150.0,2043.0
CCH.L,2020-09-08 12:32:00,2043.0,2043.0,2043.0,76.0,2043.0
CCH.L,2020-09-08 12:31:00,2043.0,2043.0,2043.0,379.0,2043.0
CCH.L,2020-09-08 12:30:00,2045.0,2044.0,2045.0,336.0,2044.0
CCH.L,2020-09-08 12:29:00,2044.0,2046.0,2046.0,637.0,2044.0
CCH.L,2020-09-08 12:28:00,2043.0,2043.0,2043.0,777.0,2042.0
CCH.L,2020-09-08 12:26:00,2042.0,2042.0,2042.0,127.0,2042.0
CCH.L,2020-09-08 12:25:00,2043.0,2043.0,2043.0,150.0,2043.0
CCH.L,2020-09-08 12:23:00,2040.0,2042.0,2043.0,2030.0,2040.0
CCH.L,2020-09-08 12:22:00,2040.0,2039.20751953125,2040.0,1932.0,2039.0
CCH.L,2020-09-08 12:20:00,2043.0,2042.0,2043.0,294.0,2042.0
CCH.L,2020-09-08 12:19:00,2042.0,2043.0,2043.0,932.0,2042.0
CCH.L,2020-09-08 12:18:00,2043.0,2044.0,2044.0,874.0,2043.0
CCH.L,2020-09-08 12:17:00,2044.0,2043.0,2044.0,112.0,2043.0
CCH.L,2020-09-08 12:16:00,2044.0,2044.0,2044.0,1.0,2044.0
CCH.L,2020-09-08 12:14:00,2046.0,2046.0,2046.0,49.0,2046.0
CCH.L,2020-09-08 12:13:00,2045.0,2045.0,2045.0,347.0,2045.0
CCH.L,2020-09-08 12:12:00,2044.0,2044.0,2044.0,150.0,2044.0
CCH.L,2020-09-08 12:08:00,2045.0,2045.0,2045.0,57.0,2045.0
CCH.L,2020-09-08 12:07:00,2047.5999755859375,2045.4000244140625,2047.5999755859375,216.0,2045.4000244140625
CCH.L,2020-09-08 12:06:00,2046.0,2047.0,2047.0,382.0,2046.0
CCH.L,2020-09-08 12:04:00,2045.0,2044.0,2045.0,475.0,2044.0
CCH.L,2020-09-08 12:02:00,2042.0,2044.0,2044.0,1282.0,2042.0
CCH.L,2020-09-08 11:59:00,2041.0,2040.0,2041.0,444.0,2040.0
CCH.L,2020-09-08 11:57:00,2040.0,2041.0,2041.0,898.0,2040.0
CCH.L,2020-09-08 11:56:00,2039.7974853515625,2039.7974853515625,2039.7974853515625,511.0,2039.7974853515625
CCH.L,2020-09-08 11:54:00,2040.0,2040.0,2040.0,205.0,2040.0
CCH.L,2020-09-08 11:52:00,2041.0,2041.0,2041.0,130.0,2041.0
CCH.L,2020-09-08 11:51:00,2040.0,2040.0,2041.0,561.0,2040.0
CCH.L,2020-09-08 11:48:00,2040.0,2040.0,2040.0,139.0,2040.0
CCH.L,2020-09-08 11:44:00,2041.0,2041.0,2041.0,59.0,2041.0
CCH.L,2020-09-08 11:42:00,2041.0,2041.0,2041.0,44.0,2041.0
CCH.L,2020-09-08 11:41:00,2042.0,2041.0,2042.0,203.0,2041.0
CCH.L,2020-09-08 11:40:00,2042.0,2042.0,2042.0,1.0,2042.0
CCH.L,2020-09-08 11:38:00,2042.0,2042.0,2042.0,259.0,2042.0
CCH.L,2020-09-08 11:37:00,2040.0,2041.0,2041.0,820.0,2040.0
CCH.L,2020-09-08 11:35:00,2042.0,2042.0,2042.0,59.0,2042.0
CCH.L,2020-09-08 11:34:00,2045.248779296875,2043.0,2045.248779296875,598.0,2043.0
CCH.L,2020-09-08 11:33:00,2044.0,2045.0,2045.0,257.0,2044.0
CCH.L,2020-09-08 11:30:00,2045.0,2046.0,2046.0,64.0,2045.0
CCH.L,2020-09-08 11:27:00,2043.0,2043.0,2043.0,1.0,2043.0
CCH.L,2020-09-08 11:26:00,2045.0,2045.0,2045.0,11.0,2045.0
CCH.L,2020-09-08 11:25:00,2045.0,2045.0,2045.0,47.0,2045.0
CCH.L,2020-09-08 11:24:00,2046.0,2046.0,2046.0,75.0,2046.0
CCH.L,2020-09-08 11:23:00,2049.0,2048.0,2049.0,287.0,2048.0
CCH.L,2020-09-08 11:22:00,2049.0,2050.0,2050.0,265.0,2049.0
CCH.L,2020-09-08 11:20:00,2048.0,2048.0,2048.0,56.0,2048.0
CCH.L,2020-09-08 11:19:00,2048.0,2048.0,2048.0,47.0,2048.0
CCH.L,2020-09-08 11:17:00,2048.0,2048.0,2048.0,14.0,2048.0
CCH.L,2020-09-08 11:16:00,2047.0,2047.0,2047.0,152.0,2047.0
CCH.L,2020-09-08 11:15:00,2044.0,2045.0,2045.0,588.0,2043.0
CCH.L,2020-09-08 11:12:00,2045.0,2045.0,2045.0,117.0,2045.0
CCH.L,2020-09-08 11:10:00,2045.0,2045.0,2045.0,483.0,2045.0
CCH.L,2020-09-08 11:09:00,2045.0,2045.0,2045.0,14.0,2045.0
CCH.L,2020-09-08 11:07:00,2044.0,2044.0,2044.0,47.0,2044.0
CCH.L,2020-09-08 11:05:00,2044.0,2044.0,2044.0,1.0,2044.0
CCH.L,2020-09-08 11:04:00,2045.0,2045.0,2045.0,267.0,2045.0
CCH.L,2020-09-08 11:03:00,2043.0,2043.0,2043.0,3.0,2043.0
CCH.L,2020-09-08 11:00:00,2042.0,2043.0,2043.0,320.0,2042.0
CCH.L,2020-09-08 10:59:00,2043.0,2043.0,2043.0,648.0,2043.0
CCH.L,2020-09-08 10:58:00,2044.0,2043.0,2044.0,315.0,2043.0
CCH.L,2020-09-08 10:57:00,2043.0,2043.0,2043.0,45.0,2043.0
CCH.L,2020-09-08 10:56:00,2042.0,2043.0,2043.0,871.0,2042.0
CCH.L,2020-09-08 10:55:00,2045.0,2044.0,2045.0,264.0,2042.0
CCH.L,2020-09-08 10:53:00,2047.0,2047.0,2047.0,150.0,2047.0
CCH.L,2020-09-08 10:52:00,2047.0,2047.0,2047.0,46.0,2047.0
CCH.L,2020-09-08 10:51:00,2048.0,2048.0,2050.0,1049.0,2047.0
CCH.L,2020-09-08 10:50:00,2046.0,2046.0,2046.0,125.0,2046.0
CCH.L,2020-09-08 10:48:00,2046.0,2045.0,2046.0,277.0,2045.0
CCH.L,2020-09-08 10:47:00,2045.0,2045.0,2045.0,88.0,2045.0
CCH.L,2020-09-08 10:46:00,2043.0,2045.0,2045.0,1311.0,2043.0
CCH.L,2020-09-08 10:45:00,2041.0,2041.0,2041.0,807.0,2041.0
CCH.L,2020-09-08 10:43:00,2044.0,2044.0,2044.0,564.0,2044.0
CCH.L,2020-09-08 10:42:00,2046.0,2046.0,2046.0,1.0,2046.0
CCH.L,2020-09-08 10:40:00,2046.0,2045.0,2046.0,548.0,2045.0
CCH.L,2020-09-08 10:39:00,2043.0,2045.0,2045.0,1713.0,2041.0
CCH.L,2020-09-08 10:38:00,2043.0,2043.0,2044.0,1537.0,2043.0
CCH.L,2020-09-08 10:37:00,2041.0,2041.0,2041.0,57.0,2041.0
CCH.L,2020-09-08 10:36:00,2042.0,2040.416259765625,2042.0,264.0,2040.416259765625
CCH.L,2020-09-08 10:35:00,2041.0,2041.0,2041.0,83.0,2041.0
CCH.L,2020-09-08 10:34:00,2041.0,2041.0,2041.0,150.0,2041.0
CCH.L,2020-09-08 10:32:00,2042.0,2042.594970703125,2042.594970703125,890.0,2041.0
CCH.L,2020-09-08 10:31:00,2041.0,2041.0,2041.0,672.0,2041.0
CCH.L,2020-09-08 10:30:00,2043.0,2041.0,2043.0,1751.0,2040.0
CCH.L,2020-09-08 10:29:00,2045.0,2044.0,2046.0,839.0,2044.0
CCH.L,2020-09-08 10:28:00,2043.0,2044.0,2044.0,556.0,2043.0
CCH.L,2020-09-08 10:27:00,2043.0,2043.0,2043.0,35.0,2043.0
CCH.L,2020-09-08 10:26:00,2045.0,2045.0,2045.0,19.0,2045.0
CCH.L,2020-09-08 10:25:00,2044.0,2044.0,2044.0,259.0,2044.0
CCH.L,2020-09-08 10:24:00,2045.0,2045.248779296875,2045.248779296875,789.0,2045.0
CCH.L,2020-09-08 10:22:00,2045.0,2045.0,2045.0,54.0,2045.0
CCH.L,2020-09-08 10:21:00,2045.0,2045.0,2045.0,609.0,2045.0
CCH.L,2020-09-08 10:18:00,2042.0,2044.0,2044.0,283.0,2042.0
CCH.L,2020-09-08 10:16:00,2043.0,2043.0,2043.0,743.0,2043.0
CCH.L,2020-09-08 10:15:00,2042.0,2042.0,2042.0,1545.0,2041.0
CCH.L,2020-09-08 10:14:00,2040.0,2043.0,2043.0,1730.0,2040.0
CCH.L,2020-09-08 10:13:00,2040.0,2039.0,2040.0,285.0,2039.0
CCH.L,2020-09-08 10:11:00,2043.0,2043.0,2043.0,129.0,2043.0
CCH.L,2020-09-08 10:10:00,2044.0,2044.0,2044.0,358.0,2043.0
CCH.L,2020-09-08 10:09:00,2044.0,2044.0,2044.0,601.0,2043.0
CCH.L,2020-09-08 10:07:00,2042.0,2042.0,2042.0,102.0,2042.0
CCH.L,2020-09-08 10:05:00,2044.0,2044.0,2044.0,5.0,2044.0
CCH.L,2020-09-08 10:03:00,2040.0,2042.0,2042.0,967.0,2040.0
CCH.L,2020-09-08 10:02:00,2038.0,2039.0,2039.0,305.0,2038.0
CCH.L,2020-09-08 10:01:00,2034.8243408203125,2034.8243408203125,2034.8243408203125,50.0,2034.8243408203125
CCH.L,2020-09-08 10:00:00,2035.0,2035.0,2035.0,293.0,2035.0
CCH.L,2020-09-08 09:59:00,2036.0,2036.0,2036.0,23.0,2036.0
CCH.L,2020-09-08 09:58:00,2035.0,2037.0,2037.0,1097.0,2035.0
CCH.L,2020-09-08 09:55:00,2035.0,2035.0,2035.0,75.0,2035.0
CCH.L,2020-09-08 09:52:00,2032.0,2033.0,2033.0,345.0,2032.0
CCH.L,2020-09-08 09:51:00,2032.0,2031.800048828125,2032.0,560.0,2031.800048828125
CCH.L,2020-09-08 09:50:00,2032.0,2031.0,2032.0,151.0,2031.0
CCH.L,2020-09-08 09:49:00,2033.0,2032.0,2033.0,95.0,2032.0
CCH.L,2020-09-08 09:48:00,2032.0,2032.0,2032.0,94.0,2032.0
CCH.L,2020-09-08 09:47:00,2030.0,2030.0,2030.0,105.0,2030.0
CCH.L,2020-09-08 09:46:00,2031.0,2031.0,2031.0,57.0,2031.0
CCH.L,2020-09-08 09:43:00,2036.0,2036.0,2036.0,150.0,2036.0
CCH.L,2020-09-08 09:40:00,2036.0,2035.0,2037.0,75.0,2035.0
CCH.L,2020-09-08 09:38:00,2035.0,2038.0,2038.0,462.0,2035.0
CCH.L,2020-09-08 09:37:00,2034.0,2034.0,2034.0,902.0,2033.0
CCH.L,2020-09-08 09:36:00,2035.0,2035.0,2035.0,1.0,2035.0
CCH.L,2020-09-08 09:35:00,2037.0,2037.0,2037.0,515.0,2037.0
CCH.L,2020-09-08 09:34:00,2039.0,2038.0,2039.0,354.0,2038.0
CCH.L,2020-09-08 09:33:00,2039.0,2039.0,2039.0,58.0,2039.0
CCH.L,2020-09-08 09:32:00,2040.5999755859375,2040.0,2040.5999755859375,489.0,2039.0
CCH.L,2020-09-08 09:29:00,2040.0,2039.0,2041.0,60.0,2039.0
CCH.L,2020-09-08 09:28:00,2040.0,2039.0,2040.0,904.0,2039.0
CCH.L,2020-09-08 09:27:00,2039.0,2039.0,2039.0,223.0,2039.0
CCH.L,2020-09-08 09:25:00,2035.0,2039.0,2039.0,1495.0,2035.0
CCH.L,2020-09-08 09:24:00,2036.5999755859375,2035.0,2036.5999755859375,400.0,2035.0
CCH.L,2020-09-08 09:23:00,2037.0,2037.0,2037.0,150.0,2037.0
CCH.L,2020-09-08 09:22:00,2036.0,2036.0,2037.0,470.0,2036.0
CCH.L,2020-09-08 09:20:00,2035.0,2036.0,2036.0,326.0,2035.0
CCH.L,2020-09-08 09:18:00,2038.0,2036.0,2038.0,151.0,2036.0
CCH.L,2020-09-08 09:17:00,2038.0,2038.0,2038.0,314.0,2038.0
CCH.L,2020-09-08 09:16:00,2040.0,2041.0,2041.0,462.0,2040.0
CCH.L,2020-09-08 09:15:00,2040.0,2039.0,2040.0,115.0,2039.0
CCH.L,2020-09-08 09:14:00,2042.0,2042.0,2042.0,1.0,2042.0
CCH.L,2020-09-08 09:12:00,2046.5999755859375,2045.0,2046.5999755859375,662.0,2045.0
CCH.L,2020-09-08 09:11:00,2046.0,2047.0,2047.0,328.0,2046.0
CCH.L,2020-09-08 09:10:00,2049.0,2047.0,2049.0,248.0,2047.0
CCH.L,2020-09-08 09:09:00,2049.0,2049.0,2049.0,204.0,2049.0
CCH.L,2020-09-08 09:07:00,2049.0,2049.0,2049.0,371.0,2048.0
CCH.L,2020-09-08 09:06:00,2051.0,2050.0,2051.0,258.0,2050.0
CCH.L,2020-09-08 09:05:00,2048.242431640625,2048.242431640625,2048.242431640625,500.0,2048.242431640625
CCH.L,2020-09-08 09:04:00,2048.0,2049.0,2049.0,455.0,2048.0
CCH.L,2020-09-08 09:03:00,2048.0,2047.0,2048.0,305.0,2047.0
CCH.L,2020-09-08 09:02:00,2050.0,2050.0,2050.0,75.0,2050.0
CCH.L,2020-09-08 09:00:00,2051.74755859375,2051.0,2052.0,380.0,2051.0
CCH.L,2020-09-08 08:59:00,2050.0,2050.0,2050.0,453.0,2050.0
CCH.L,2020-09-08 08:58:00,2050.0,2049.0,2050.0,305.0,2049.0
CCH.L,2020-09-08 08:56:00,2049.0,2049.0,2049.0,359.0,2049.0
CCH.L,2020-09-08 08:55:00,2051.0,2051.0,2052.0,1640.0,2050.0
CCH.L,2020-09-08 08:54:00,2052.0,2052.0,2052.0,169.0,2052.0
CCH.L,2020-09-08 08:53:00,2053.0,2053.0,2053.0,280.0,2053.0
CCH.L,2020-09-08 08:52:00,2053.0,2053.0,2053.0,158.0,2053.0
CCH.L,2020-09-08 08:51:00,2052.0,2051.0,2052.0,425.0,2051.0
CCH.L,2020-09-08 08:49:00,2053.0,2053.0,2053.0,178.0,2053.0
CCH.L,2020-09-08 08:48:00,2054.0,2054.0,2054.0,370.0,2053.0
CCH.L,2020-09-08 08:47:00,2052.4951171875,2053.0,2053.0,74.0,2052.4951171875
CCH.L,2020-09-08 08:45:00,2051.0,2051.0,2051.0,226.0,2051.0
CCH.L,2020-09-08 08:44:00,2050.0,2050.0,2051.0,2278.0,2049.0
CCH.L,2020-09-08 08:43:00,2051.0,2050.0,2051.0,4772.0,2047.0
CCH.L,2020-09-08 08:42:00,2053.0,2051.0,2053.0,668.0,2051.0
CCH.L,2020-09-08 08:41:00,2053.4951171875,2053.4951171875,2053.4951171875,26.0,2053.4951171875
CCH.L,2020-09-08 08:40:00,2053.0,2053.0,2053.0,419.0,2052.0
CCH.L,2020-09-08 08:39:00,2052.0,2052.0,2052.0,2555.0,2050.0
CCH.L,2020-09-08 08:38:00,2052.0,2052.80810546875,2052.80810546875,33.0,2052.0
CCH.L,2020-09-08 08:37:00,2053.0,2052.0,2053.0,307.0,2052.0
CCH.L,2020-09-08 08:36:00,2050.0,2052.0,2052.0,1918.0,2050.0
CCH.L,2020-09-08 08:35:00,2056.0,2052.0,2056.0,397.0,2052.0
CCH.L,2020-09-08 08:34:00,2057.0,2057.0,2057.0,112.0,2057.0
CCH.L,2020-09-08 08:33:00,2054.0,2058.0,2059.0,2087.0,2054.0
CCH.L,2020-09-08 08:32:00,2056.0,2055.0,2057.0,580.0,2055.0
CCH.L,2020-09-08 08:31:00,2055.0,2055.0,2055.0,61.0,2055.0
CCH.L,2020-09-08 08:30:00,2055.0,2054.800048828125,2055.0,159.0,2054.0
CCH.L,2020-09-08 08:29:00,2057.0,2057.392578125,2057.392578125,910.0,2055.0
CCH.L,2020-09-08 08:28:00,2058.594970703125,2058.594970703125,2058.594970703125,100.0,2058.594970703125
CCH.L,2020-09-08 08:27:00,2059.0,2059.0,2059.0,78.0,2059.0
CCH.L,2020-09-08 08:26:00,2050.0,2054.0,2054.0,1863.0,2050.0
CCH.L,2020-09-08 08:25:00,2052.0,2052.0,2052.0,7.0,2052.0
CCH.L,2020-09-08 08:24:00,2050.0,2052.0,2052.0,235.0,2050.0
CCH.L,2020-09-08 08:23:00,2051.0,2052.0,2052.0,646.0,2051.0
CCH.L,2020-09-08 08:22:00,2052.0,2052.0,2052.0,224.0,2052.0
CCH.L,2020-09-08 08:21:00,2057.0,2054.0,2057.0,526.0,2054.0
CCH.L,2020-09-08 08:19:00,2058.0,2059.0,2060.0,790.0,2058.0
CCH.L,2020-09-08 08:17:00,2064.0,2061.0,2064.0,301.0,2061.0
CCH.L,2020-09-08 08:16:00,2071.0,2067.0,2071.0,1495.0,2067.0
CCH.L,2020-09-08 08:15:00,2073.0,2071.0,2074.0,1112.0,2071.0
CCH.L,2020-09-08 08:14:00,2069.0,2071.62255859375,2072.0,1735.0,2069.0
CCH.L,2020-09-08 08:12:00,2058.0,2062.0,2062.0,385.0,2058.0
CCH.L,2020-09-08 08:10:00,2056.0,2057.0,2057.0,256.0,2056.0
CCH.L,2020-09-08 08:09:00,2049.0,2053.0,2053.0,1861.0,2049.0
CCH.L,2020-09-08 08:08:00,2057.0,2056.0,2059.199951171875,374.0,2056.0
CCH.L,2020-09-08 08:07:00,2061.0,2059.0,2062.0,933.0,2058.0
CCH.L,2020-09-08 08:06:00,2061.0,2059.0,2061.0,2037.0,2055.0
CCH.L,2020-09-08 08:05:00,2064.0,2062.0,2064.0,85.0,2062.0
CCH.L,2020-09-08 08:04:00,2064.60009765625,2060.215087890625,2064.60009765625,15.0,2060.215087890625
CCH.L,2020-09-08 08:03:00,2068.784912109375,2063.0,2068.784912109375,245.0,2063.0
CCH.L,2020-09-08 08:02:00,2060.0,2067.0,2070.0,1524.0,2059.0
CCH.L,2020-09-08 08:01:00,2067.39990234375,2063.0,2067.39990234375,28.0,2063.0
CCH.L,2020-09-08 08:00:00,2074.0,2072.0,2074.0,301.0,2072.0
CCH.L,2020-09-07 16:29:00,2056.0,2058.0,2058.0,799.0,2056.0
CCH.L,2020-09-07 16:28:00,2057.202392578125,2057.0,2057.202392578125,1309.0,2056.0
CCH.L,2020-09-07 16:27:00,2059.0,2058.0,2059.0,1064.0,2058.0
CCH.L,2020-09-07 16:26:00,2058.0,2059.0,2060.0,3503.0,2058.0
CCH.L,2020-09-07 16:25:00,2059.0,2057.0,2059.0,1516.0,2057.0
CCH.L,2020-09-07 16:23:00,2060.0,2060.0,2060.0,165.0,2060.0
CCH.L,2020-09-07 16:22:00,2059.0,2060.0,2060.0,2531.0,2059.0
CCH.L,2020-09-07 16:21:00,2058.199951171875,2058.199951171875,2058.199951171875,495.0,2058.199951171875
CCH.L,2020-09-07 16:20:00,2059.0,2059.0,2059.0,590.0,2059.0
CCH.L,2020-09-07 16:19:00,2060.0,2060.0,2060.0,1162.0,2060.0
CCH.L,2020-09-07 16:18:00,2060.0,2060.0,2060.0,288.0,2060.0
CCH.L,2020-09-07 16:17:00,2060.0,2060.0,2060.0,1743.0,2060.0
CCH.L,2020-09-07 16:14:00,2056.0,2058.0,2058.0,842.0,2056.0
CCH.L,2020-09-07 16:13:00,2054.0,2055.0,2055.0,829.0,2054.0
CCH.L,2020-09-07 16:12:00,2053.0,2054.0,2054.0,1169.0,2053.0
CCH.L,2020-09-07 16:10:00,2052.797607421875,2052.797607421875,2052.797607421875,6.0,2052.797607421875
CCH.L,2020-09-07 16:09:00,2053.0,2053.0,2053.0,15.0,2053.0
CCH.L,2020-09-07 16:08:00,2053.0,2053.0,2053.0,258.0,2053.0
CCH.L,2020-09-07 16:06:00,2055.0,2054.0,2055.0,553.0,2054.0
CCH.L,2020-09-07 16:04:00,2055.0,2055.0,2055.0,232.0,2055.0
CCH.L,2020-09-07 16:03:00,2055.0,2055.0,2055.0,4.0,2055.0
CCH.L,2020-09-07 16:02:00,2057.0,2055.0,2057.0,613.0,2055.0
CCH.L,2020-09-07 16:01:00,2058.0,2058.0,2058.0,1925.0,2058.0
CCH.L,2020-09-07 16:00:00,2057.0,2057.0,2057.0,182.0,2057.0
CCH.L,2020-09-07 15:59:00,2058.0,2058.0,2058.0,1193.0,2058.0
CCH.L,2020-09-07 15:58:00,2058.0,2058.0,2058.0,795.0,2058.0
CCH.L,2020-09-07 15:55:00,2057.0,2058.0,2058.0,1514.0,2057.0
CCH.L,2020-09-07 15:52:00,2057.0,2058.0,2058.0,1044.0,2056.0
CCH.L,2020-09-07 15:51:00,2057.0,2057.0,2057.0,165.0,2057.0
CCH.L,2020-09-07 15:49:00,2059.0,2057.800048828125,2059.0,776.0,2057.800048828125
CCH.L,2020-09-07 15:48:00,2059.0,2059.0,2059.0,514.0,2059.0
CCH.L,2020-09-07 15:45:00,2059.0,2059.0,2059.0,519.0,2059.0
CCH.L,2020-09-07 15:44:00,2059.0,2059.0,2059.0,150.0,2059.0
CCH.L,2020-09-07 15:43:00,2061.0,2061.0,2061.0,7.0,2061.0
CCH.L,2020-09-07 15:40:00,2061.0,2061.0,2061.0,541.0,2061.0
CCH.L,2020-09-07 15:37:00,2061.0,2061.0,2061.0,739.0,2060.0
CCH.L,2020-09-07 15:36:00,2061.0,2061.0,2061.0,306.0,2061.0
CCH.L,2020-09-07 15:35:00,2062.0,2062.0,2062.0,1068.0,2062.0
CCH.L,2020-09-07 15:32:00,2062.0,2062.0,2062.0,621.0,2062.0
CCH.L,2020-09-07 15:30:00,2063.0,2063.0,2063.0,348.0,2063.0
CCH.L,2020-09-07 15:29:00,2063.0,2063.0,2063.0,1109.0,2062.0
CCH.L,2020-09-07 15:28:00,2063.0,2063.0,2067.0,5179.0,2063.0
CCH.L,2020-09-07 15:27:00,2061.0,2063.0,2063.0,2114.0,2060.0
CCH.L,2020-09-07 15:26:00,2061.0,2062.0,2062.0,86.0,2061.0
CCH.L,2020-09-07 15:25:00,2059.0,2061.0,2061.0,894.0,2059.0
CCH.L,2020-09-07 15:24:00,2058.0,2059.0,2059.0,531.0,2058.0
CCH.L,2020-09-07 15:23:00,2058.0,2058.0,2058.0,336.0,2058.0
CCH.L,2020-09-07 15:21:00,2059.0,2059.0,2059.0,530.0,2059.0
CCH.L,2020-09-07 15:16:00,2060.0,2060.0,2060.0,245.0,2060.0
CCH.L,2020-09-07 15:14:00,2059.0,2058.0,2059.0,341.0,2058.0
CCH.L,2020-09-07 15:13:00,2062.0,2062.0,2062.0,786.0,2062.0
CCH.L,2020-09-07 15:12:00,2065.0,2065.0,2065.0,316.0,2065.0
CCH.L,2020-09-07 15:11:00,2066.0,2066.0,2066.0,43.0,2066.0
CCH.L,2020-09-07 15:10:00,2066.0,2066.0,2066.0,47.0,2066.0
CCH.L,2020-09-07 15:09:00,2065.0,2065.0,2065.0,150.0,2065.0
CCH.L,2020-09-07 15:08:00,2065.0,2064.0,2065.0,1340.0,2064.0
CCH.L,2020-09-07 15:07:00,2064.0,2064.0,2064.0,303.0,2064.0
CCH.L,2020-09-07 15:06:00,2064.0,2064.0,2064.0,285.0,2064.0
